5804.0500 1.81295334
5804.1000 1.83060768
5804.1500 1.7865078
5804.2000 1.67879384
5804.2500 1.57107989
5804.3000 1.46336593
5804.3500 1.35565198
5804.4000 1.24793802
5804.4500 1.35861363
5804.5000 1.48471733
5804.5500 1.61082104
5804.6000 1.73692475
5804.6500 1.86302846
5804.7000 1.95357005
5804.7500 1.98530473
5804.8000 2.01703941
5804.8500 2.04877409
5804.9000 2.08050877
5804.9500 2.11224345
5805.0000 2.13448835
5805.0500 2.15466502
5805.1000 2.17484169
5805.1500 2.19501835
5805.2000 2.21519502
5805.2500 2.19902031
5805.3000 2.08287708
5805.3500 1.96673385
5805.4000 1.85059062
5805.4500 1.73444739
5805.5000 1.61830417
5805.5500 1.60889685
5805.6000 1.64231487
5805.6500 1.6757329
5805.7000 1.70915092
5805.7500 1.74256894
5805.8000 1.78937046
5805.8500 1.90537708
5805.9000 2.0213837
5805.9500 2.13739033
5806.0000 2.25339695
5806.0500 2.36940357
5806.1000 2.35776316
5806.1500 2.26513911
5806.2000 2.17251506
5806.2500 2.07989101
5806.3000 1.98726696
5806.3500 1.90020103
5806.4000 1.89579019
5806.4500 1.89137935
5806.5000 1.88696852
5806.5500 1.88255768
5806.6000 1.87814684
5806.6500 1.88320352
5806.7000 1.89715565
5806.7500 1.91110778
5806.8000 1.92505992
5806.8500 1.93901205
5806.9000 1.95296418
5806.9500 1.99797677
5807.0000 2.04396522
5807.0500 2.08995368
5807.1000 2.13594214
5807.1500 2.1819306
5807.2000 2.20256579
5807.2500 2.18888477
5807.3000 2.17520375
5807.3500 2.16152274
5807.4000 2.14784172
5807.4500 2.1341607
5807.5000 2.13979235
5807.5500 2.14801656
5807.6000 2.15624078
5807.6500 2.16446499
5807.7000 2.17268921
5807.7500 2.16160534
5807.8000 2.11300631
5807.8500 2.06440727
5807.9000 2.01580824
5807.9500 1.9672092
5808.0000 1.91861017
5808.0500 1.98105932
5808.1000 2.07138629
5808.1500 2.16171325
5808.2000 2.25204022
5808.2500 2.34236718
5808.3000 2.37372744
5808.3500 2.23749523
5808.4000 2.10126302
5808.4500 1.96503081
5808.5000 1.8287986
