5970.0500 2.06926229
5970.1000 2.13146406
5970.1500 2.18151974
5970.2000 2.17599195
5970.2500 2.17046415
5970.3000 2.16493635
5970.3500 2.15940855
5970.4000 2.15388075
5970.4500 2.12119948
5970.5000 2.06310908
5970.5500 2.00501867
5970.6000 1.94692826
5970.6500 1.88883785
5970.7000 1.83074745
5970.7500 1.82398476
5970.8000 1.82590484
5970.8500 1.82782492
5970.9000 1.82974501
5970.9500 1.83166509
5971.0000 1.82640368
5971.0500 1.79158818
5971.1000 1.75677269
5971.1500 1.72195719
5971.2000 1.68714169
5971.2500 1.6523262
5971.3000 1.66920885
5971.3500 1.73064227
5971.4000 1.79207569
5971.4500 1.85350911
5971.5000 1.91494253
5971.5500 1.97637595
5971.6000 1.96186897
5971.6500 1.93702884
5971.7000 1.9121887
5971.7500 1.88734857
5971.8000 1.86250844
5971.8500 1.84413446
5971.9000 1.84806003
5971.9500 1.85198561
5972.0000 1.85591119
5972.0500 1.85983677
5972.1000 1.86376234
5972.1500 1.87650891
5972.2000 1.89588805
5972.2500 1.91526719
5972.3000 1.93464632
5972.3500 1.95402546
5972.4000 1.9734046
5972.4500 1.92900106
5972.5000 1.87892186
5972.5500 1.82884266
5972.6000 1.77876346
5972.6500 1.72868426
5972.7000 1.69792683
5972.7500 1.72015175
5972.8000 1.74237668
5972.8500 1.7646016
5972.9000 1.78682653
5972.9500 1.80905145
5973.0000 1.80652675
5973.0500 1.78867996
5973.1000 1.77083317
5973.1500 1.75298637
5973.2000 1.73513958
5973.2500 1.71729279
5973.3000 1.72422816
5973.3500 1.73194317
5973.4000 1.73965818
5973.4500 1.74737319
5973.5000 1.7550882
5973.5500 1.75387298
5973.6000 1.73392556
5973.6500 1.71397815
5973.7000 1.69403073
5973.7500 1.67408332
5973.8000 1.6541359
5973.8500 1.66997905
5973.9000 1.70284959
5973.9500 1.73572013
5974.0000 1.76859066
5974.0500 1.8014612
5974.1000 1.83161782
5974.1500 1.78437709
5974.2000 1.73713636
5974.2500 1.68989563
5974.3000 1.64265491
5974.3500 1.59541418
5974.4000 1.56030772
5974.4500 1.54405364
5974.5000 1.52779956
5974.5500 1.51154549
5974.6000 1.49529141
5974.6500 1.47903733
5974.7000 1.50748115
5974.7500 1.55076231
5974.8000 1.59404347
5974.8500 1.63732462
5974.9000 1.68060578
5974.9500 1.72187438
5975.0000 1.74709419
5975.0500 1.772314
5975.1000 1.79753381
5975.1500 1.82275362
5975.2000 1.84797343
5975.2500 1.85799203
5975.3000 1.85111084
5975.3500 1.84422966
5975.4000 1.83734847
5975.4500 1.83046728
5975.5000 1.82358609
5975.5500 1.84787183
5975.6000 1.8782217
5975.6500 1.90857156
5975.7000 1.93892142
5975.7500 1.96927128
5975.8000 1.97743116
5975.8500 1.89802049
5975.9000 1.81860982
5975.9500 1.73919915
5976.0000 1.65978848
5976.0500 1.58037781
5976.1000 1.55701145
5976.1500 1.57615264
5976.2000 1.59529382
5976.2500 1.614435
5976.3000 1.63357618
5976.3500 1.65271737
5976.4000 1.66962777
5976.4500 1.68638731
5976.5000 1.70314685
5976.5500 1.7199064
