5015.0500 1.12975274
5015.1000 1.0849453
5015.1500 1.13763825
5015.2000 1.22291724
5015.2500 1.30819623
5015.3000 1.39347522
5015.3500 1.47875421
5015.4000 1.50088431
5015.4500 1.51986623
5015.5000 1.53884815
5015.5500 1.55783007
5015.6000 1.59724647
5015.6500 1.74659646
5015.7000 1.89594645
5015.7500 2.04529644
5015.8000 2.19464643
5015.8500 2.19686773
5015.9000 1.94000531
5015.9500 1.68314289
5016.0000 1.42628047
5016.0500 1.16941805
5016.1000 1.22166044
5016.1500 1.50816418
5016.2000 1.79466793
5016.2500 2.08117168
5016.3000 2.36767542
5016.3500 2.26362879
5016.4000 2.0473423
5016.4500 1.83105581
5016.5000 1.61476932
5016.5500 1.39848282
5016.6000 1.36332919
5016.6500 1.33076899
5016.7000 1.29820879
5016.7500 1.26564859
5016.8000 1.25956469
5016.8500 1.36193259
5016.9000 1.46430049
5016.9500 1.5666684
5017.0000 1.6690363
5017.0500 1.80619966
5017.1000 1.99389461
5017.1500 2.18158957
5017.2000 2.36928453
5017.2500 2.55697949
5017.3000 2.54612608
5017.3500 2.41387927
5017.4000 2.28163246
5017.4500 2.14938565
5017.5000 2.01713884
5017.5500 2.03251549
5017.6000 2.07715062
5017.6500 2.12178575
5017.7000 2.16642087
5017.7500 2.20181063
5017.8000 2.06087971
5017.8500 1.91994878
5017.9000 1.77901786
5017.9500 1.63808694
5018.0000 1.51353209
5018.0500 1.43410024
5018.1000 1.35466838
5018.1500 1.27523653
5018.2000 1.19580467
5018.2500 1.14753975
5018.3000 1.13250698
5018.3500 1.1174742
5018.4000 1.10244143
5018.4500 1.08740865
5018.5000 1.14500403
5018.5500 1.23330147
5018.6000 1.32159891
5018.6500 1.40989635
5018.7000 1.49819378
5018.7500 1.52718239
5018.8000 1.55122381
5018.8500 1.57526523
5018.9000 1.59930665
5018.9500 1.63258991
5019.0000 1.7206473
5019.0500 1.80870468
5019.1000 1.89676206
5019.1500 1.98481944
5019.2000 2.03633191
5019.2500 2.0247991
5019.3000 2.01326629
5019.3500 2.00173349
5019.4000 1.99020068
5019.4500 1.86520858
5019.5000 1.66162072
5019.5500 1.45803285
5019.6000 1.25444499
5019.6500 1.05085713
5019.7000 1.02754148
5019.7500 1.04492898
5019.8000 1.06231647
5019.8500 1.07970397
5019.9000 1.10021257
5019.9500 1.19179378
5020.0000 1.28337499
5020.0500 1.37495621
5020.1000 1.46653742
5020.1500 1.4602818
5020.2000 1.18891122
5020.2500 0.91754064
5020.3000 0.64617005
5020.3500 0.37479947
5020.4000 0.25757571
5020.4500 0.29556429
5020.5000 0.33355286
5020.5500 0.37154144
5020.6000 0.40953002
5020.6500 0.53302741
5020.7000 0.68843692
5020.7500 0.84384642
5020.8000 0.99925592
5020.8500 1.15466542
5020.9000 1.21254055
5020.9500 1.26628815
5021.0000 1.32003576
5021.0500 1.37378337
5021.1000 1.41771189
5021.1500 1.42026585
5021.2000 1.42281981
5021.2500 1.42537377
5021.3000 1.42792773
5021.3500 1.42000469
5021.4000 1.39793206
5021.4500 1.37585944
5021.5000 1.35378681
5021.5500 1.33171419
5021.6000 1.37572893
5021.6500 1.4537439
5021.7000 1.53175888
5021.7500 1.60977385
5021.8000 1.68778883
5021.8500 1.61325511
5021.9000 1.52108802
5021.9500 1.42892094
5022.0000 1.33675385
5022.0500 1.26872321
5022.1000 1.35707655
5022.1500 1.44542988
5022.2000 1.53378322
5022.2500 1.62213656
5022.3000 1.68338835
5022.3500 1.69893785
5022.4000 1.71448734
5022.4500 1.73003683
5022.5000 1.74558633
5022.5500 1.70409125
5022.6000 1.62643583
5022.6500 1.54878041
5022.7000 1.47112499
5022.7500 1.39346957
5022.8000 1.36171981
5022.8500 1.33787833
5022.9000 1.31403685
5022.9500 1.29019537
5023.0000 1.27461845
5023.0500 1.33751216
5023.1000 1.40040588
5023.1500 1.46329959
5023.2000 1.52619331
5023.2500 1.54896874
5023.3000 1.49343455
5023.3500 1.43790037
5023.4000 1.38236618
5023.4500 1.32683199
5023.5000 1.29762264
5023.5500 1.28720691
5023.6000 1.27679118
5023.6500 1.26637545
5023.7000 1.25595972
5023.7500 1.32225907
5023.8000 1.40433848
5023.8500 1.4864179
