4595.0500 0.574991
4595.1000 0.51273212
4595.1500 0.76625533
4595.2000 1.01977854
4595.2500 1.27330174
4595.3000 1.52682495
4595.3500 1.42357168
4595.4000 1.28954113
4595.4500 1.15551058
4595.5000 1.02148004
4595.5500 1.06863656
4595.6000 1.2838279
4595.6500 1.49901924
4595.7000 1.71421059
4595.7500 1.87871707
4595.8000 1.66504616
4595.8500 1.45137525
4595.9000 1.23770435
4595.9500 1.02403344
4596.0000 1.07462214
4596.0500 1.22866934
4596.1000 1.38271655
4596.1500 1.53676375
4596.2000 1.59483374
4596.2500 1.44915754
4596.3000 1.30348134
4596.3500 1.15780514
4596.4000 1.01212894
4596.4500 1.00426039
4596.5000 1.00790427
4596.5500 1.01154816
4596.6000 1.01519205
4596.6500 0.91443651
4596.7000 0.71986337
4596.7500 0.52529024
4596.8000 0.3307171
4596.8500 0.18387485
4596.9000 0.35201432
4596.9500 0.52015379
4597.0000 0.68829326
4597.0500 0.85643273
4597.1000 1.05297969
4597.1500 1.25963224
4597.2000 1.46628478
4597.2500 1.67293732
4597.3000 1.91100925
4597.3500 2.20880396
4597.4000 2.50659868
4597.4500 2.80439339
4597.5000 3.1021881
4597.5500 2.80472878
4597.6000 2.47788884
4597.6500 2.15104891
4597.7000 1.82420897
4597.7500 1.59659708
4597.8000 1.44622249
4597.8500 1.29584791
4597.9000 1.14547333
4597.9500 1.05881889
4598.0000 1.27726775
4598.0500 1.49571662
4598.1000 1.71416549
4598.1500 1.93261435
4598.2000 1.89029763
4598.2500 1.77627938
4598.3000 1.66226112
4598.3500 1.54824286
4598.4000 1.70587915
4598.4500 2.27610143
4598.5000 2.84632371
4598.5500 3.41654598
4598.6000 3.97456724
4598.6500 3.41609679
4598.7000 2.85762633
4598.7500 2.29915587
4598.8000 1.74068542
4598.8500 1.32457483
4598.9000 0.99361939
4598.9500 0.66266394
4599.0000 0.3317085
4599.0500 0.09384704
4599.1000 0.14799761
4599.1500 0.20214817
4599.2000 0.25629874
4599.2500 0.31044931
4599.3000 0.56739682
4599.3500 0.85766832
4599.4000 1.14793982
4599.4500 1.43821132
4599.5000 1.51243927
4599.5500 1.34989909
4599.6000 1.18735891
4599.6500 1.02481873
4599.7000 0.8980377
4599.7500 1.10614966
4599.8000 1.31426163
4599.8500 1.5223736
4599.9000 1.73048557
4599.9500 1.62182932
4600.0000 1.38811453
4600.0500 1.15439975
4600.1000 0.92068497
4600.1500 0.81242881
4600.2000 0.94930064
4600.2500 1.08617247
4600.3000 1.2230443
4600.3500 1.35991613
4600.4000 1.44925115
4600.4500 1.53666961
4600.5000 1.62408806
4600.5500 1.71150651
4600.6000 1.67768067
4600.6500 1.5578667
4600.7000 1.43805273
4600.7500 1.31823875
4600.8000 1.2659048
4600.8500 1.46742559
4600.9000 1.66894638
4600.9500 1.87046717
4601.0000 2.07198796
4601.0500 2.17045645
4601.1000 2.24871625
4601.1500 2.32697605
4601.2000 2.40523585
4601.2500 2.36509796
4601.3000 2.18775854
4601.3500 2.01041912
4601.4000 1.83307969
4601.4500 1.6644175
4601.5000 1.58191225
4601.5500 1.49940701
4601.6000 1.41690177
4601.6500 1.33439652
4601.7000 1.17401656
4601.7500 0.98348677
4601.8000 0.79295698
4601.8500 0.6024272
4601.9000 0.46342439
4601.9500 0.41952194
4602.0000 0.37561949
4602.0500 0.33171703
4602.1000 0.28781458
4602.1500 0.42643222
4602.2000 0.56819729
4602.2500 0.70996237
4602.3000 0.85172744
4602.3500 0.9769045
4602.4000 1.09173218
4602.4500 1.20655987
4602.5000 1.32138755
4602.5500 1.33923889
4602.6000 1.0656445
4602.6500 0.79205012
4602.7000 0.51845573
4602.7500 0.24486134
4602.8000 0.53824828
4602.8500 0.90556127
4602.9000 1.27287426
4602.9500 1.64018725
4603.0000 1.7128399
4603.0500 1.51432429
4603.1000 1.31580868
4603.1500 1.11729307
4603.2000 0.96169109
4603.2500 1.03481074
4603.3000 1.10793039
4603.3500 1.18105005
4603.4000 1.2541697
4603.4500 1.22429105
4603.5000 1.16806865
4603.5500 1.11184625
4603.6000 1.05562386
4603.6500 0.98375673
4603.7000 0.89163434
4603.7500 0.79951196
4603.8000 0.70738957
4603.8500 0.62757516
4603.9000 0.69661994
4603.9500 0.76566473
4604.0000 0.83470952
4604.0500 0.90375431
4604.1000 0.95588547
4604.1500 1.00137592
4604.2000 1.04686638
4604.2500 1.09235683
4604.3000 1.12290306
4604.3500 1.12698408
4604.4000 1.13106511
4604.4500 1.13514614
4604.5000 1.13854263
4604.5500 1.00092082
4604.6000 0.863299
4604.6500 0.72567719
4604.7000 0.58805538
4604.7500 0.49202213
4604.8000 0.41839329
4604.8500 0.34476446
4604.9000 0.27113562
4604.9500 0.26872805
4605.0000 0.43565027
4605.0500 0.60257248
4605.1000 0.76949469
4605.1500 0.9364169
4605.2000 1.045364
4605.2500 1.1508315
4605.3000 1.256299
4605.3500 1.3617665
4605.4000 1.48880223
4605.4500 1.63071457
4605.5000 1.7726269
4605.5500 1.91453923
4605.6000 1.96871424
4605.6500 1.7471029
4605.7000 1.52549155
4605.7500 1.3038802
4605.8000 1.08226885
4605.8500 1.0788983
4605.9000 1.10194552
4605.9500 1.12499275
4606.0000 1.14803997
4606.0500 1.11678656
4606.1000 1.03998224
4606.1500 0.96317792
4606.2000 0.8863736
4606.2500 0.84403274
4606.3000 0.94241163
4606.3500 1.04079052
4606.4000 1.1391694
4606.4500 1.23754829
4606.5000 1.165185
4606.5500 1.06287147
4606.6000 0.96055795
4606.6500 0.85824443
4606.7000 0.88622385
4606.7500 1.04144386
4606.8000 1.19666387
4606.8500 1.35188387
4606.9000 1.458456
4606.9500 1.31376988
4607.0000 1.16908376
4607.0500 1.02439764
4607.1000 0.87971151
4607.1500 0.95201447
4607.2000 1.07207239
4607.2500 1.19213032
4607.3000 1.31218825
4607.3500 1.30515003
4607.4000 1.1594001
4607.4500 1.01365017
4607.5000 0.86790025
4607.5500 0.73556653
4607.6000 0.68717165
4607.6500 0.63877677
4607.7000 0.59038189
4607.7500 0.54198701
4607.8000 0.63655307
4607.8500 0.76717528
4607.9000 0.89779749
4607.9500 1.0284197
4608.0000 1.03399616
4608.0500 0.89307157
4608.1000 0.75214699
4608.1500 0.6112224
4608.2000 0.49889687
4608.2500 0.58949522
4608.3000 0.68009358
4608.3500 0.77069193
4608.4000 0.86129028
4608.4500 0.94244943
4608.5000 1.02106426
4608.5500 1.09967909
4608.6000 1.17829393
4608.6500 1.17726194
4608.7000 1.08004261
4608.7500 0.98282329
4608.8000 0.88560397
4608.8500 0.81381935
4608.9000 0.92966641
4608.9500 1.04551347
4609.0000 1.16136052
4609.0500 1.27720758
4609.1000 1.23964458
4609.1500 1.16053915
4609.2000 1.08143372
4609.2500 1.00232829
4609.3000 0.99583746
4609.3500 1.07612418
4609.4000 1.15641089
4609.4500 1.2366976
4609.5000 1.303521
4609.5500 1.27641146
4609.6000 1.24930193
4609.6500 1.22219239
4609.7000 1.19508286
4609.7500 1.10888236
4609.8000 1.00756381
4609.8500 0.90624527
4609.9000 0.80492673
4609.9500 0.69459055
4610.0000 0.57401679
4610.0500 0.45344303
4610.1000 0.33286927
4610.1500 0.25614263
4610.2000 0.44545706
4610.2500 0.6347715
4610.3000 0.82408593
4610.3500 1.01340036
4610.4000 1.04781196
4610.4500 1.04724642
4610.5000 1.04668088
4610.5500 1.04611533
4610.6000 1.00900654
4610.6500 0.93404845
4610.7000 0.85909036
4610.7500 0.78413226
4610.8000 0.74463391
4610.8500 0.88102375
4610.9000 1.01741359
4610.9500 1.15380343
4611.0000 1.29019326
4611.0500 1.24638707
4611.1000 1.16964451
4611.1500 1.09290194
4611.2000 1.01615937
4611.2500 0.99425045
4611.3000 1.02209622
4611.3500 1.04994199
4611.4000 1.07778776
4611.4500 1.08400216
4611.5000 1.00592909
4611.5500 0.92785602
4611.6000 0.84978295
4611.6500 0.77170988
4611.7000 0.84338609
4611.7500 0.93446374
4611.8000 1.0255414
4611.8500 1.11661905
4611.9000 1.15550783
4611.9500 1.15462369
4612.0000 1.15373954
4612.0500 1.15285539
4612.1000 1.14164572
4612.1500 1.09959807
4612.2000 1.05755041
4612.2500 1.01550276
4612.3000 0.97345511
4612.3500 0.87442017
4612.4000 0.77144363
4612.4500 0.66846709
4612.5000 0.56549055
4612.5500 0.61087933
4612.6000 0.7468527
4612.6500 0.88282608
4612.7000 1.01879945
4612.7500 1.09842685
4612.8000 1.05124125
4612.8500 1.00405566
4612.9000 0.95687006
4612.9500 0.90968447
4613.0000 0.88245992
4613.0500 0.85532571
4613.1000 0.8281915
4613.1500 0.80105729
4613.2000 0.77796115
4613.2500 0.75672636
4613.3000 0.73549158
4613.3500 0.71425679
4613.4000 0.70087329
4613.4500 0.70059698
4613.5000 0.70032068
4613.5500 0.70004437
4613.6000 0.70412976
4613.6500 0.77007171
4613.7000 0.83601366
4613.7500 0.90195561
4613.8000 0.96789756
4613.8500 0.91480207
4613.9000 0.82375602
4613.9500 0.73270997
4614.0000 0.64166392
4614.0500 0.63064987
4614.1000 0.71675156
4614.1500 0.80285324
4614.2000 0.88895493
4614.2500 0.96737184
4614.3000 1.00099521
4614.3500 1.03461859
4614.4000 1.06824196
4614.4500 1.10186533
4614.5000 1.02998381
4614.5500 0.93833825
4614.6000 0.84669269
4614.6500 0.75504712
4614.7000 0.74718578
4614.7500 0.81094056
4614.8000 0.87469534
4614.8500 0.93845013
4614.9000 0.98013755
4614.9500 0.9508631
4615.0000 0.92158865
4615.0500 0.8923142
4615.1000 0.86303975
4615.1500 0.88502456
4615.2000 0.9104908
4615.2500 0.93595705
4615.3000 0.9614233
4615.3500 0.86818905
4615.4000 0.70723284
4615.4500 0.54627663
4615.5000 0.38532042
4615.5500 0.34926379
4615.6000 0.55762438
4615.6500 0.76598497
4615.7000 0.97434556
4615.7500 1.17590196
4615.8000 1.21744665
4615.8500 1.25899134
4615.9000 1.30053603
4615.9500 1.34208072
4616.0000 1.28206995
4616.0500 1.18721106
4616.1000 1.09235217
4616.1500 0.99749328
4616.2000 0.93501814
4616.2500 0.91222061
4616.3000 0.88942309
4616.3500 0.86662556
4616.4000 0.85105177
4616.4500 0.87473991
4616.5000 0.89842806
4616.5500 0.92211621
4616.6000 0.94580435
4616.6500 0.85945071
4616.7000 0.75555994
4616.7500 0.65166916
4616.8000 0.54777839
4616.8500 0.52662923
4616.9000 0.56769122
4616.9500 0.60875321
4617.0000 0.64981519
4617.0500 0.69137715
4617.1000 0.73422325
4617.1500 0.77706936
4617.2000 0.81991546
4617.2500 0.86276157
4617.3000 0.81779032
4617.3500 0.7720025
4617.4000 0.72621468
4617.4500 0.68042686
