4329.0500 1.6195214
4329.1000 1.45771155
4329.1500 1.29590169
4329.2000 1.13409184
4329.2500 1.14959094
4329.3000 1.20800121
4329.3500 1.26641148
4329.4000 1.32482175
4329.4500 1.45071604
4329.5000 1.6076126
4329.5500 1.76450916
4329.6000 1.92140572
4329.6500 1.7517823
4329.7000 1.33214698
4329.7500 0.91251166
4329.8000 0.49287633
4329.8500 0.31301858
4329.9000 0.42792892
4329.9500 0.54283925
4330.0000 0.65774958
4330.0500 0.86371263
4330.1000 1.25300493
4330.1500 1.64229723
4330.2000 2.03158953
4330.2500 2.32586409
4330.3000 2.27567042
4330.3500 2.22547674
4330.4000 2.17528306
4330.4500 2.09164536
4330.5000 1.71237456
4330.5500 1.33310375
4330.6000 0.95383295
4330.6500 0.57456215
4330.7000 0.77843566
4330.7500 0.98931417
4330.8000 1.20019268
4330.8500 1.41107119
4330.9000 1.48263938
4330.9500 1.53443397
4331.0000 1.58622856
4331.0500 1.63802315
4331.1000 1.44884838
4331.1500 1.18538226
4331.2000 0.92191613
4331.2500 0.65845001
4331.3000 0.50186052
4331.3500 0.4017971
4331.4000 0.30173368
4331.4500 0.20167026
4331.5000 0.31215818
4331.5500 0.59852546
4331.6000 0.88489275
4331.6500 1.17126003
4331.7000 1.28063555
4331.7500 1.1617355
4331.8000 1.04283546
4331.8500 0.92393541
4331.9000 0.78031427
4331.9500 0.58642655
4332.0000 0.39253884
4332.0500 0.19865113
4332.1000 0.07155091
4332.1500 0.17624349
4332.2000 0.28093607
4332.2500 0.38562865
4332.3000 0.50187575
4332.3500 0.70385114
4332.4000 0.90582654
4332.4500 1.10780193
4332.5000 1.30540364
4332.5500 1.21455118
4332.6000 1.12369872
4332.6500 1.03284626
4332.7000 0.9419938
4332.7500 0.95299272
4332.8000 0.97379806
4332.8500 0.99460341
4332.9000 1.01540875
4332.9500 0.96726967
4333.0000 0.90300966
4333.0500 0.83874965
4333.1000 0.77448963
4333.1500 0.79077077
4333.2000 0.83996879
4333.2500 0.8891668
4333.3000 0.93836481
4333.3500 0.96601328
4333.4000 0.97990387
4333.4500 0.99379445
4333.5000 1.00768503
4333.5500 0.97372284
4333.6000 0.89412901
4333.6500 0.81453519
4333.7000 0.73494137
4333.7500 0.72416953
4333.8000 0.81061371
4333.8500 0.8970579
4333.9000 0.98350209
4333.9500 1.03832327
4334.0000 1.02538244
4334.0500 1.01244161
4334.1000 0.99950079
4334.1500 0.97413096
4334.2000 0.90544342
4334.2500 0.83675588
4334.3000 0.76806834
4334.3500 0.73792449
4334.4000 0.96849078
4334.4500 1.19905707
4334.5000 1.42962335
4334.5500 1.6479151
4334.6000 1.53485447
4334.6500 1.42179384
4334.7000 1.30873321
4334.7500 1.19567258
4334.8000 1.29307195
4334.8500 1.40302268
4334.9000 1.51297341
4334.9500 1.62292414
4335.0000 1.56651746
4335.0500 1.48139484
4335.1000 1.39627221
4335.1500 1.31114958
4335.2000 1.22318336
4335.2500 1.13433361
4335.3000 1.04548385
4335.3500 0.9566341
4335.4000 0.92085004
4335.4500 0.91071204
4335.5000 0.90057405
4335.5500 0.89043606
4335.6000 0.92493536
4335.6500 0.99090715
4335.7000 1.05687894
4335.7500 1.12285073
4335.8000 1.12437413
4335.8500 1.06141613
4335.9000 0.99845813
4335.9500 0.93550013
4336.0000 0.90737251
4336.0500 0.92847752
4336.1000 0.94958252
4336.1500 0.97068752
4336.2000 1.02285869
4336.2500 1.13813792
4336.3000 1.25341715
4336.3500 1.36869638
4336.4000 1.41600698
4336.4500 1.25555326
4336.5000 1.09509955
4336.5500 0.93464583
4336.6000 0.82585491
4336.6500 0.98002978
4336.7000 1.13420465
4336.7500 1.28837952
4336.8000 1.41596687
4336.8500 1.24974251
4336.9000 1.08351815
4336.9500 0.9172938
4337.0000 0.75202405
4337.0500 0.92171383
4337.1000 1.09140361
4337.1500 1.26109339
4337.2000 1.43078317
4337.2500 1.2531259
4337.3000 1.04680975
4337.3500 0.8404936
