6302.0500 2.86361181
6302.1000 2.8840803
6302.1500 2.9045488
6302.2000 2.92501729
6302.2500 2.94548579
6302.3000 2.91501266
6302.3500 2.88009282
6302.4000 2.84517298
6302.4500 2.81025313
6302.5000 2.77533329
6302.5500 2.74041345
6302.6000 2.76250069
6302.6500 2.79261552
6302.7000 2.82273035
6302.7500 2.85284518
6302.8000 2.88296001
6302.8500 2.91307484
6302.9000 2.93569504
6302.9500 2.95683458
6303.0000 2.97797411
6303.0500 2.99911365
6303.1000 3.02025319
6303.1500 3.04139272
6303.2000 3.06398346
6303.2500 3.08694815
6303.3000 3.10991285
6303.3500 3.13287754
6303.4000 3.15584224
6303.4500 3.17880693
6303.5000 3.12611086
6303.5500 3.04910262
6303.6000 2.97209438
6303.6500 2.89508614
6303.7000 2.8180779
6303.7500 2.74106965
6303.8000 2.74718782
6303.8500 2.78561183
6303.9000 2.82403584
6303.9500 2.86245985
6304.0000 2.90088387
6304.0500 2.93930788
6304.1000 2.95375192
6304.1500 2.95717223
6304.2000 2.96059253
6304.2500 2.96401284
6304.3000 2.96743315
6304.3500 2.97085345
6304.4000 2.96467266
6304.4500 2.9533589
6304.5000 2.94204514
6304.5500 2.93073138
6304.6000 2.91941762
6304.6500 2.90810386
6304.7000 2.89024281
6304.7500 2.86836553
6304.8000 2.84648824
6304.8500 2.82461096
6304.9000 2.80273367
6304.9500 2.78085639
6305.0000 2.78274892
6305.0500 2.80118703
6305.1000 2.81962515
6305.1500 2.83806327
6305.2000 2.85650139
6305.2500 2.8749395
6305.3000 2.87539965
6305.3500 2.86179208
6305.4000 2.8481845
6305.4500 2.83457693
6305.5000 2.82096935
6305.5500 2.80736178
6305.6000 2.79943395
6305.6500 2.79646171
6305.7000 2.79348947
6305.7500 2.79051723
6305.8000 2.78754499
6305.8500 2.78457275
6305.9000 2.78013163
6305.9500 2.77427185
6306.0000 2.76841208
6306.0500 2.7625523
6306.1000 2.75669253
6306.1500 2.75083275
6306.2000 2.76022254
6306.2500 2.78580701
6306.3000 2.81139147
6306.3500 2.83697594
6306.4000 2.8625604
6306.4500 2.88814487
6306.5000 2.89558166
6306.5500 2.88195891
6306.6000 2.86833616
6306.6500 2.85471341
6306.7000 2.84109066
6306.7500 2.82746792
6306.8000 2.80965245
6306.8500 2.78655205
6306.9000 2.76345166
6306.9500 2.74035127
6307.0000 2.71725087
6307.0500 2.69415048
6307.1000 2.67466713
6307.1500 2.66010724
6307.2000 2.64554736
6307.2500 2.63098748
6307.3000 2.61642759
6307.3500 2.60186771
6307.4000 2.6182617
6307.4500 2.67989197
6307.5000 2.74152223
6307.5500 2.8031525
6307.6000 2.86478277
6307.6500 2.92641303
6307.7000 2.94938938
6307.7500 2.91207156
6307.8000 2.87475374
6307.8500 2.83743591
6307.9000 2.80011809
6307.9500 2.76280027
6308.0000 2.75368761
6308.0500 2.7912547
6308.1000 2.82882179
6308.1500 2.86638888
6308.2000 2.90395597
6308.2500 2.94152306
6308.3000 2.96020551
6308.3500 2.9459297
6308.4000 2.93165389
6308.4500 2.91737808
6308.5000 2.90310227
6308.5500 2.88882645
6308.6000 2.88097418
6308.6500 2.88486918
6308.7000 2.88876419
6308.7500 2.89265919
6308.8000 2.8965542
6308.8500 2.9004492
6308.9000 2.9033653
6308.9500 2.90441771
6309.0000 2.90547011
6309.0500 2.90652252
6309.1000 2.90757493
6309.1500 2.90862733
6309.2000 2.89689717
6309.2500 2.86000303
6309.3000 2.8231089
6309.3500 2.78621476
6309.4000 2.74932063
6309.4500 2.71242649
6309.5000 2.69274163
