4256.0500 32.4477923
4256.1000 30.38883239
4256.1500 28.32951891
4256.2000 26.2698527
4256.2500 29.52075622
4256.3000 37.23493033
4256.3500 44.95042626
4256.4000 52.66724325
4256.4500 50.44617142
4256.5000 40.06173276
4256.5500 29.67551464
4256.6000 19.28751692
4256.6500 18.10044389
4256.7000 24.26634542
4256.7500 30.43330292
4256.8000 36.60131646
4256.8500 37.65233396
4256.9000 34.7434956
4256.9500 31.83415911
4257.0000 28.92432359
4257.0500 28.15101763
4257.1000 28.97118422
4257.1500 29.79149141
4257.2000 30.61193834
4257.2500 31.65133984
4257.3000 32.84742109
4257.3500 34.04370682
4257.4000 35.24019747
4257.4500 34.93654681
4257.5000 33.60871243
4257.5500 32.28065037
4257.6000 30.95236018
4257.6500 30.43107157
4257.7000 30.43286802
4257.7500 30.4346649
4257.8000 30.43646135
4257.8500 28.47275391
4257.9000 25.30567088
4257.9500 22.13804549
4258.0000 18.96987727
4258.0500 20.22377099
4258.1000 24.01990354
4258.1500 27.81668511
4258.2000 31.61411662
4258.2500 35.59798123
4258.3000 39.68220025
4258.3500 43.76711778
4258.4000 47.85273432
4258.4500 45.73799601
4258.5000 40.5378279
4258.5500 35.33676917
4258.6000 30.13482021
4258.6500 29.81909861
4258.7000 31.74181818
4258.7500 33.66486637
4258.8000 35.58824321
4258.8500 32.83837075
4258.9000 28.13294715
4258.9500 23.42671792
4259.0000 18.71968387
4259.0500 21.39871573
4259.1000 26.87466195
4259.1500 32.35154493
4259.2000 37.82936388
4259.2500 38.64930105
4259.3000 37.89023517
4259.3500 37.13103867
4259.4000 36.37171239
4259.4500 35.15531367
4259.5000 33.80178443
4259.5500 32.44802341
4259.6000 31.09403058
4259.6500 32.53818867
4259.7000 34.71237044
4259.7500 36.8869236
4259.8000 39.0618486
4259.8500 36.33599357
4259.9000 32.51921402
4259.9500 28.7017821
4260.0000 24.88369688
4260.0500 28.0982919
4260.1000 32.61366038
4260.1500 37.12980035
4260.2000 41.64671187
4260.2500 38.20714001
4260.3000 33.5893114
4260.3500 28.97069367
4260.4000 24.35128588
4260.4500 23.07694398
4260.5000 22.1769872
4260.5500 21.27687641
4260.6000 20.3766116
4260.6500 24.18431874
4260.7000 28.35428169
4260.7500 32.52495686
4260.8000 36.69634432
4260.8500 33.54201368
4260.9000 30.07521799
4260.9500 26.60782971
4261.0000 23.13984881
4261.0500 25.58028876
4261.1000 28.07612259
4261.1500 30.57238249
4261.2000 32.9928416
4261.2500 32.24971382
4261.3000 31.50645878
4261.3500 30.76307691
4261.4000 30.0551399
4261.4500 29.93128941
4261.5000 29.80741746
4261.5500 29.68352363
4261.6000 29.61058096
4261.6500 30.03832628
4261.7000 30.46614435
4261.7500 30.89403517
4261.8000 30.89263713
4261.8500 27.97988666
4261.9000 25.06663815
4261.9500 22.15289199
4262.0000 19.7634386
4262.0500 20.01434503
4262.1000 20.26529366
4262.1500 20.51628536
4262.2000 20.82905621
4262.2500 21.38252713
4262.3000 21.93609189
4262.3500 22.48975135
4262.4000 23.11803384
4262.4500 23.97773987
4262.5000 24.83759196
4262.5500 25.69759056
4262.6000 26.34308162
4262.6500 26.44838489
4262.7000 26.55370587
4262.7500 26.65904413
4262.8000 26.76876074
4262.8500 26.88750597
4262.9000 27.00627164
4262.9500 27.12505686
4263.0000 27.14062254
4263.0500 26.97965159
4263.1000 26.81865335
4263.1500 26.65762694
4263.2000 26.74884179
4263.2500 27.19856588
4263.3000 27.64836685
4263.3500 28.09824384
4263.4000 26.98454206
4263.4500 24.02170319
4263.5000 21.05835871
4263.5500 18.09450857
4263.6000 17.13337226
4263.6500 18.13961705
4263.7000 19.14603327
4263.7500 20.15262138
4263.8000 22.38042346
4263.8500 25.59994491
4263.9000 28.82001468
4263.9500 32.04063369
4264.0000 31.72758622
4264.0500 29.06289363
4264.1000 26.39774685
4264.1500 23.7321454
4264.2000 24.47449793
4264.2500 27.05110764
4264.3000 29.62815592
4264.3500 32.20564367
4264.4000 28.08238367
4264.4500 21.09952588
4264.5000 14.11547756
4264.5500 7.13023863
4264.6000 9.82297241
4264.6500 15.69292523
4264.7000 21.56387837
4264.7500 27.43583192
4264.8000 29.10480693
4264.8500 29.76196531
4264.9000 30.41923583
4264.9500 31.07661806
4265.0000 30.28123828
4265.0500 29.24953317
4265.1000 28.21765241
4265.1500 27.18559511
4265.2000 28.95986198
4265.2500 30.99348303
4265.3000 33.02745068
4265.3500 35.06176453
4265.4000 32.46892005
4265.4500 29.74211547
4265.5000 27.01484606
4265.5500 24.39504476
4265.6000 25.32046614
4265.6500 26.2460449
4265.7000 27.17178106
4265.7500 27.87766447
4265.8000 26.31070666
4265.8500 24.74348216
4265.9000 23.17599004
4265.9500 22.09480548
4266.0000 23.81245401
4266.0500 25.53039525
4266.1000 27.24862834
4266.1500 28.15173157
4266.2000 25.97007194
4266.2500 23.78804057
4266.3000 21.60563744
4266.3500 20.96989813
4266.4000 24.49213661
4266.4500 28.01497453
4266.5000 31.53841148
4266.5500 32.94575944
4266.6000 30.14018671
4266.6500 27.33413653
4266.7000 24.52760798
4266.7500 23.12006889
4266.8000 23.82236562
4266.8500 24.5247821
4266.9000 25.22731789
4266.9500 26.71246761
4267.0000 29.10086621
4267.0500 31.48967099
4267.1000 33.878882
4267.1500 34.14630814
4267.2000 32.53845194
4267.2500 30.93032181
4267.3000 29.32191729
4267.3500 30.0580114
4267.4000 32.36634625
4267.4500 34.6750731
4267.5000 36.98419285
4267.5500 37.40145845
4267.6000 36.876285
4267.6500 36.35102228
4267.7000 35.82566984
4267.7500 34.93765624
4267.8000 33.92046206
4267.8500 32.90309451
4267.9000 31.88555359
4267.9500 32.07348684
4268.0000 32.54668793
4268.0500 33.01996962
4268.1000 33.49333104
4268.1500 33.0421549
4268.2000 32.46595933
4268.2500 31.88966545
4268.3000 31.31327326
4268.3500 30.0515575
4268.4000 28.75686256
4268.4500 27.46194762
4268.5000 26.27269767
4268.5500 28.641005
4268.6000 31.00971472
4268.6500 33.37882641
4268.7000 35.29528485
4268.7500 33.33217283
4268.8000 31.3687263
4268.8500 29.40494569
4268.9000 27.78123123
4268.9500 27.69387113
4269.0000 27.60649547
4269.0500 27.51910468
4269.1000 27.79767109
4269.1500 29.12185239
4269.2000 30.44625846
4269.2500 31.77088887
4269.3000 31.72009074
4269.3500 28.97885328
4269.4000 26.23715014
4269.4500 23.4949804
4269.5000 23.09585853
4269.5500 25.95284291
4269.6000 28.81031293
4269.6500 31.66826774
4269.7000 31.78421363
4269.7500 29.15574557
4269.8000 26.52683067
4269.8500 23.89746888
4269.9000 22.66675663
4269.9500 22.43956726
4270.0000 22.21233952
4270.0500 21.98507252
4270.1000 22.96754149
4270.1500 24.55729243
4270.2000 26.14731316
4270.2500 27.73760369
4270.3000 25.95572511
4270.3500 23.05274977
4270.4000 20.14928075
4270.4500 17.2453189
4270.5000 18.52067356
4270.5500 20.6138052
4270.6000 22.70729207
4270.6500 24.80113419
4270.7000 24.60339425
4270.7500 24.21542952
4270.8000 23.82739913
4270.8500 23.47141563
4270.9000 25.88041265
4270.9500 28.28981885
4271.0000 30.6996338
4271.0500 32.79080356
4271.1000 32.03314249
4271.1500 31.27535294
4271.2000 30.517434
4271.2500 30.0236559
4271.3000 30.64870602
4271.3500 31.27386148
4271.4000 31.89912273
4271.4500 31.82040641
4271.5000 29.95383965
4271.5500 28.08695583
4271.6000 26.21975536
4271.6500 25.27376073
4271.7000 25.86238758
4271.7500 26.45111361
4271.8000 27.03993972
4271.8500 27.94282226
4271.9000 29.20143576
4271.9500 30.46026207
4272.0000 31.71930166
4272.0500 32.59408039
4272.1000 33.17155079
4272.1500 33.74911928
4272.2000 34.32678496
4272.2500 33.51042268
4272.3000 31.97515831
4272.3500 30.43963366
4272.4000 28.90384781
4272.4500 27.64696391
4272.5000 26.47949368
4272.5500 25.31182474
4272.6000 24.14395796
4272.6500 25.60120052
4272.7000 27.50301456
4272.7500 29.40515083
4272.8000 31.30760936
4272.8500 31.21061987
4272.9000 31.0186525
4272.9500 30.82665228
4273.0000 30.5499802
4273.0500 28.82472295
4273.1000 27.09917247
4273.1500 25.37332963
4273.2000 23.92923124
4273.2500 24.00076881
4273.3000 24.07231828
4273.3500 24.14388008
4273.4000 24.53870816
4273.4500 25.85523793
4273.5000 27.17199059
4273.5500 28.48896616
4273.6000 29.30288815
4273.6500 29.23605689
4273.7000 29.16921402
4273.7500 29.10235954
4273.8000 28.51383834
4273.8500 27.33378851
4273.9000 26.15353844
4273.9500 24.97308768
4274.0000 24.33946824
4274.0500 24.11031165
4274.1000 23.88111556
4274.1500 23.65188084
4274.2000 23.98950361
4274.2500 24.59129109
4274.3000 25.19318073
4274.3500 25.79517163
4274.4000 24.63848441
4274.4500 23.01589375
4274.5000 21.39302757
4274.5500 19.76988629
4274.6000 22.04975475
4274.6500 24.76254728
4274.7000 27.47579859
4274.7500 30.12969485
4274.8000 27.39056667
4274.8500 24.65097389
4274.9000 21.91091737
4274.9500 19.81337484
4275.0000 22.30792628
4275.0500 24.80289992
4275.1000 27.29829578
4275.1500 29.00032767
4275.2000 28.12994884
4275.2500 27.25942282
4275.3000 26.3887487
4275.3500 25.44415862
4275.4000 24.36234997
4275.4500 23.28035838
4275.5000 22.19818296
4275.5500 22.20695347
4275.6000 23.47036435
4275.6500 24.73398887
4275.7000 25.99782703
4275.7500 25.38481568
4275.8000 23.42094806
4275.8500 21.45674738
4275.9000 19.49221451
4275.9500 20.48230083
4276.0000 22.74475485
4276.0500 25.00759151
4276.1000 27.27081129
4276.1500 27.94479157
4276.2000 28.26446394
4276.2500 28.58419012
4276.3000 28.90396968
4276.3500 28.58073321
4276.4000 28.21454863
4276.4500 27.84830137
4276.5000 27.45371064
4276.5500 26.60286471
4276.6000 25.75187459
4276.6500 24.90074025
4276.7000 24.07209434
4276.7500 23.34612998
4276.8000 22.6200426
4276.8500 21.89383174
4276.9000 21.7897944
4276.9500 23.11336427
4277.0000 24.43715776
4277.0500 25.76117444
4277.1000 26.58195058
4277.1500 26.72965108
4277.2000 26.87737674
4277.2500 27.02512667
4277.3000 28.03079709
4277.3500 29.72924109
4277.4000 31.42797153
4277.4500 33.12698888
4277.5000 31.82961373
4277.5500 29.12098102
4277.6000 26.4118901
4277.6500 23.70234093
4277.7000 23.7493862
4277.7500 24.45338083
4277.8000 25.15749421
4277.8500 25.86172592
4277.9000 26.83345067
4277.9500 27.82349583
4278.0000 28.81370761
4278.0500 29.79289279
4278.1000 30.61478344
4278.1500 31.43681315
4278.2000 32.25898102
4278.2500 33.02713838
4278.3000 33.57534416
4278.3500 34.1236418
4278.4000 34.67203221
4278.4500 35.02697853
4278.5000 34.98847806
4278.5500 34.94997074
4278.6000 34.91145657
4278.6500 34.26756807
4278.7000 32.92155339
4278.7500 31.57531055
4278.8000 30.22883997
4278.8500 30.04678062
4278.9000 30.64914541
4278.9500 31.2516121
4279.0000 31.85417979
4279.0500 30.68313684
4279.1000 28.86632194
4279.1500 27.04919989
4279.2000 25.23177069
4279.2500 26.05201045
4279.3000 27.26685499
4279.3500 28.48190487
4279.4000 29.68984564
