4256.0500 36.39660038
4256.1000 34.08707065
4256.1500 31.77714432
4256.2000 29.46682233
4256.2500 33.11335197
4256.3000 41.76632009
4256.3500 50.42077089
4256.4000 59.07670352
4256.4500 56.58533329
4256.5000 44.93713668
4256.5500 33.28694407
4256.6000 21.63475527
4256.6500 20.30321868
4256.7000 27.21949366
4256.7500 34.13695312
4256.8000 41.05559713
4256.8500 42.2345206
4256.9000 38.97168453
4256.9500 35.7082897
4257.0000 32.44433511
4257.0500 31.57691992
4257.1000 32.49689855
4257.1500 33.41703489
4257.2000 34.33732798
4257.2500 35.50322182
4257.3000 36.8448629
4257.3500 38.18673335
4257.4000 39.52883366
4257.4500 39.18822954
4257.5000 37.69880133
4257.5500 36.20911773
4257.6000 34.71917823
4257.6500 34.13445022
4257.7000 34.13646529
4257.7500 34.13848085
4257.8000 34.14049592
4257.8500 31.93781063
4257.9000 28.3853022
4257.9500 24.83218542
4258.0000 21.27845974
4258.0500 22.68494892
4258.1000 26.94306048
4258.1500 31.20190004
4258.2000 35.46146863
4258.2500 39.93015873
4258.3000 44.5114161
4258.3500 49.09345698
4258.4000 53.67628194
4258.4500 51.30418573
4258.5000 45.47117131
4258.5500 39.63715788
4258.6000 33.80214587
4258.6500 33.44800181
4258.7000 35.60471113
4258.7500 37.76178905
4258.8000 39.91923562
4258.8500 36.83471116
4258.9000 31.55665031
4258.9500 26.27768578
4259.0000 20.99781849
4259.0500 24.00288124
4259.1000 30.14523522
4259.1500 36.28863996
4259.2000 42.43309458
4259.2500 43.35281588
4259.3000 42.50137374
4259.3500 41.64978509
4259.4000 40.79805087
4259.4500 39.43361973
4259.5000 37.91536967
4259.5500 36.39685961
4259.6000 34.87808954
4259.6500 36.49799774
4259.7000 38.93677152
4259.7500 41.37596188
4259.8000 43.81556934
4259.8500 40.75798517
4259.9000 36.47671393
4259.9500 32.19471092
4260.0000 27.91197512
4260.0500 31.51777761
4260.1000 36.58265415
4260.1500 41.64839607
4260.2000 46.71500344
4260.2500 42.85684504
4260.3000 37.67703925
4260.3500 32.4963483
4260.4000 27.31477115
4260.4500 25.8853453
4260.5000 24.87586623
4260.5500 23.8662144
4260.6000 22.85638981
4260.6500 27.12748456
4260.7000 31.80492066
4260.7500 36.48315565
4260.8000 41.16218962
4260.8500 37.62398552
4260.9000 33.73529023
4260.9500 29.84593022
4261.0000 25.95590548
4261.0500 28.69334033
4261.1000 31.49291035
4261.1500 34.29295829
4261.2000 37.00798069
4261.2500 36.17441628
4261.3000 35.34070913
4261.3500 34.50685971
4261.4000 33.71276869
4261.4500 33.57384593
4261.5000 33.4348991
4261.5500 33.29592773
4261.6000 33.21410813
4261.6500 33.6939089
4261.7000 34.17379126
4261.7500 34.65375523
4261.8000 34.65218705
4261.8500 31.38496277
4261.9000 28.11717984
4261.9500 24.8488387
4262.0000 22.16859533
4262.0500 22.45003639
4262.1000 22.73152478
4262.1500 23.01306149
4262.2000 23.3638957
4262.2500 23.98472253
4262.3000 24.60565461
4262.3500 25.22669293
4262.4000 25.93143569
4262.4500 26.8957656
4262.5000 27.86025935
4262.5500 28.82491744
4262.6000 29.54896301
4262.6500 29.6670814
4262.7000 29.78521966
4262.7500 29.9033773
4262.8000 30.02644612
4262.8500 30.15964232
4262.9000 30.29286145
4262.9500 30.42610251
4263.0000 30.44356249
4263.0500 30.26300181
4263.1000 30.08241053
4263.1500 29.90178764
4263.2000 30.00410309
4263.2500 30.50855738
4263.3000 31.0130979
4263.3500 31.5177237
4263.4000 30.26848744
4263.4500 26.94507914
4263.5000 23.62110369
4263.5500 20.29656105
4263.6000 19.21845707
4263.6500 20.34715911
4263.7000 21.47605345
4263.7500 22.60514059
4263.8000 25.10406013
4263.8500 28.71538858
4263.9000 32.32733209
4263.9500 35.93989167
4264.0000 35.58874718
4264.0500 32.59976874
4264.1000 29.61028085
4264.1500 26.62028295
4264.2000 27.45297777
4264.2500 30.34315387
4264.3000 33.23382192
4264.3500 36.12498292
4264.4000 31.49993339
4264.4500 23.6672808
4264.5000 15.83329279
4264.5500 7.99796928
4264.6000 11.01840144
4264.6500 17.60271155
4264.7000 24.18814372
4264.7500 30.77469805
4264.8000 32.64678278
4264.8500 33.38391555
4264.9000 34.1211741
4264.9500 34.85855796
4265.0000 33.96638262
4265.0500 32.80912181
4265.1000 31.65166397
4265.1500 30.4940081
4265.2000 32.48419842
4265.2500 34.76530562
4265.3000 37.04680161
4265.3500 39.32868592
4265.4000 36.42029932
4265.4500 33.36165004
4265.5000 30.30247936
4265.5500 27.36385536
4265.6000 28.40189801
4265.6500 29.44011718
4265.7000 30.47851292
4265.7500 31.27030042
4265.8000 29.51264811
4265.8500 27.75469665
4265.9000 25.996445
4265.9500 24.78368322
4266.0000 26.7103649
4266.0500 28.63737492
4266.1000 30.5647123
4266.1500 31.57772074
4266.2000 29.13055907
4266.2500 26.68298041
4266.3000 24.23498476
4266.3500 23.5218777
4266.4000 27.47276303
4266.4500 31.42432074
4266.5000 35.37655038
4266.5500 36.95516876
4266.6000 33.80816546
