4424.0500 1.63466977
4424.1000 1.69216281
4424.1500 1.5284141
4424.2000 1.36466539
4424.2500 1.20091668
4424.3000 1.06237497
4424.3500 1.17023466
4424.4000 1.27809434
4424.4500 1.38595403
4424.5000 1.49381371
4424.5500 1.45048216
4424.6000 1.39561064
4424.6500 1.34073911
4424.7000 1.28586759
4424.7500 1.43129004
4424.8000 1.63772819
4424.8500 1.84416633
4424.9000 2.05060448
4424.9500 2.02499824
4425.0000 1.84792419
4425.0500 1.67085013
4425.1000 1.49377607
4425.1500 1.39271016
4425.2000 1.38654191
4425.2500 1.38037366
4425.3000 1.37420541
4425.3500 1.37895582
4425.4000 1.41102366
4425.4500 1.44309149
4425.5000 1.47515932
4425.5500 1.50064848
4425.6000 1.48112593
4425.6500 1.46160337
4425.7000 1.44208081
4425.7500 1.42255825
4425.8000 1.37856564
4425.8500 1.33383211
4425.9000 1.28909859
4425.9500 1.24436507
4426.0000 1.22895688
4426.0500 1.22021233
4426.1000 1.21146779
4426.1500 1.20272324
4426.2000 1.20076239
4426.2500 1.20229291
4426.3000 1.20382343
4426.3500 1.20535396
4426.4000 1.24893173
4426.4500 1.33344275
4426.5000 1.41795377
4426.5500 1.50246478
4426.6000 1.53559101
4426.6500 1.47509169
4426.7000 1.41459236
4426.7500 1.35409304
4426.8000 1.32348054
4426.8500 1.41011311
4426.9000 1.49674568
4426.9500 1.58337824
4427.0000 1.66192743
4427.0500 1.59616771
4427.1000 1.530408
4427.1500 1.46464828
4427.2000 1.39888856
4427.2500 1.46272002
4427.3000 1.54029846
4427.3500 1.6178769
4427.4000 1.69545535
4427.4500 1.69272789
4427.5000 1.6641212
4427.5500 1.63551452
4427.6000 1.60690783
4427.6500 1.60394242
4427.7000 1.61739769
4427.7500 1.63085296
4427.8000 1.64430824
4427.8500 1.62135298
4427.9000 1.55634909
4427.9500 1.4913452
4428.0000 1.42634131
4428.0500 1.39408991
4428.1000 1.43154326
4428.1500 1.46899661
4428.2000 1.50644996
4428.2500 1.51930775
4428.3000 1.41733655
4428.3500 1.31536535
4428.4000 1.21339415
4428.4500 1.11749479
4428.5000 1.19263217
4428.5500 1.26776955
4428.6000 1.34290693
4428.6500 1.4180443
4428.7000 1.38267692
4428.7500 1.33410985
4428.8000 1.28554278
4428.8500 1.23697571
4428.9000 1.25482443
4428.9500 1.29440648
4429.0000 1.33398854
4429.0500 1.3735706
4429.1000 1.42028491
4429.1500 1.47146907
4429.2000 1.52265324
4429.2500 1.5738374
4429.3000 1.56857365
4429.3500 1.5014594
4429.4000 1.43434515
4429.4500 1.36723091
4429.5000 1.3219411
4429.5500 1.31887855
4429.6000 1.315816
4429.6500 1.31275345
4429.7000 1.30798688
4429.7500 1.29662968
4429.8000 1.28527247
4429.8500 1.27391526
4429.9000 1.2637096
4429.9500 1.26850764
4430.0000 1.27330569
4430.0500 1.27810373
4430.1000 1.28290178
4430.1500 1.33107142
4430.2000 1.38209493
4430.2500 1.43311844
4430.3000 1.48414196
4430.3500 1.48462227
4430.4000 1.47296688
4430.4500 1.46131148
4430.5000 1.44965609
4430.5500 1.46363736
4430.6000 1.48992607
4430.6500 1.51621478
4430.7000 1.54250349
4430.7500 1.53484815
4430.8000 1.49897306
4430.8500 1.46309797
4430.9000 1.42722287
4430.9500 1.40507661
4431.0000 1.40207862
4431.0500 1.39908062
4431.1000 1.39608263
4431.1500 1.39507657
4431.2000 1.39894121
4431.2500 1.40280586
4431.3000 1.4066705
4431.3500 1.41153602
4431.4000 1.42150073
4431.4500 1.43146543
4431.5000 1.44143014
4431.5500 1.44970592
4431.6000 1.41640081
4431.6500 1.38309571
4431.7000 1.3497906
4431.7500 1.31648549
4431.8000 1.35703041
4431.8500 1.40442433
4431.9000 1.45181826
4431.9500 1.49921218
4432.0000 1.46028647
4432.0500 1.39874124
4432.1000 1.33719601
4432.1500 1.27565078
4432.2000 1.30221303
4432.2500 1.37202601
4432.3000 1.44183899
4432.3500 1.51165197
4432.4000 1.51017022
4432.4500 1.45041737
4432.5000 1.39066451
4432.5500 1.33091165
4432.6000 1.34221214
4432.6500 1.44734852
4432.7000 1.5524849
4432.7500 1.65762128
4432.8000 1.70643839
4432.8500 1.63147579
4432.9000 1.55651319
4432.9500 1.48155058
4433.0000 1.4149418
4433.0500 1.38267684
4433.1000 1.35041188
4433.1500 1.31814692
4433.2000 1.28870427
4433.2500 1.29183811
4433.3000 1.29497196
4433.3500 1.2981058
4433.4000 1.30123965
4433.4500 1.36013755
4433.5000 1.42106109
4433.5500 1.48198463
4433.6000 1.54290817
4433.6500 1.51574322
4433.7000 1.47319248
4433.7500 1.43064174
4433.8000 1.388091
4433.8500 1.37783274
4433.9000 1.37899082
4433.9500 1.38014891
4434.0000 1.381307
4434.0500 1.36317175
4434.1000 1.3335811
4434.1500 1.30399045
4434.2000 1.2743998
4434.2500 1.27872476
4434.3000 1.31470518
4434.3500 1.35068561
4434.4000 1.38666604
4434.4500 1.41710266
4434.5000 1.43950062
4434.5500 1.46189859
4434.6000 1.48429656
4434.6500 1.49153259
4434.7000 1.46342867
4434.7500 1.43532475
4434.8000 1.40722083
4434.8500 1.3856923
4434.9000 1.39158156
4434.9500 1.39747081
4435.0000 1.40336006
4435.0500 1.40827562
4435.1000 1.40307275
4435.1500 1.39786988
4435.2000 1.39266701
4435.2500 1.38746414
4435.3000 1.40630263
4435.3500 1.42555008
4435.4000 1.44479754
4435.4500 1.464045
4435.5000 1.4494876
4435.5500 1.43031639
4435.6000 1.41114518
4435.6500 1.39197397
4435.7000 1.39756397
4435.7500 1.41023251
4435.8000 1.42290105
4435.8500 1.43556959
4435.9000 1.42744786
4435.9500 1.40938884
4436.0000 1.39132982
4436.0500 1.3732708
4436.1000 1.37746191
4436.1500 1.39798739
4436.2000 1.41851287
4436.2500 1.43903835
4436.3000 1.460558
4436.3500 1.48316392
4436.4000 1.50576984
4436.4500 1.52837577
4436.5000 1.53351585
4436.5500 1.51018409
4436.6000 1.48685233
4436.6500 1.46352057
4436.7000 1.42119281
4436.7500 1.33090179
4436.8000 1.24061077
4436.8500 1.15031975
4436.9000 1.09771472
4436.9500 1.20753459
4437.0000 1.31735445
4437.0500 1.42717432
4437.1000 1.52191394
4437.1500 1.47147458
4437.2000 1.42103523
4437.2500 1.37059587
4437.3000 1.32023649
4437.3500 1.34854744
4437.4000 1.3768584
4437.4500 1.40516935
4437.5000 1.43348031
4437.5500 1.36367174
4437.6000 1.28404939
4437.6500 1.20442703
4437.7000 1.12480468
4437.7500 1.160209
4437.8000 1.22115818
4437.8500 1.28210736
4437.9000 1.34305654
4437.9500 1.31718374
4438.0000 1.25897426
4438.0500 1.20076479
4438.1000 1.14255532
4438.1500 1.16044606
4438.2000 1.22112177
4438.2500 1.28179747
4438.3000 1.34247318
4438.3500 1.39195861
4438.4000 1.43238956
4438.4500 1.4728205
4438.5000 1.51325144
4438.5500 1.52115215
4438.6000 1.49185454
4438.6500 1.46255692
4438.7000 1.43325931
4438.7500 1.42969268
4438.8000 1.46785109
4438.8500 1.50600949
4438.9000 1.5441679
4438.9500 1.55215085
4439.0000 1.48888396
4439.0500 1.42561707
4439.1000 1.36235017
4439.1500 1.32055366
4439.2000 1.35727742
4439.2500 1.39400118
4439.3000 1.43072495
4439.3500 1.46225836
4439.4000 1.45997984
4439.4500 1.45770132
4439.5000 1.4554228
4439.5500 1.45376526
4439.6000 1.46329779
4439.6500 1.47283031
4439.7000 1.48236284
4439.7500 1.49189536
4439.8000 1.48557967
4439.8500 1.47882787
4439.9000 1.47207608
4439.9500 1.46532428
4440.0000 1.46775973
4440.0500 1.47127293
4440.1000 1.47478613
4440.1500 1.47829932
4440.2000 1.46271464
4440.2500 1.44287908
4440.3000 1.42304353
4440.3500 1.40320797
4440.4000 1.40897699
4440.4500 1.42364813
4440.5000 1.43831927
4440.5500 1.4529904
4440.6000 1.42451822
4440.6500 1.37453001
4440.7000 1.32454181
4440.7500 1.27455361
4440.8000 1.27977201
4440.8500 1.32278557
4440.9000 1.36579913
4440.9500 1.40881269
4441.0000 1.41461956
4441.0500 1.38623572
4441.1000 1.35785189
4441.1500 1.32946806
4441.2000 1.31854226
4441.2500 1.32897307
4441.3000 1.33940388
4441.3500 1.34983469
4441.4000 1.35482573
4441.4500 1.35092567
4441.5000 1.3470256
