4424.0500 0.78929275
4424.1000 0.74608706
4424.1500 0.70288136
4424.2000 0.62686696
4424.2500 0.53530058
4424.3000 0.4437342
4424.3500 0.35216781
4424.4000 0.28645076
4424.4500 0.24387861
4424.5000 0.20130647
4424.5500 0.15873432
4424.6000 0.25134759
4424.6500 0.5665797
4424.7000 0.8818118
4424.7500 1.1970439
4424.8000 1.40502258
4424.8500 1.25205797
4424.9000 1.09909337
4424.9500 0.94612877
4425.0000 0.79687558
4425.0500 0.68952007
4425.1000 0.58216456
4425.1500 0.47480906
4425.2000 0.36745355
4425.2500 0.40180611
4425.3000 0.44605705
4425.3500 0.49030798
4425.4000 0.53455892
4425.4500 0.60339319
4425.5000 0.67879835
4425.5500 0.75420351
4425.6000 0.82960868
4425.6500 0.8355702
4425.7000 0.80322719
4425.7500 0.77088418
4425.8000 0.73854118
4425.8500 0.70172763
4425.9000 0.66046058
4425.9500 0.61919352
4426.0000 0.57792647
4426.0500 0.55590055
4426.1000 0.56831232
4426.1500 0.5807241
4426.2000 0.59313587
4426.2500 0.58624526
4426.3000 0.50969984
4426.3500 0.43315442
4426.4000 0.356609
4426.4500 0.28721355
4426.5000 0.30405568
4426.5500 0.32089781
4426.6000 0.33773994
4426.6500 0.35458207
4426.7000 0.4404985
4426.7500 0.53104495
4426.8000 0.62159139
4426.8500 0.71213784
4426.9000 0.72651273
4426.9500 0.72170672
4427.0000 0.71690071
4427.0500 0.71209471
4427.1000 0.70284516
4427.1500 0.69132225
4427.2000 0.67979934
4427.2500 0.66827642
4427.3000 0.62302618
4427.3500 0.54729639
4427.4000 0.47156659
4427.4500 0.3958368
4427.5000 0.37767469
4427.5500 0.44952368
4427.6000 0.52137267
4427.6500 0.59322167
4427.7000 0.65934688
4427.7500 0.70882984
4427.8000 0.7583128
4427.8500 0.80779576
4427.9000 0.84678076
4427.9500 0.81076915
4428.0000 0.77475754
4428.0500 0.73874593
4428.1000 0.70273432
4428.1500 0.72759506
4428.2000 0.75302646
4428.2500 0.77845786
4428.3000 0.80388925
4428.3500 0.73601485
4428.4000 0.65291057
4428.4500 0.56980629
4428.5000 0.48670201
4428.5500 0.52360831
4428.6000 0.60497193
4428.6500 0.68633555
4428.7000 0.76769916
4428.7500 0.75924221
4428.8000 0.69109101
4428.8500 0.62293982
4428.9000 0.55478862
4428.9500 0.54099984
4429.0000 0.58781621
4429.0500 0.63463259
4429.1000 0.68144897
4429.1500 0.70140385
4429.2000 0.6705857
4429.2500 0.63976754
4429.3000 0.60894939
4429.3500 0.58651283
4429.4000 0.59375904
4429.4500 0.60100525
4429.5000 0.60825146
4429.5500 0.61360406
4429.6000 0.60100913
4429.6500 0.5884142
4429.7000 0.57581927
4429.7500 0.56322435
4429.8000 0.52155843
4429.8500 0.47904675
4429.9000 0.43653507
4429.9500 0.39402339
4430.0000 0.39807723
4430.0500 0.41040863
4430.1000 0.42274003
4430.1500 0.43507144
4430.2000 0.4740746
4430.2500 0.52307046
4430.3000 0.57206633
4430.3500 0.62106219
4430.4000 0.61504354
4430.4500 0.5733897
4430.5000 0.53173586
4430.5500 0.49008201
4430.6000 0.46317125
4430.6500 0.45176731
4430.7000 0.44036336
4430.7500 0.42895942
4430.8000 0.43404368
4430.8500 0.46733402
4430.9000 0.50062436
4430.9500 0.5339147
4431.0000 0.54886951
4431.0500 0.50925375
4431.1000 0.46963799
4431.1500 0.43002223
4431.2000 0.39958858
4431.2500 0.4279231
4431.3000 0.45625761
4431.3500 0.48459212
4431.4000 0.51359753
4431.4500 0.57578945
4431.5000 0.63798136
4431.5500 0.70017328
4431.6000 0.76236519
4431.6500 0.71675734
4431.7000 0.65990609
4431.7500 0.60305483
4431.8000 0.54620358
4431.8500 0.56456669
4431.9000 0.60264234
4431.9500 0.64071799
4432.0000 0.67879363
4432.0500 0.65854025
4432.1000 0.61086058
4432.1500 0.56318091
4432.2000 0.51550124
4432.2500 0.51746424
4432.3000 0.557019
4432.3500 0.59657377
4432.4000 0.63612853
4432.4500 0.65978865
4432.5000 0.66471583
4432.5500 0.66964302
4432.6000 0.6745702
4432.6500 0.6577088
4432.7000 0.60038549
4432.7500 0.54306218
4432.8000 0.48573887
4432.8500 0.44111613
4432.9000 0.43626016
4432.9500 0.43140419
4433.0000 0.42654823
4433.0500 0.43134228
4433.1000 0.4978773
4433.1500 0.56441232
4433.2000 0.63094734
4433.2500 0.69553994
4433.3000 0.69585049
4433.3500 0.69616104
4433.4000 0.69647159
4433.4500 0.69678215
4433.5000 0.66711083
4433.5500 0.6349926
4433.6000 0.60287436
4433.6500 0.57075613
4433.7000 0.56174734
4433.7500 0.55778339
4433.8000 0.55381945
4433.8500 0.5498555
4433.9000 0.53477321
4433.9500 0.5153271
4434.0000 0.49588099
