6135.0500 3.23821994
6135.1000 3.20775746
6135.1500 3.17729498
6135.2000 3.1468325
6135.2500 3.11637002
6135.3000 3.08590754
6135.3500 3.06806423
6135.4000 3.06437561
6135.4500 3.06068698
6135.5000 3.05699836
6135.5500 3.05330973
6135.6000 3.0496211
6135.6500 3.08852584
6135.7000 3.15193369
6135.7500 3.21534155
6135.8000 3.27874941
6135.8500 3.34215727
6135.9000 3.40556513
6135.9500 3.36428474
6136.0000 3.29681149
6136.0500 3.22933825
6136.1000 3.16186501
6136.1500 3.09439177
6136.2000 3.02691853
6136.2500 3.01332687
6136.3000 3.00160162
6136.3500 2.98987637
6136.4000 2.97815112
6136.4500 2.96642587
6136.5000 2.95731976
6136.5500 2.96503134
6136.6000 2.97274292
6136.6500 2.98045449
6136.7000 2.98816607
6136.7500 2.99587765
6136.8000 3.00160066
6136.8500 3.00278302
6136.9000 3.00396537
6136.9500 3.00514773
6137.0000 3.00633009
6137.0500 3.00751244
6137.1000 3.01372735
6137.1500 3.02548314
6137.2000 3.03723894
6137.2500 3.04899474
6137.3000 3.06075054
6137.3500 3.07250633
6137.4000 3.07720718
6137.4500 3.07809149
6137.5000 3.0789758
6137.5500 3.07986011
6137.6000 3.08074443
6137.6500 3.08162874
6137.7000 3.09348132
6137.7500 3.10768466
6137.8000 3.121888
6137.8500 3.13609133
6137.9000 3.15029467
6137.9500 3.16449801
6138.0000 3.16076647
6138.0500 3.15702865
6138.1000 3.15329084
6138.1500 3.14955303
6138.2000 3.14581521
6138.2500 3.13752361
6138.3000 3.10811351
6138.3500 3.0787034
6138.4000 3.0492933
6138.4500 3.01988319
6138.5000 2.99047309
6138.5500 2.97744323
6138.6000 2.99395525
6138.6500 3.01046727
6138.7000 3.02697929
6138.7500 3.0434913
6138.8000 3.06000332
6138.8500 3.07365741
6138.9000 3.08485329
6138.9500 3.09604918
6139.0000 3.10724506
6139.0500 3.11844095
6139.1000 3.12963683
6139.1500 3.12714467
6139.2000 3.11933146
6139.2500 3.11151826
6139.3000 3.10370505
6139.3500 3.09589185
6139.4000 3.08807864
6139.4500 3.06841319
6139.5000 3.04749122
6139.5500 3.02656926
6139.6000 3.00564729
6139.6500 2.98472533
6139.7000 2.9663511
6139.7500 2.97380034
6139.8000 2.98124958
6139.8500 2.98869881
6139.9000 2.99614805
6139.9500 3.00359729
6140.0000 3.01068667
6140.0500 3.01683696
6140.1000 3.02298726
6140.1500 3.02913755
6140.2000 3.03528785
6140.2500 3.04143814
6140.3000 3.04269395
6140.3500 3.03833794
6140.4000 3.03398193
6140.4500 3.02962592
6140.5000 3.02526992
6140.5500 3.02091391
6140.6000 3.03206265
6140.6500 3.05133216
6140.7000 3.07060167
6140.7500 3.08987118
6140.8000 3.1091407
6140.8500 3.12841021
6140.9000 3.09462643
6140.9500 3.05135269
6141.0000 3.00807895
6141.0500 2.96480521
6141.1000 2.92153147
6141.1500 2.87966215
6141.2000 2.86994965
6141.2500 2.86023714
6141.3000 2.85052464
6141.3500 2.84081214
6141.4000 2.83109964
6141.4500 2.83181904
6141.5000 2.8661206
6141.5500 2.90042217
6141.6000 2.93472373
6141.6500 2.9690253
6141.7000 3.00332687
6141.7500 3.01799154
6141.8000 3.0070224
6141.8500 2.99605326
6141.9000 2.98508411
6141.9500 2.97411497
6142.0000 2.96314583
6142.0500 2.9416356
6142.1000 2.9139903
6142.1500 2.88634501
6142.2000 2.85869971
6142.2500 2.83105441
6142.3000 2.80340912
6142.3500 2.81011116
6142.4000 2.82374715
6142.4500 2.83738314
6142.5000 2.85101914
6142.5500 2.86465513
6142.6000 2.87831507
6142.6500 2.89266501
6142.7000 2.90701495
6142.7500 2.92136489
6142.8000 2.93571483
6142.8500 2.95006477
6142.9000 2.95588844
6142.9500 2.93420855
6143.0000 2.91252866
6143.0500 2.89084878
6143.1000 2.86916889
6143.1500 2.847489
6143.2000 2.83889206
6143.2500 2.8468564
6143.3000 2.85482074
6143.3500 2.86278507
6143.4000 2.87074941
6143.4500 2.87871375
6143.5000 2.89485027
6143.5500 2.91543367
6143.6000 2.93601706
6143.6500 2.95660045
6143.7000 2.97718385
6143.7500 2.99776724
6143.8000 3.01705756
6143.8500 3.03612941
6143.9000 3.05520127
6143.9500 3.07427313
6144.0000 3.09334499
6144.0500 3.10844619
6144.1000 3.06635619
6144.1500 3.0242662
6144.2000 2.9821762
6144.2500 2.9400862
6144.3000 2.8979962
6144.3500 2.8690139
6144.4000 2.87442262
6144.4500 2.87983133
6144.5000 2.88524005
6144.5500 2.89064876
6144.6000 2.89605748
6144.6500 2.90571832
6144.7000 2.91982996
6144.7500 2.9339416
6144.8000 2.94805324
6144.8500 2.96216487
6144.9000 2.97627651
6144.9500 2.97489371
6145.0000 2.96695867
6145.0500 2.95902362
6145.1000 2.95108858
6145.1500 2.94315353
6145.2000 2.93521849
6145.2500 2.94209161
6145.3000 2.95027683
6145.3500 2.95846205
6145.4000 2.96664727
6145.4500 2.97483249
6145.5000 2.97805635
6145.5500 2.94976065
6145.6000 2.92146495
6145.6500 2.89316924
6145.7000 2.86487354
6145.7500 2.83657784
6145.8000 2.83221975
6145.8500 2.8713576
6145.9000 2.91049546
6145.9500 2.94963331
6146.0000 2.98877116
6146.0500 3.02790901
6146.1000 3.02835401
6146.1500 3.00026452
6146.2000 2.97217503
6146.2500 2.94408554
6146.3000 2.91599606
6146.3500 2.88790657
6146.4000 2.8995702
6146.4500 2.92131455
6146.5000 2.9430589
6146.5500 2.96480324
6146.6000 2.98654759
6146.6500 3.00745368
6146.7000 2.99014389
6146.7500 2.9728341
6146.8000 2.95552431
6146.8500 2.93821452
6146.9000 2.92090473
6146.9500 2.90597785
6147.0000 2.89832313
6147.0500 2.8906684
6147.1000 2.88301368
6147.1500 2.87535896
6147.2000 2.86770423
6147.2500 2.864992
6147.3000 2.86777029
6147.3500 2.87054857
6147.4000 2.87332686
6147.4500 2.87610515
6147.5000 2.87888344
6147.5500 2.87579821
6147.6000 2.87022695
6147.6500 2.86465569
6147.7000 2.85908443
