5380.0500 5.18485046
5380.1000 5.22750742
5380.1500 5.27256062
5380.2000 5.32234702
5380.2500 5.37213343
5380.3000 5.42191983
5380.3500 5.47170623
5380.4000 5.50492896
5380.4500 5.47693453
5380.5000 5.4489401
5380.5500 5.42094567
5380.6000 5.39295124
5380.6500 5.3651992
5380.7000 5.33987033
5380.7500 5.31454146
5380.8000 5.2892126
5380.8500 5.26388373
5380.9000 5.23855486
5380.9500 5.25956147
5381.0000 5.28199872
5381.0500 5.30443596
5381.1000 5.3268732
5381.1500 5.34931044
5381.2000 5.34500707
5381.2500 5.33599585
5381.3000 5.32698464
5381.3500 5.31797343
5381.4000 5.30896221
5381.4500 5.2732237
5381.5000 5.22768416
5381.5500 5.18214461
5381.6000 5.13660506
5381.6500 5.09106552
5381.7000 5.13776691
5381.7500 5.24240548
5381.8000 5.34704406
5381.8500 5.45168264
5381.9000 5.55632121
5381.9500 5.56666092
5382.0000 5.48189533
5382.0500 5.39712974
5382.1000 5.31236415
5382.1500 5.22759856
5382.2000 5.19462358
5382.2500 5.24519804
5382.3000 5.2957725
5382.3500 5.34634697
5382.4000 5.39692143
5382.4500 5.43343832
5382.5000 5.43167789
5382.5500 5.42991747
5382.6000 5.42815705
5382.6500 5.42639663
5382.7000 5.42531422
5382.7500 5.4279088
5382.8000 5.43050338
5382.8500 5.43309796
5382.9000 5.43569255
5382.9500 5.43715258
5383.0000 5.41390525
5383.0500 5.39065791
5383.1000 5.36741058
5383.1500 5.34416325
5383.2000 5.32091591
5383.2500 5.32054924
5383.3000 5.32181876
5383.3500 5.32308828
5383.4000 5.3243578
5383.4500 5.32562733
5383.5000 5.30515556
5383.5500 5.28003244
5383.6000 5.25490931
5383.6500 5.22978619
5383.7000 5.20466307
5383.7500 5.17772054
5383.8000 5.15005424
5383.8500 5.12238794
5383.9000 5.09472164
5383.9500 5.06705534
5384.0000 5.05995929
5384.0500 5.06611494
5384.1000 5.07227059
5384.1500 5.07842624
5384.2000 5.08458189
5384.2500 5.06858894
5384.3000 5.03063463
5384.3500 4.99268032
5384.4000 4.95472602
5384.4500 4.91677171
5384.5000 4.88925561
5384.5500 4.87758095
5384.6000 4.86590629
5384.6500 4.85423162
5384.7000 4.84255696
5384.7500 4.84372335
5384.8000 4.87581245
5384.8500 4.90790154
5384.9000 4.93999063
5384.9500 4.97207973
5385.0000 4.98826514
5385.0500 4.93699441
5385.1000 4.88572368
5385.1500 4.83445296
5385.2000 4.78318223
