5663.0500 4.54021667
5663.1000 4.54509119
5663.1500 4.5499657
5663.2000 4.5299301
5663.2500 4.48097647
5663.3000 4.43202285
5663.3500 4.38306922
5663.4000 4.33411559
5663.4500 4.28959847
5663.5000 4.30512391
5663.5500 4.32064935
5663.6000 4.33617479
5663.6500 4.35170023
5663.7000 4.36722567
5663.7500 4.38118066
5663.8000 4.39438391
5663.8500 4.40758717
5663.9000 4.42079042
5663.9500 4.43399367
5664.0000 4.45770057
5664.0500 4.50773363
5664.1000 4.5577667
5664.1500 4.60779976
5664.2000 4.65783282
5664.2500 4.70786589
5664.3000 4.70603855
5664.3500 4.69816259
5664.4000 4.69028663
5664.4500 4.68241067
5664.5000 4.67453471
5664.5500 4.69089579
5664.6000 4.73079206
5664.6500 4.77068833
5664.7000 4.8105846
5664.7500 4.85048087
5664.8000 4.88217043
5664.8500 4.85400804
5664.9000 4.82584566
5664.9500 4.79768327
5665.0000 4.76952089
5665.0500 4.74135851
5665.1000 4.75925927
5665.1500 4.79374552
5665.2000 4.82823177
5665.2500 4.86271802
5665.3000 4.89720427
5665.3500 4.91186893
5665.4000 4.88994485
5665.4500 4.86802077
5665.5000 4.84609668
5665.5500 4.8241726
5665.6000 4.80224852
5665.6500 4.74814563
5665.7000 4.69301137
5665.7500 4.63787712
5665.8000 4.58274287
5665.8500 4.52760861
5665.9000 4.50870735
5665.9500 4.51519916
5666.0000 4.52169097
5666.0500 4.52818279
5666.1000 4.5346746
5666.1500 4.55104324
5666.2000 4.60492954
5666.2500 4.65881585
5666.3000 4.71270216
5666.3500 4.76658847
5666.4000 4.82047478
5666.4500 4.80593584
5666.5000 4.77741043
5666.5500 4.74888503
5666.6000 4.72035963
5666.6500 4.69183422
5666.7000 4.68836409
5666.7500 4.71507297
5666.8000 4.74178185
5666.8500 4.76849073
5666.9000 4.79519962
5666.9500 4.82074915
5667.0000 4.83266928
5667.0500 4.8445894
5667.1000 4.85650952
5667.1500 4.86842964
5667.2000 4.88034977
5667.2500 4.87794868
5667.3000 4.86954386
5667.3500 4.86113904
5667.4000 4.85273422
5667.4500 4.8443294
5667.5000 4.80399897
5667.5500 4.69951234
5667.6000 4.59502571
5667.6500 4.49053908
5667.7000 4.38605245
5667.7500 4.28156582
5667.8000 4.29399488
5667.8500 4.31112038
5667.9000 4.32824588
5667.9500 4.34537138
5668.0000 4.36249688
5668.0500 4.39889977
5668.1000 4.44859214
5668.1500 4.49828451
5668.2000 4.54797689
5668.2500 4.59766926
5668.3000 4.63218248
5668.3500 4.61408885
5668.4000 4.59599521
5668.4500 4.57790158
5668.5000 4.55980795
5668.5500 4.54171431
5668.6000 4.54000216
5668.6500 4.54101526
5668.7000 4.54202835
5668.7500 4.54304144
5668.8000 4.54405454
5668.8500 4.56383497
5668.9000 4.60297354
5668.9500 4.64211212
5669.0000 4.68125069
5669.0500 4.72038926
5669.1000 4.74983173
5669.1500 4.71356209
5669.2000 4.67729246
5669.2500 4.64102282
5669.3000 4.60475318
5669.3500 4.56848354
5669.4000 4.59059928
5669.4500 4.63051529
5669.5000 4.67043129
5669.5500 4.71034729
5669.6000 4.7502633
5669.6500 4.74786143
5669.7000 4.68343762
5669.7500 4.61901381
5669.8000 4.55459
5669.8500 4.49016618
5669.9000 4.42955807
5669.9500 4.44764651
5670.0000 4.46573496
5670.0500 4.4838234
5670.1000 4.50191185
5670.1500 4.52000029
5670.2000 4.52847921
5670.2500 4.53260756
5670.3000 4.53673591
5670.3500 4.54086425
5670.4000 4.5449926
5670.4500 4.54802252
5670.5000 4.54884153
5670.5500 4.54966053
5670.6000 4.55047953
5670.6500 4.55129854
5670.7000 4.55211754
5670.7500 4.53334023
5670.8000 4.51409999
5670.8500 4.49485975
5670.9000 4.47561951
5670.9500 4.45637927
5671.0000 4.44727721
5671.0500 4.44430035
5671.1000 4.4413235
5671.1500 4.43834664
5671.2000 4.43536979
5671.2500 4.42643579
5671.3000 4.40149905
5671.3500 4.37656232
5671.4000 4.35162558
5671.4500 4.32668885
5671.5000 4.30175211
5671.5500 4.29167946
5671.6000 4.28288845
5671.6500 4.27409744
5671.7000 4.26530643
5671.7500 4.25651542
5671.8000 4.28435499
5671.8500 4.33966895
5671.9000 4.39498291
5671.9500 4.45029687
5672.0000 4.50561083
5672.0500 4.54382088
5672.1000 4.52266138
5672.1500 4.50150189
5672.2000 4.48034239
5672.2500 4.4591829
5672.3000 4.4380234
5672.3500 4.38385176
5672.4000 4.3250651
5672.4500 4.26627844
5672.5000 4.20749178
5672.5500 4.14870512
5672.6000 4.15605495
5672.6500 4.22147113
5672.7000 4.2868873
5672.7500 4.35230348
5672.8000 4.41771966
5672.8500 4.46256185
5672.9000 4.41916435
5672.9500 4.37576684
5673.0000 4.33236934
5673.0500 4.28897184
5673.1000 4.24557434
5673.1500 4.29768399
5673.2000 4.36703094
5673.2500 4.43637788
5673.3000 4.50572483
5673.3500 4.57507178
5673.4000 4.58410193
5673.4500 4.53438628
5673.5000 4.48467063
5673.5500 4.43495497
5673.6000 4.38523932
5673.6500 4.33967809
5673.7000 4.3147602
5673.7500 4.28984231
5673.8000 4.26492442
5673.8500 4.24000653
5673.9000 4.21508864
5673.9500 4.21082555
5674.0000 4.21079547
5674.0500 4.21076538
5674.1000 4.21073529
5674.1500 4.2107052
5674.2000 4.21940724
5674.2500 4.23706244
5674.3000 4.25471765
5674.3500 4.27237286
5674.4000 4.29002806
5674.4500 4.30586272
5674.5000 4.31207051
5674.5500 4.3182783
5674.6000 4.32448609
5674.6500 4.33069388
5674.7000 4.33690167
5674.7500 4.32094698
5674.8000 4.30031621
5674.8500 4.27968544
5674.9000 4.25905467
5674.9500 4.23842391
5675.0000 4.21925235
5675.0500 4.20157571
5675.1000 4.18389907
5675.1500 4.16622244
5675.2000 4.1485458
5675.2500 4.13461392
5675.3000 4.1398282
5675.3500 4.14504248
5675.4000 4.15025676
5675.4500 4.15547104
5675.5000 4.16068532
5675.5500 4.16898173
5675.6000 4.17788861
5675.6500 4.18679549
5675.7000 4.19570237
5675.7500 4.20460925
5675.8000 4.20040888
5675.8500 4.18347426
5675.9000 4.16653964
5675.9500 4.14960502
5676.0000 4.1326704
5676.0500 4.12727454
5676.1000 4.17401711
5676.1500 4.22075967
5676.2000 4.26750224
5676.2500 4.3142448
5676.3000 4.36098736
5676.3500 4.34804378
5676.4000 4.32511237
5676.4500 4.30218096
5676.5000 4.27924955
5676.5500 4.25631814
5676.6000 4.22795548
5676.6500 4.19484448
5676.7000 4.16173349
5676.7500 4.12862249
5676.8000 4.09551149
5676.8500 4.07958447
5676.9000 4.12757234
5676.9500 4.17556021
5677.0000 4.22354807
5677.0500 4.27153594
5677.1000 4.31952381
5677.1500 4.32090277
5677.2000 4.31662022
5677.2500 4.31233767
5677.3000 4.30805513
5677.3500 4.30377258
5677.4000 4.2671574
5677.4500 4.20644199
5677.5000 4.14572658
5677.5500 4.08501117
5677.6000 4.02429576
5677.6500 3.99159316
5677.7000 4.04045505
5677.7500 4.08931695
5677.8000 4.13817885
5677.8500 4.18704075
5677.9000 4.23590264
5677.9500 4.23685143
5678.0000 4.2347312
5678.0500 4.23261097
5678.1000 4.23049074
5678.1500 4.22837051
5678.2000 4.21631125
5678.2500 4.19829908
5678.3000 4.18028692
5678.3500 4.16227475
5678.4000 4.14426259
5678.4500 4.12662672
5678.5000 4.10981881
5678.5500 4.09301089
5678.6000 4.07620298
5678.6500 4.05939507
5678.7000 4.04263552
5678.7500 4.07428141
5678.8000 4.1059273
5678.8500 4.13757319
5678.9000 4.16921908
5678.9500 4.20086497
5679.0000 4.22213944
5679.0500 4.23877542
5679.1000 4.2554114
5679.1500 4.27204737
5679.2000 4.28868335
5679.2500 4.2842443
5679.3000 4.24576775
5679.3500 4.2072912
5679.4000 4.16881464
5679.4500 4.13033809
5679.5000 4.09646241
5679.5500 4.11910037
5679.6000 4.14173833
5679.6500 4.16437629
5679.7000 4.18701425
5679.7500 4.20965222
5679.8000 4.19996078
5679.8500 4.18059181
5679.9000 4.16122284
5679.9500 4.14185387
5680.0000 4.1224849
5680.0500 4.10086235
5680.1000 4.07665128
5680.1500 4.05244021
5680.2000 4.02822915
5680.2500 4.00401808
5680.3000 3.98612813
5680.3500 4.0007774
5680.4000 4.01542667
5680.4500 4.03007594
5680.5000 4.04472522
5680.5500 4.05937449
5680.6000 4.05089454
5680.6500 4.03869204
5680.7000 4.02648954
5680.7500 4.01428705
5680.8000 4.00208455
5680.8500 4.01189515
5680.9000 4.03889482
5680.9500 4.0658945
5681.0000 4.09289418
5681.0500 4.11989385
5681.1000 4.14510087
5681.1500 4.16528807
5681.2000 4.18547527
5681.2500 4.20566247
5681.3000 4.22584967
5681.3500 4.24603687
5681.4000 4.22202146
5681.4500 4.19646054
5681.5000 4.17089962
5681.5500 4.14533871
5681.6000 4.11977779
5681.6500 4.10314779
5681.7000 4.09090176
5681.7500 4.07865572
5681.8000 4.06640969
5681.8500 4.05416365
5681.9000 4.04930516
5681.9500 4.05666855
5682.0000 4.06403195
5682.0500 4.07139535
5682.1000 4.07875874
5682.1500 4.08571584
5682.2000 4.08825255
5682.2500 4.09078927
5682.3000 4.09332598
5682.3500 4.0958627
5682.4000 4.09839941
5682.4500 4.07843032
5682.5000 4.0525893
5682.5500 4.02674828
5682.6000 4.00090725
5682.6500 3.97506623
5682.7000 3.97643273
5682.7500 4.00463503
5682.8000 4.03283733
5682.8500 4.06103964
5682.9000 4.08924194
5682.9500 4.11234389
5683.0000 4.11685189
5683.0500 4.1213599
5683.1000 4.1258679
5683.1500 4.13037591
5683.2000 4.13488391
5683.2500 4.1232168
5683.3000 4.1103047
5683.3500 4.0973926
5683.4000 4.0844805
5683.4500 4.0715684
5683.5000 4.08252407
5683.5500 4.10671603
5683.6000 4.13090798
5683.6500 4.15509994
5683.7000 4.1792919
5683.7500 4.19047186
5683.8000 4.17846498
5683.8500 4.1664581
5683.9000 4.15445122
5683.9500 4.14244433
5684.0000 4.13142323
5684.0500 4.13220033
5684.1000 4.13297743
5684.1500 4.13375453
5684.2000 4.13453163
5684.2500 4.13530874
5684.3000 4.12664338
5684.3500 4.11556139
5684.4000 4.1044794
5684.4500 4.09339741
5684.5000 4.08231542
5684.5500 4.06961748
5684.6000 4.05540862
5684.6500 4.04119975
5684.7000 4.02699089
5684.7500 4.01278202
5684.8000 4.00015665
5684.8500 3.99257825
