5139.0500 4.18173464
5139.1000 4.22592872
5139.1500 4.24331442
5139.2000 4.26070012
5139.2500 4.27808583
5139.3000 4.29547153
5139.3500 4.31500257
5139.4000 4.33789945
5139.4500 4.36079634
5139.5000 4.38369323
5139.5500 4.40659012
5139.6000 4.37589925
5139.6500 4.30212001
5139.7000 4.22834078
5139.7500 4.15456155
5139.8000 4.08078232
5139.8500 4.08153051
5139.9000 4.11122112
5139.9500 4.14091172
5140.0000 4.17060232
5140.0500 4.20029293
5140.1000 4.22478486
5140.1500 4.2486159
5140.2000 4.27244693
5140.2500 4.29627797
5140.3000 4.315275
5140.3500 4.25135634
5140.4000 4.18743768
5140.4500 4.12351901
5140.5000 4.05960035
5140.5500 4.0179089
5140.6000 4.05325499
5140.6500 4.08860108
5140.7000 4.12394717
5140.7500 4.15929326
5140.8000 4.16381406
5140.8500 4.120864
5140.9000 4.07791394
5140.9500 4.03496387
5141.0000 3.99201381
5141.0500 3.9915066
5141.1000 4.0237514
5141.1500 4.0559962
5141.2000 4.08824101
5141.2500 4.12048581
5141.3000 4.1842306
5141.3500 4.25926671
5141.4000 4.33430282
5141.4500 4.40933893
5141.5000 4.48437503
5141.5500 4.44733729
5141.6000 4.39904997
5141.6500 4.35076264
5141.7000 4.30247531
5141.7500 4.25931777
5141.8000 4.27329463
5141.8500 4.28727148
5141.9000 4.30124834
5141.9500 4.31522519
5142.0000 4.32485349
5142.0500 4.32190689
5142.1000 4.31896029
5142.1500 4.3160137
5142.2000 4.3130671
5142.2500 4.26783527
5142.3000 4.16711548
5142.3500 4.06639569
5142.4000 3.9656759
5142.4500 3.86495611
5142.5000 3.84076956
5142.5500 3.86572561
5142.6000 3.89068166
5142.6500 3.91563772
5142.7000 3.94059377
5142.7500 3.99187275
5142.8000 4.05030032
5142.8500 4.10872788
5142.9000 4.16715545
5142.9500 4.22558302
5143.0000 4.29032861
5143.0500 4.35530439
5143.1000 4.42028017
5143.1500 4.48525595
5143.2000 4.52048509
5143.2500 4.37922054
5143.3000 4.23795599
5143.3500 4.09669144
5143.4000 3.95542689
5143.4500 3.8915102
5143.5000 3.98854226
5143.5500 4.08557432
5143.6000 4.18260638
5143.6500 4.27963844
5143.7000 4.3307454
5143.7500 4.33700012
5143.8000 4.34325484
5143.8500 4.34950957
5143.9000 4.35576429
5143.9500 4.31604285
5144.0000 4.25549144
5144.0500 4.19494004
5144.1000 4.13438863
5144.1500 4.07383722
5144.2000 4.0979586
5144.2500 4.13456829
5144.3000 4.17117798
5144.3500 4.20778768
5144.4000 4.24153234
5144.4500 4.22671132
5144.5000 4.2118903
5144.5500 4.19706929
5144.6000 4.18224827
5144.6500 4.16559636
5144.7000 4.14317576
5144.7500 4.12075516
5144.8000 4.09833456
5144.8500 4.07591395
