5804.0500 4.59716799
5804.1000 4.5856423
5804.1500 4.57268986
5804.2000 4.55070517
5804.2500 4.52872048
5804.3000 4.50673579
5804.3500 4.4847511
5804.4000 4.46276641
5804.4500 4.46993863
5804.5000 4.49718715
5804.5500 4.52443566
5804.6000 4.55168418
5804.6500 4.57893269
5804.7000 4.60485204
5804.7500 4.6051628
5804.8000 4.60547357
5804.8500 4.60578434
5804.9000 4.60609511
5804.9500 4.60640588
5805.0000 4.61459244
5805.0500 4.63041345
5805.1000 4.64623446
5805.1500 4.66205547
5805.2000 4.67787648
5805.2500 4.6936975
5805.3000 4.63478203
5805.3500 4.57335862
5805.4000 4.51193521
5805.4500 4.45051181
5805.5000 4.3890884
5805.5500 4.35058295
5805.6000 4.34263101
5805.6500 4.33467907
5805.7000 4.32672713
5805.7500 4.31877519
5805.8000 4.31082325
5805.8500 4.28913518
5805.9000 4.26576649
5805.9500 4.2423978
5806.0000 4.21902911
5806.0500 4.19566042
5806.1000 4.19106924
5806.1500 4.22064101
5806.2000 4.25021278
5806.2500 4.27978455
5806.3000 4.30935631
5806.3500 4.33892808
5806.4000 4.37581928
5806.4500 4.41432031
5806.5000 4.45282134
5806.5500 4.49132237
5806.6000 4.5298234
5806.6500 4.56429615
5806.7000 4.58871488
5806.7500 4.61313361
5806.8000 4.63755234
5806.8500 4.66197108
5806.9000 4.68638981
5806.9500 4.67825625
5807.0000 4.65948568
5807.0500 4.64071512
5807.1000 4.62194455
5807.1500 4.60317398
5807.2000 4.59622801
5807.2500 4.63055614
5807.3000 4.66488428
5807.3500 4.69921241
5807.4000 4.73354054
5807.4500 4.76786867
5807.5000 4.73981969
5807.5500 4.68413631
5807.6000 4.62845294
5807.6500 4.57276957
5807.7000 4.51708619
5807.7500 4.46922883
5807.8000 4.46108797
5807.8500 4.4529471
5807.9000 4.44480623
5807.9500 4.43666537
5808.0000 4.4285245
5808.0500 4.40084902
5808.1000 4.36206816
5808.1500 4.3232873
5808.2000 4.28450644
5808.2500 4.24572559
5808.3000 4.21865653
5808.3500 4.28461647
5808.4000 4.35057641
5808.4500 4.41653635
5808.5000 4.48249629
5808.5500 4.54845623
5808.6000 4.58438294
5808.6500 4.59921413
5808.7000 4.61404532
5808.7500 4.62887651
5808.8000 4.6437077
5808.8500 4.65841733
5808.9000 4.67135835
5808.9500 4.68429938
5809.0000 4.69724041
5809.0500 4.71018144
5809.1000 4.72312246
5809.1500 4.69631511
5809.2000 4.63599372
5809.2500 4.57567234
5809.3000 4.51535095
5809.3500 4.45502956
5809.4000 4.39448302
5809.4500 4.32397689
5809.5000 4.25347076
5809.5500 4.18296463
5809.6000 4.1124585
5809.6500 4.04195237
5809.7000 4.02025449
5809.7500 4.04678457
5809.8000 4.07331465
5809.8500 4.09984473
5809.9000 4.12637481
5809.9500 4.15290489
5810.0000 4.20413462
5810.0500 4.25573542
5810.1000 4.30733621
5810.1500 4.358937
