4693.0500 6.47632432
4693.1000 6.41360246
4693.1500 6.31009351
4693.2000 6.20658457
4693.2500 6.10307562
4693.3000 6.00201528
4693.3500 5.90662114
4693.4000 5.81122699
4693.4500 5.71583285
4693.5000 5.6204387
4693.5500 5.62495667
4693.6000 5.65059951
4693.6500 5.67624235
4693.7000 5.70188518
4693.7500 5.71776117
4693.8000 5.71551472
4693.8500 5.71326828
4693.9000 5.71102183
4693.9500 5.70877538
4694.0000 5.80806284
4694.0500 5.92172991
4694.1000 6.03539698
4694.1500 6.14906404
4694.2000 6.20043109
4694.2500 6.15939341
4694.3000 6.11835573
4694.3500 6.07731805
4694.4000 6.03628037
4694.4500 5.93332877
4694.5000 5.82575082
4694.5500 5.71817287
4694.6000 5.61059493
4694.6500 5.62264329
4694.7000 5.77554327
4694.7500 5.92844325
4694.8000 6.08134323
4694.8500 6.23424321
4694.9000 5.97746593
4694.9500 5.71615517
4695.0000 5.45484442
4695.0500 5.19353366
4695.1000 5.14282791
4695.1500 5.28662947
4695.2000 5.43043104
4695.2500 5.5742326
4695.3000 5.71449027
4695.3500 5.78973982
4695.4000 5.86498937
4695.4500 5.94023892
4695.5000 6.01548847
4695.5500 6.08338917
4695.6000 6.14606672
4695.6500 6.20874426
4695.7000 6.27142181
4695.7500 6.3030989
4695.8000 6.1039526
4695.8500 5.90480631
4695.9000 5.70566001
4695.9500 5.50651372
4696.0000 5.52816508
4696.0500 5.66700189
4696.1000 5.8058387
4696.1500 5.94467552
4696.2000 6.06632817
4696.2500 6.11432814
4696.3000 6.16232811
4696.3500 6.21032808
4696.4000 6.25832805
4696.4500 6.20763001
4696.5000 6.11969924
4696.5500 6.03176846
4696.6000 5.94383769
4696.6500 5.9471474
4696.7000 6.2047935
4696.7500 6.46243961
4696.8000 6.72008571
4696.8500 6.97773181
4696.9000 6.98312673
4696.9500 6.92662768
4697.0000 6.87012863
4697.0500 6.81362957
4697.1000 6.76246887
4697.1500 6.72153581
4697.2000 6.68060276
4697.2500 6.6396697
4697.3000 6.59873664
4697.3500 6.64326807
4697.4000 6.69902052
4697.4500 6.75477297
4697.5000 6.81052542
4697.5500 6.79710973
4697.6000 6.6904797
4697.6500 6.58384968
4697.7000 6.47721965
4697.7500 6.37058962
4697.8000 6.54850588
4697.8500 6.73552679
4697.9000 6.92254769
4697.9500 7.10956859
4698.0000 7.25258826
4698.0500 7.35384587
4698.1000 7.45510348
4698.1500 7.55636108
4698.2000 7.64752458
4698.2500 7.57515553
4698.3000 7.50278648
4698.3500 7.43041743
4698.4000 7.35804838
4698.4500 7.35363972
4698.5000 7.39374262
4698.5500 7.43384552
4698.6000 7.47394842
4698.6500 7.48867681
4698.7000 7.3611512
4698.7500 7.23362559
4698.8000 7.10609997
4698.8500 6.97857436
4698.9000 7.06640681
4698.9500 7.24674283
4699.0000 7.42707884
4699.0500 7.60741485
4699.1000 7.69816889
4699.1500 7.51831769
4699.2000 7.33846649
4699.2500 7.15861528
4699.3000 6.97876408
4699.3500 6.95314916
4699.4000 6.96635485
4699.4500 6.97956053
4699.5000 6.99276621
4699.5500 7.01606332
4699.6000 7.05808933
4699.6500 7.10011533
4699.7000 7.14214134
4699.7500 7.18416735
4699.8000 7.18276809
4699.8500 7.17667268
4699.9000 7.17057728
4699.9500 7.16448187
4700.0000 7.17085968
4700.0500 7.19213592
4700.1000 7.21341217
4700.1500 7.23468841
4700.2000 7.25584085
4700.2500 7.26475625
4700.3000 7.27367166
4700.3500 7.28258707
4700.4000 7.29150248
4700.4500 7.18183536
4700.5000 6.98100435
4700.5500 6.78017334
4700.6000 6.57934232
4700.6500 6.41486591
4700.7000 6.51266786
4700.7500 6.61046981
4700.8000 6.70827175
4700.8500 6.8060737
4700.9000 6.73570075
4700.9500 6.58587433
4701.0000 6.43604791
4701.0500 6.28622148
4701.1000 6.20448446
4701.1500 6.34125535
4701.2000 6.47802624
4701.2500 6.61479713
4701.3000 6.75156803
4701.3500 6.71282297
4701.4000 6.6293859
4701.4500 6.54594882
4701.5000 6.46251174
4701.5500 6.45730917
4701.6000 6.59268177
4701.6500 6.72805437
4701.7000 6.86342697
4701.7500 6.99879958
4701.8000 6.85083039
4701.8500 6.67791385
4701.9000 6.5049973
4701.9500 6.33208076
4702.0000 6.27297188
4702.0500 6.33634568
4702.1000 6.39971949
4702.1500 6.46309329
4702.2000 6.52181927
4702.2500 6.48246117
4702.3000 6.44310307
4702.3500 6.40374498
4702.4000 6.36438688
4702.4500 6.38025437
4702.5000 6.43144849
4702.5500 6.48264262
4702.6000 6.53383675
4702.6500 6.58116766
