6135.0500 3.54561375
6135.1000 3.54033723
6135.1500 3.53506071
6135.2000 3.52978419
6135.2500 3.52450767
6135.3000 3.51923116
6135.3500 3.4873267
6135.4000 3.4255542
6135.4500 3.3637817
6135.5000 3.3020092
6135.5500 3.2402367
6135.6000 3.17846421
6135.6500 3.16617773
6135.7000 3.18235958
6135.7500 3.19854144
6135.8000 3.2147233
6135.8500 3.23090515
6135.9000 3.24708701
6135.9500 3.28907584
6136.0000 3.33752153
6136.0500 3.38596722
6136.1000 3.43441291
6136.1500 3.4828586
6136.2000 3.53130429
6136.2500 3.51187684
6136.3000 3.49009833
6136.3500 3.46831983
6136.4000 3.44654132
6136.4500 3.42476282
6136.5000 3.41056001
6136.5500 3.44500137
6136.6000 3.47944273
6136.6500 3.51388409
6136.7000 3.54832545
6136.7500 3.58276682
6136.8000 3.59518028
6136.8500 3.55729578
6136.9000 3.51941127
6136.9500 3.48152677
6137.0000 3.44364226
6137.0500 3.40575776
6137.1000 3.4193384
6137.1500 3.48958279
6137.2000 3.55982719
6137.2500 3.63007159
6137.3000 3.70031599
6137.3500 3.77056038
6137.4000 3.72722613
6137.4500 3.6224489
6137.5000 3.51767167
6137.5500 3.41289444
6137.6000 3.30811721
6137.6500 3.20333998
6137.7000 3.21925246
6137.7500 3.26103156
6137.8000 3.30281067
6137.8500 3.34458977
6137.9000 3.38636888
6137.9500 3.42814798
6138.0000 3.39335156
6138.0500 3.35852838
6138.1000 3.32370519
6138.1500 3.28888201
6138.2000 3.25405883
6138.2500 3.23087259
6138.3000 3.26165344
6138.3500 3.29243429
6138.4000 3.32321515
6138.4500 3.353996
6138.5000 3.38477685
6138.5500 3.39703681
6138.6000 3.37589424
6138.6500 3.35475167
6138.7000 3.3336091
6138.7500 3.31246653
6138.8000 3.29132396
6138.8500 3.30824774
6138.9000 3.35791372
6138.9500 3.40757971
6139.0000 3.4572457
6139.0500 3.50691169
6139.1000 3.55657768
6139.1500 3.53354877
6139.2000 3.48226068
6139.2500 3.43097259
6139.3000 3.3796845
6139.3500 3.32839641
6139.4000 3.27710833
6139.4500 3.28113117
6139.5000 3.29101779
6139.5500 3.30090441
6139.6000 3.31079103
6139.6500 3.32067764
6139.7000 3.33003943
6139.7500 3.33408159
6139.8000 3.33812375
6139.8500 3.34216591
6139.9000 3.34620807
6139.9500 3.35025023
6140.0000 3.34784253
6140.0500 3.32860326
6140.1000 3.30936398
6140.1500 3.2901247
6140.2000 3.27088543
6140.2500 3.25164615
6140.3000 3.2535348
6140.3500 3.27964784
6140.4000 3.30576088
6140.4500 3.33187392
6140.5000 3.35798697
6140.5500 3.38410001
6140.6000 3.39697875
6140.6500 3.40292587
6140.7000 3.408873
6140.7500 3.41482013
6140.8000 3.42076725
6140.8500 3.42671438
6140.9000 3.42212614
6140.9500 3.41565338
6141.0000 3.40918062
6141.0500 3.40270785
6141.1000 3.39623509
6141.1500 3.38880224
6141.2000 3.35938629
6141.2500 3.32997034
6141.3000 3.3005544
6141.3500 3.27113845
6141.4000 3.2417225
6141.4500 3.22427225
6141.5000 3.24534174
6141.5500 3.26641123
6141.6000 3.28748072
6141.6500 3.30855021
6141.7000 3.3296197
6141.7500 3.33625019
6141.8000 3.32403213
6141.8500 3.31181408
6141.9000 3.29959602
6141.9500 3.28737797
6142.0000 3.27515992
6142.0500 3.27057013
6142.1000 3.27042011
6142.1500 3.27027008
6142.2000 3.27012006
6142.2500 3.26997004
6142.3000 3.26982002
6142.3500 3.2476839
6142.4000 3.22110929
6142.4500 3.19453467
6142.5000 3.16796006
6142.5500 3.14138545
6142.6000 3.11592872
6142.6500 3.12267928
6142.7000 3.12942984
6142.7500 3.1361804
6142.8000 3.14293096
6142.8500 3.14968152
6142.9000 3.15397541
6142.9500 3.15034471
6143.0000 3.146714
6143.0500 3.14308329
6143.1000 3.13945259
6143.1500 3.13582188
6143.2000 3.14136313
6143.2500 3.15851485
6143.3000 3.17566658
6143.3500 3.19281831
6143.4000 3.20997003
6143.4500 3.22712176
6143.5000 3.21796317
6143.5500 3.19448793
6143.6000 3.17101269
6143.6500 3.14753745
6143.7000 3.12406221
6143.7500 3.10058697
6143.8000 3.09878331
6143.8500 3.10064102
6143.9000 3.10249874
6143.9500 3.10435646
6144.0000 3.10621417
6144.0500 3.10782061
6144.1000 3.10580781
6144.1500 3.10379501
6144.2000 3.10178221
6144.2500 3.09976941
6144.3000 3.09775661
6144.3500 3.10181691
6144.4000 3.12181137
6144.4500 3.14180583
6144.5000 3.16180028
6144.5500 3.18179474
6144.6000 3.20178919
6144.6500 3.21201079
6144.7000 3.21200291
6144.7500 3.21199504
6144.8000 3.21198716
6144.8500 3.21197928
6144.9000 3.2119714
6144.9500 3.21495367
6145.0000 3.2192004
6145.0500 3.22344713
6145.1000 3.22769386
6145.1500 3.2319406
6145.2000 3.23618733
6145.2500 3.23260813
6145.3000 3.22833551
6145.3500 3.22406288
6145.4000 3.21979026
6145.4500 3.21551764
6145.5000 3.21237452
6145.5500 3.21640722
6145.6000 3.22043992
6145.6500 3.22447262
6145.7000 3.22850532
6145.7500 3.23253802
6145.8000 3.23583667
6145.8500 3.23780151
6145.9000 3.23976636
6145.9500 3.24173121
6146.0000 3.24369606
6146.0500 3.2456609
6146.1000 3.25138404
6146.1500 3.25987876
6146.2000 3.26837349
6146.2500 3.27686822
6146.3000 3.28536295
6146.3500 3.29385767
6146.4000 3.269478
6146.4500 3.23676194
6146.5000 3.20404588
6146.5500 3.17132982
6146.6000 3.13861375
6146.6500 3.107706
6146.7000 3.15923821
6146.7500 3.21077041
6146.8000 3.26230261
6146.8500 3.31383482
6146.9000 3.36536702
6146.9500 3.3892477
6147.0000 3.32874176
6147.0500 3.26823583
6147.1000 3.2077299
6147.1500 3.14722397
6147.2000 3.08671804
6147.2500 3.05798019
6147.3000 3.06453296
6147.3500 3.07108574
6147.4000 3.07763851
6147.4500 3.08419129
6147.5000 3.09074406
6147.5500 3.09329224
6147.6000 3.09414255
6147.6500 3.09499285
6147.7000 3.09584316
6147.7500 3.09669347
6147.8000 3.09754377
6147.8500 3.10353969
6147.9000 3.10990885
6147.9500 3.11627802
6148.0000 3.12264719
6148.0500 3.12901636
6148.1000 3.13083869
6148.1500 3.10949513
6148.2000 3.08815156
6148.2500 3.066808
6148.3000 3.04546443
6148.3500 3.02412087
6148.4000 3.00943256
6148.4500 3.00483753
6148.5000 3.00024251
6148.5500 2.99564749
6148.6000 2.99105246
6148.6500 2.98645744
6148.7000 2.99741284
6148.7500 3.01741329
6148.8000 3.03741373
6148.8500 3.05741418
6148.9000 3.07741463
6148.9500 3.09741508
6149.0000 3.08029677
6149.0500 3.05756926
6149.1000 3.03484176
6149.1500 3.01211426
6149.2000 2.98938676
6149.2500 2.97201036
6149.3000 2.99939142
6149.3500 3.02677248
6149.4000 3.05415354
6149.4500 3.0815346
6149.5000 3.10891567
6149.5500 3.1288069
6149.6000 3.1345691
6149.6500 3.1403313
6149.7000 3.14609351
6149.7500 3.15185571
6149.8000 3.15761791
6149.8500 3.15188838
6149.9000 3.13809682
6149.9500 3.12430525
6150.0000 3.11051369
6150.0500 3.09672213
6150.1000 3.08293057
6150.1500 3.0822557
6150.2000 3.08425707
6150.2500 3.08625843
6150.3000 3.0882598
6150.3500 3.09026116
6150.4000 3.09233481
6150.4500 3.09530028
6150.5000 3.09826575
6150.5500 3.10123122
6150.6000 3.1041967
6150.6500 3.10716217
6150.7000 3.10972012
6150.7500 3.11141607
6150.8000 3.11311202
6150.8500 3.11480798
6150.9000 3.11650393
6150.9500 3.11819989
6151.0000 3.11490814
6151.0500 3.1078326
6151.1000 3.10075706
6151.1500 3.09368151
6151.2000 3.08660597
6151.2500 3.07953043
6151.3000 3.07211841
6151.3500 3.06463144
6151.4000 3.05714448
6151.4500 3.04965751
6151.5000 3.04217055
6151.5500 3.036504
6151.6000 3.05553635
6151.6500 3.0745687
6151.7000 3.09360106
6151.7500 3.11263341
6151.8000 3.13166576
6151.8500 3.14192649
6151.9000 3.1336367
6151.9500 3.12534692
6152.0000 3.11705713
6152.0500 3.10876735
6152.1000 3.10047756
6152.1500 3.08734833
6152.2000 3.07064267
6152.2500 3.053937
6152.3000 3.03723134
6152.3500 3.02052568
6152.4000 3.00382001
6152.4500 2.99861
6152.5000 2.9957441
6152.5500 2.9928782
6152.6000 2.9900123
6152.6500 2.9871464
6152.7000 2.98394739
6152.7500 2.97728774
6152.8000 2.97062809
6152.8500 2.96396844
6152.9000 2.95730879
6152.9500 2.95064914
6153.0000 2.94978159
6153.0500 2.95983405
6153.1000 2.96988652
6153.1500 2.97993899
6153.2000 2.98999145
6153.2500 3.00004392
6153.3000 2.99542691
6153.3500 2.98131018
6153.4000 2.96719345
6153.4500 2.95307672
6153.5000 2.93895999
6153.5500 2.92484326
6153.6000 2.94675031
6153.6500 2.97409201
6153.7000 3.00143371
6153.7500 3.0287754
6153.8000 3.0561171
6153.8500 3.0775302
6153.9000 3.06011817
6153.9500 3.04270614
6154.0000 3.0252941
6154.0500 3.00788207
6154.1000 2.99047003
6154.1500 2.99426545
6154.2000 3.03018874
6154.2500 3.06611203
6154.3000 3.10203533
6154.3500 3.13795862
6154.4000 3.17388191
6154.4500 3.1782783
6154.5000 3.16674801
6154.5500 3.15521771
6154.6000 3.14368741
6154.6500 3.13215712
6154.7000 3.12062682
6154.7500 3.10556048
6154.8000 3.09023905
6154.8500 3.07491763
6154.9000 3.05959621
6154.9500 3.04427478
6155.0000 3.03056766
6155.0500 3.02321196
6155.1000 3.01585627
6155.1500 3.00850057
6155.2000 3.00114487
6155.2500 2.99378917
6155.3000 2.98636368
6155.3500 2.9788608
6155.4000 2.97135792
6155.4500 2.96385503
6155.5000 2.95635215
6155.5500 2.94884927
6155.6000 2.95542139
6155.6500 2.96675244
6155.7000 2.97808348
6155.7500 2.98941453
6155.8000 3.00074558
6155.8500 3.01250732
6155.9000 3.04337215
6155.9500 3.07423698
6156.0000 3.10510181
6156.0500 3.13596665
6156.1000 3.16683148
6156.1500 3.18798041
6156.2000 3.1862822
6156.2500 3.18458399
6156.3000 3.18288578
6156.3500 3.18118757
6156.4000 3.17948936
6156.4500 3.16691877
6156.5000 3.14635446
6156.5500 3.12579014
6156.6000 3.10522583
6156.6500 3.08466152
6156.7000 3.06409721
6156.7500 3.05575226
6156.8000 3.04946611
6156.8500 3.04317996
6156.9000 3.03689381
6156.9500 3.03060767
6157.0000 3.02228154
6157.0500 3.00109651
6157.1000 2.97991147
6157.1500 2.95872644
6157.2000 2.93754141
6157.2500 2.91635638
6157.3000 2.90339365
6157.3500 2.90180272
6157.4000 2.90021178
6157.4500 2.89862085
6157.5000 2.89702992
6157.5500 2.89543898
6157.6000 2.91948794
6157.6500 2.95432045
6157.7000 2.98915296
6157.7500 3.02398546
6157.8000 3.05881797
6157.8500 3.09365047
6157.9000 3.07577005
6157.9500 3.05734881
6158.0000 3.03892758
6158.0500 3.02050634
6158.1000 3.00208511
6158.1500 2.98730904
6158.2000 2.98203078
6158.2500 2.97675252
6158.3000 2.97147426
6158.3500 2.96619599
6158.4000 2.96091773
6158.4500 2.96829439
6158.5000 2.98535696
6158.5500 3.00241953
6158.6000 3.0194821
6158.6500 3.03654467
6158.7000 3.05360724
6158.7500 3.0617778
6158.8000 3.06846641
6158.8500 3.07515502
6158.9000 3.08184363
6158.9500 3.08853224
6159.0000 3.09162369
6159.0500 3.07424207
