5663.0500 3.26488101
5663.1000 3.28745032
5663.1500 3.31001962
5663.2000 3.31104487
5663.2500 3.28705974
5663.3000 3.26307461
5663.3500 3.23908948
5663.4000 3.21510435
5663.4500 3.19429479
5663.5000 3.21646269
5663.5500 3.23863059
5663.6000 3.26079849
5663.6500 3.28296639
5663.7000 3.30513429
5663.7500 3.30792603
5663.8000 3.30144282
5663.8500 3.2949596
5663.9000 3.28847639
5663.9500 3.28199318
5664.0000 3.28287676
5664.0500 3.30222434
5664.1000 3.32157193
5664.1500 3.34091951
5664.2000 3.36026709
5664.2500 3.37961468
5664.3000 3.38265716
5664.3500 3.38379793
5664.4000 3.3849387
5664.4500 3.38607947
5664.5000 3.38722024
5664.5500 3.3754038
5664.6000 3.35100536
5664.6500 3.32660692
5664.7000 3.30220848
5664.7500 3.27781004
5664.8000 3.25386429
5664.8500 3.23322011
5664.9000 3.21257592
5664.9500 3.19193174
5665.0000 3.17128755
5665.0500 3.15064337
5665.1000 3.16039553
5665.1500 3.1810922
5665.2000 3.20178886
5665.2500 3.22248553
5665.3000 3.24318219
5665.3500 3.25320854
5665.4000 3.2435385
5665.4500 3.23386846
5665.5000 3.22419842
5665.5500 3.21452839
5665.6000 3.20485835
5665.6500 3.25428124
5665.7000 3.3055981
5665.7500 3.35691497
5665.8000 3.40823183
5665.8500 3.4595487
5665.9000 3.45984337
5665.9500 3.42438029
5666.0000 3.3889172
5666.0500 3.35345412
5666.1000 3.31799104
5666.1500 3.28912141
5666.2000 3.28529739
5666.2500 3.28147336
5666.3000 3.27764934
5666.3500 3.27382532
5666.4000 3.2700013
5666.4500 3.28217486
5666.5000 3.2976184
5666.5500 3.31306194
5666.6000 3.32850548
5666.6500 3.34394903
5666.7000 3.3434797
5666.7500 3.32384337
5666.8000 3.30420703
5666.8500 3.28457069
5666.9000 3.26493435
5666.9500 3.24768323
5667.0000 3.25847299
5667.0500 3.26926275
5667.1000 3.28005251
5667.1500 3.29084227
5667.2000 3.30163203
5667.2500 3.31411564
5667.3000 3.32730936
5667.3500 3.34050307
5667.4000 3.35369679
5667.4500 3.3668905
5667.5000 3.36717632
5667.5500 3.34152303
5667.6000 3.31586973
5667.6500 3.29021644
5667.7000 3.26456315
5667.7500 3.23890986
5667.8000 3.24490018
5667.8500 3.25216161
5667.9000 3.25942304
5667.9500 3.26668447
5668.0000 3.27394591
5668.0500 3.28401813
5668.1000 3.29602807
5668.1500 3.30803801
5668.2000 3.32004795
5668.2500 3.33205788
5668.3000 3.34150125
5668.3500 3.34204958
5668.4000 3.34259791
5668.4500 3.34314624
5668.5000 3.34369457
5668.5500 3.3442429
5668.6000 3.34961473
5668.6500 3.35578901
5668.7000 3.36196328
5668.7500 3.36813756
5668.8000 3.37431183
5668.8500 3.36959096
5668.9000 3.35363196
5668.9500 3.33767296
5669.0000 3.32171396
5669.0500 3.30575495
5669.1000 3.28767289
5669.1500 3.25520245
5669.2000 3.22273201
5669.2500 3.19026157
5669.3000 3.15779114
5669.3500 3.1253207
5669.4000 3.13801793
5669.4500 3.16448568
5669.5000 3.19095343
5669.5500 3.21742118
5669.6000 3.24388893
5669.6500 3.25482768
5669.7000 3.24300681
5669.7500 3.23118594
5669.8000 3.21936508
5669.8500 3.20754421
5669.9000 3.19715196
5669.9500 3.21622411
5670.0000 3.23529627
5670.0500 3.25436842
5670.1000 3.27344058
5670.1500 3.29251273
5670.2000 3.2947175
5670.2500 3.28928582
5670.3000 3.28385413
5670.3500 3.27842245
5670.4000 3.27299076
5670.4500 3.26782944
5670.5000 3.26321229
5670.5500 3.25859514
5670.6000 3.25397799
5670.6500 3.24936085
5670.7000 3.2447437
5670.7500 3.25281933
5670.8000 3.2611948
5670.8500 3.26957028
5670.9000 3.27794575
5670.9500 3.28632123
5671.0000 3.27257164
5671.0500 3.24545468
5671.1000 3.21833773
5671.1500 3.19122077
5671.2000 3.16410382
5671.2500 3.14231613
5671.3000 3.1348445
5671.3500 3.12737287
5671.4000 3.11990124
5671.4500 3.11242961
5671.5000 3.10495798
5671.5500 3.11416752
5671.6000 3.12481537
5671.6500 3.13546321
5671.7000 3.14611106
5671.7500 3.15675891
5671.8000 3.14289463
5671.8500 3.11064527
5671.9000 3.07839592
5671.9500 3.04614657
5672.0000 3.01389721
5672.0500 2.98909407
5672.1000 2.99013753
5672.1500 2.99118099
5672.2000 2.99222445
5672.2500 2.99326791
5672.3000 2.99431137
5672.3500 3.00530277
5672.4000 3.01768487
5672.4500 3.03006698
5672.5000 3.04244908
5672.5500 3.05483118
5672.6000 3.05645831
5672.6500 3.04864281
5672.7000 3.0408273
5672.7500 3.0330118
5672.8000 3.0251963
5672.8500 3.02394238
5672.9000 3.05083039
5672.9500 3.0777184
5673.0000 3.10460641
5673.0500 3.13149442
5673.1000 3.15838243
5673.1500 3.1508303
5673.2000 3.13706235
5673.2500 3.12329441
5673.3000 3.10952646
5673.3500 3.09575852
5673.4000 3.08850696
5673.4500 3.08760208
5673.5000 3.08669719
5673.5500 3.0857923
5673.6000 3.08488742
5673.6500 3.08073952
5673.7000 3.06047709
5673.7500 3.04021465
5673.8000 3.01995222
5673.8500 2.99968978
5673.9000 2.97942735
5673.9500 2.967201
5674.0000 2.95662158
5674.0500 2.94604216
5674.1000 2.93546273
5674.1500 2.92488331
5674.2000 2.93669363
5674.2500 2.97146042
5674.3000 3.00622721
5674.3500 3.04099401
5674.4000 3.0757608
5674.4500 3.10495472
5674.5000 3.10467977
5674.5500 3.10440482
5674.6000 3.10412987
5674.6500 3.10385491
5674.7000 3.10357996
5674.7500 3.09745185
5674.8000 3.09008878
5674.8500 3.08272571
5674.9000 3.07536264
5674.9500 3.06799956
5675.0000 3.06511215
5675.0500 3.06680994
5675.1000 3.06850773
5675.1500 3.07020552
5675.2000 3.07190332
5675.2500 3.07449374
5675.3000 3.08164803
5675.3500 3.08880232
5675.4000 3.09595661
5675.4500 3.1031109
5675.5000 3.11026519
5675.5500 3.08663449
5675.6000 3.05690633
5675.6500 3.02717817
5675.7000 2.99745
5675.7500 2.96772184
5675.8000 2.95990234
5675.8500 2.97336803
5675.9000 2.98683371
5675.9500 3.0002994
5676.0000 3.01376508
5676.0500 3.02292783
5676.1000 3.01264757
5676.1500 3.00236731
5676.2000 2.99208705
5676.2500 2.98180679
5676.3000 2.97152653
5676.3500 2.98592187
5676.4000 3.00444642
5676.4500 3.02297096
5676.5000 3.04149551
5676.5500 3.06002005
5676.6000 3.06519724
5676.6500 3.05870532
5676.7000 3.0522134
5676.7500 3.04572149
5676.8000 3.03922957
5676.8500 3.0339352
5676.9000 3.03309504
5676.9500 3.03225487
5677.0000 3.0314147
5677.0500 3.03057454
5677.1000 3.02973437
5677.1500 3.02189992
5677.2000 3.01321589
5677.2500 3.00453186
5677.3000 2.99584783
5677.3500 2.98716379
5677.4000 2.98118573
5677.4500 2.97722465
5677.5000 2.97326358
5677.5500 2.9693025
5677.6000 2.96534143
5677.6500 2.96759566
5677.7000 2.98794692
5677.7500 3.00829818
5677.8000 3.02864944
5677.8500 3.0490007
5677.9000 3.06935196
5677.9500 3.07140878
5678.0000 3.07229377
5678.0500 3.07317876
5678.1000 3.07406376
5678.1500 3.07494875
5678.2000 3.06372899
5678.2500 3.04525919
5678.3000 3.02678939
5678.3500 3.00831959
5678.4000 2.98984978
5678.4500 2.98207331
5678.5000 2.99782446
5678.5500 3.01357562
5678.6000 3.02932677
5678.6500 3.04507793
5678.7000 3.06080678
5678.7500 3.0542133
5678.8000 3.04761982
5678.8500 3.04102634
5678.9000 3.03443286
5678.9500 3.02783938
5679.0000 3.01442244
5679.0500 2.9979538
5679.1000 2.98148516
5679.1500 2.96501651
5679.2000 2.94854787
5679.2500 2.93513225
5679.3000 2.92664744
5679.3500 2.91816262
5679.4000 2.90967781
5679.4500 2.901193
5679.5000 2.89515154
5679.5500 2.9191223
5679.6000 2.94309306
5679.6500 2.96706382
5679.7000 2.99103458
5679.7500 3.01500534
5679.8000 3.01057304
5679.8500 2.99763854
5679.9000 2.98470403
5679.9500 2.97176952
5680.0000 2.95883501
5680.0500 2.95844611
5680.1000 2.97246741
5680.1500 2.98648871
5680.2000 3.00051001
5680.2500 3.01453132
5680.3000 3.02634251
5680.3500 3.02677673
5680.4000 3.02721096
5680.4500 3.02764518
5680.5000 3.0280794
5680.5500 3.02851363
5680.6000 3.02620596
5680.6500 3.023457
5680.7000 3.02070805
5680.7500 3.01795909
5680.8000 3.01521013
5680.8500 3.01202873
5680.9000 3.00850964
5680.9500 3.00499056
5681.0000 3.00147147
5681.0500 2.99795239
5681.1000 2.99219737
5681.1500 2.98018131
5681.2000 2.96816524
5681.2500 2.95614918
5681.3000 2.94413311
5681.3500 2.93211704
5681.4000 2.94502088
5681.4500 2.95879602
5681.5000 2.97257116
5681.5500 2.98634629
5681.6000 3.00012143
5681.6500 3.00477944
5681.7000 3.00496207
5681.7500 3.00514471
5681.8000 3.00532734
5681.8500 3.00550998
5681.9000 2.99393204
5681.9500 2.96289748
