5139.0500 2.77293551
5139.1000 2.79752863
5139.1500 2.79177093
5139.2000 2.78601322
5139.2500 2.78025552
5139.3000 2.77449781
5139.3500 2.77231987
5139.4000 2.77575826
5139.4500 2.77919665
5139.5000 2.78263504
5139.5500 2.78607343
5139.6000 2.80515568
5139.6500 2.8368167
5139.7000 2.86847772
5139.7500 2.90013874
5139.8000 2.93179976
5139.8500 2.92359124
5139.9000 2.89989956
5139.9500 2.87620788
5140.0000 2.8525162
5140.0500 2.82882452
5140.1000 2.83745304
5140.1500 2.85019039
5140.2000 2.86292775
5140.2500 2.8756651
5140.3000 2.88802935
5140.3500 2.89399399
5140.4000 2.89995862
5140.4500 2.90592326
5140.5000 2.9118879
5140.5500 2.91345464
5140.6000 2.89977864
5140.6500 2.88610265
5140.7000 2.87242666
5140.7500 2.85875066
5140.8000 2.84291258
5140.8500 2.8237449
5140.9000 2.80457722
5140.9500 2.78540954
5141.0000 2.76624186
5141.0500 2.77508095
5141.1000 2.80553211
5141.1500 2.83598328
5141.2000 2.86643444
5141.2500 2.8968856
5141.3000 2.92321497
5141.3500 2.94806685
5141.4000 2.97291873
5141.4500 2.99777061
5141.5000 3.02262249
5141.5500 2.98819265
5141.6000 2.94781232
5141.6500 2.90743198
5141.7000 2.86705165
5141.7500 2.82965747
5141.8000 2.82552249
5141.8500 2.82138751
5141.9000 2.81725252
5141.9500 2.81311754
5142.0000 2.81186972
5142.0500 2.81897081
5142.1000 2.8260719
5142.1500 2.83317299
5142.2000 2.84027408
5142.2500 2.85288925
5142.3000 2.87274016
5142.3500 2.89259107
5142.4000 2.91244198
5142.4500 2.93229289
5142.5000 2.91434962
5142.5500 2.87213841
5142.6000 2.8299272
5142.6500 2.78771598
5142.7000 2.74550477
5142.7500 2.71379474
5142.8000 2.68493655
5142.8500 2.65607835
5142.9000 2.62722016
5142.9500 2.59836197
5143.0000 2.63159224
5143.0500 2.66708462
5143.1000 2.70257701
5143.1500 2.7380694
5143.2000 2.76613043
5143.2500 2.75009952
5143.3000 2.73406861
5143.3500 2.7180377
5143.4000 2.70200679
5143.4500 2.71148433
5143.5000 2.77404096
5143.5500 2.83659758
5143.6000 2.8991542
5143.6500 2.96171083
5143.7000 2.97502662
5143.7500 2.9402519
5143.8000 2.90547718
5143.8500 2.87070246
5143.9000 2.83592774
5143.9500 2.83386762
5144.0000 2.84662919
5144.0500 2.85939075
5144.1000 2.87215231
5144.1500 2.88491387
5144.2000 2.85372801
5144.2500 2.81606039
5144.3000 2.77839276
5144.3500 2.74072513
5144.4000 2.70722881
5144.4500 2.74444118
5144.5000 2.78165354
5144.5500 2.8188659
5144.6000 2.85607826
5144.6500 2.8896434
5144.7000 2.91171704
5144.7500 2.93379067
5144.8000 2.95586431
5144.8500 2.97793794
5144.9000 2.97699471
5144.9500 2.94517844
5145.0000 2.91336216
5145.0500 2.88154589
5145.1000 2.84972961
5145.1500 2.82578925
5145.2000 2.80679444
5145.2500 2.78779963
5145.3000 2.76880482
5145.3500 2.74981001
5145.4000 2.73904578
5145.4500 2.73030815
5145.5000 2.72157053
5145.5500 2.71283291
5145.6000 2.70409528
5145.6500 2.72781609
5145.7000 2.75181363
5145.7500 2.77581117
5145.8000 2.79980871
5145.8500 2.81906127
5145.9000 2.81693774
5145.9500 2.8148142
5146.0000 2.81269067
5146.0500 2.81056713
5146.1000 2.80753298
5146.1500 2.80296642
5146.2000 2.79839985
5146.2500 2.79383329
5146.3000 2.78926673
5146.3500 2.79951072
5146.4000 2.82116604
5146.4500 2.84282135
5146.5000 2.86447666
5146.5500 2.88613198
5146.6000 2.864131
5146.6500 2.82818287
5146.7000 2.79223473
5146.7500 2.7562866
5146.8000 2.72033847
5146.8500 2.73442419
5146.9000 2.7510369
5146.9500 2.76764961
5147.0000 2.78426232
5147.0500 2.79626258
5147.1000 2.78148902
5147.1500 2.76671546
5147.2000 2.75194189
5147.2500 2.73716833
5147.3000 2.73414722
5147.3500 2.75363919
5147.4000 2.77313115
5147.4500 2.79262312
5147.5000 2.81211508
5147.5500 2.81006225
5147.6000 2.78965623
5147.6500 2.76925021
5147.7000 2.74884419
5147.7500 2.72843817
5147.8000 2.71128448
5147.8500 2.69528538
5147.9000 2.67928627
5147.9500 2.66328717
5148.0000 2.64728807
5148.0500 2.63856358
