5015.0500 3.33668683
5015.1000 3.34270388
5015.1500 3.35224774
5015.2000 3.3617916
5015.2500 3.37133546
5015.3000 3.38087933
5015.3500 3.31425531
5015.4000 3.23946552
5015.4500 3.16467573
5015.5000 3.08988594
5015.5500 3.02763916
5015.6000 3.05985261
5015.6500 3.09206606
5015.7000 3.12427952
5015.7500 3.15649297
5015.8000 3.18354932
5015.8500 3.20024921
5015.9000 3.21694909
5015.9500 3.23364897
5016.0000 3.25034885
5016.0500 3.22500605
5016.1000 3.16509574
5016.1500 3.10518543
5016.2000 3.04527512
5016.2500 2.98536482
5016.3000 3.0072217
5016.3500 3.05401436
5016.4000 3.10080702
5016.4500 3.14759968
5016.5000 3.19439234
5016.5500 3.16873812
5016.6000 3.14197946
5016.6500 3.11522081
5016.7000 3.08846216
5016.7500 3.06025882
5016.8000 3.02644677
5016.8500 2.99263471
5016.9000 2.95882266
5016.9500 2.92501061
5017.0000 2.895276
5017.0500 2.87103955
5017.1000 2.84680311
5017.1500 2.82256666
5017.2000 2.79833021
5017.2500 2.82680088
5017.3000 2.88390623
5017.3500 2.94101157
5017.4000 2.99811691
5017.4500 3.05522226
5017.5000 3.02697333
5017.5500 2.9861151
5017.6000 2.94525688
5017.6500 2.90439865
5017.7000 2.86467493
5017.7500 2.83566392
5017.8000 2.8066529
5017.8500 2.77764188
5017.9000 2.74863087
5017.9500 2.74555211
5018.0000 2.79722697
5018.0500 2.84890183
5018.1000 2.9005767
5018.1500 2.95225156
5018.2000 2.98008576
5018.2500 2.9882713
5018.3000 2.99645683
5018.3500 3.00464237
5018.4000 3.0128279
5018.4500 3.00299438
5018.5000 2.98796413
5018.5500 2.97293388
5018.6000 2.95790363
5018.6500 2.94284984
5018.7000 2.9233609
5018.7500 2.90387196
5018.8000 2.88438302
5018.8500 2.86489408
5018.9000 2.85193429
5018.9500 2.86016265
5019.0000 2.86839102
5019.0500 2.87661938
5019.1000 2.88484774
5019.1500 2.89823746
5019.2000 2.91751774
5019.2500 2.93679801
5019.3000 2.95607828
5019.3500 2.97535855
5019.4000 2.95511636
5019.4500 2.91790547
5019.5000 2.88069459
5019.5500 2.84348371
5019.6000 2.80627282
5019.6500 2.77835822
5019.7000 2.75110694
5019.7500 2.72385567
5019.8000 2.69660439
5019.8500 2.68487481
5019.9000 2.74982851
5019.9500 2.8147822
5020.0000 2.87973589
5020.0500 2.94468958
5020.1000 2.9677099
5020.1500 2.9289823
5020.2000 2.89025469
5020.2500 2.85152709
5020.3000 2.81279948
5020.3500 2.8457562
5020.4000 2.91873575
5020.4500 2.9917153
5020.5000 3.06469486
5020.5500 3.13767441
5020.6000 3.11586464
5020.6500 3.08114789
5020.7000 3.04643115
5020.7500 3.0117144
