5256.0500 4.83922575
5256.1000 4.91084392
5256.1500 4.98246208
5256.2000 5.05132049
5256.2500 4.99794991
5256.3000 4.94457932
5256.3500 4.89120874
5256.4000 4.83783816
5256.4500 4.78446757
5256.5000 4.83134722
5256.5500 4.87934362
5256.6000 4.92734001
5256.6500 4.97533641
5256.7000 5.02333281
5256.7500 4.94426875
5256.8000 4.85952859
5256.8500 4.77478843
5256.9000 4.69004826
5256.9500 4.6053081
5257.0000 4.65716948
5257.0500 4.71981278
5257.1000 4.78245608
5257.1500 4.84509938
5257.2000 4.90774268
5257.2500 4.81550027
5257.3000 4.70562725
5257.3500 4.59575423
5257.4000 4.48588121
5257.4500 4.37600819
5257.5000 4.45397794
5257.5500 4.55998778
5257.6000 4.66599762
5257.6500 4.77200746
5257.7000 4.8780173
5257.7500 4.85824699
5257.8000 4.81518902
5257.8500 4.77213104
5257.9000 4.72907306
5257.9500 4.68601509
5258.0000 4.68859516
5258.0500 4.70127528
5258.1000 4.7139554
5258.1500 4.72663553
5258.2000 4.73931565
5258.2500 4.73991132
5258.3000 4.73739402
5258.3500 4.73487672
5258.4000 4.73235941
5258.4500 4.72984211
5258.5000 4.72959445
5258.5500 4.73001373
5258.6000 4.73043301
5258.6500 4.73085229
5258.7000 4.73127156
5258.7500 4.75371699
5258.8000 4.7834278
5258.8500 4.81313861
5258.9000 4.84284942
5258.9500 4.87256023
5259.0000 4.90434136
5259.0500 4.93687895
5259.1000 4.96941655
5259.1500 5.00195414
5259.2000 5.03449174
5259.2500 4.99328515
5259.3000 4.92256516
5259.3500 4.85184517
5259.4000 4.78112518
5259.4500 4.7104052
5259.5000 4.71958276
5259.5500 4.76344162
5259.6000 4.80730048
5259.6500 4.85115934
5259.7000 4.8950182
5259.7500 4.85533715
5259.8000 4.77666886
5259.8500 4.69800057
5259.9000 4.61933228
5259.9500 4.54066399
5260.0000 4.51691384
5260.0500 4.5205009
5260.1000 4.52408797
5260.1500 4.52767504
5260.2000 4.5312621
5260.2500 4.56442833
5260.3000 4.61318435
5260.3500 4.66194037
5260.4000 4.7106964
5260.4500 4.75945242
5260.5000 4.80140487
5260.5500 4.8395867
5260.6000 4.87776854
5260.6500 4.91595037
5260.7000 4.9541322
5260.7500 4.96750485
5260.8000 4.96651377
5260.8500 4.96552268
5260.9000 4.9645316
5260.9500 4.96354052
5261.0000 4.9553479
5261.0500 4.94282684
5261.1000 4.93030578
5261.1500 4.91778473
5261.2000 4.90526367
5261.2500 4.81620559
5261.3000 4.67968076
5261.3500 4.54315593
5261.4000 4.40663111
5261.4500 4.27010628
5261.5000 4.26094466
5261.5500 4.33280397
5261.6000 4.40466329
5261.6500 4.47652261
5261.7000 4.54838192
5261.7500 4.56979387
5261.8000 4.55847938
5261.8500 4.5471649
5261.9000 4.53585041
5261.9500 4.52453592
5262.0000 4.51174418
5262.0500 4.49798075
5262.1000 4.48421733
5262.1500 4.4704539
5262.2000 4.45669047
5262.2500 4.46224028
5262.3000 4.48059765
5262.3500 4.49895501
5262.4000 4.51731238
5262.4500 4.53566975
5262.5000 4.50897117
5262.5500 4.45231956
5262.6000 4.39566795
5262.6500 4.33901633
5262.7000 4.28236472
5262.7500 4.33277116
5262.8000 4.4541237
5262.8500 4.57547623
5262.9000 4.69682876
5262.9500 4.8181813
5263.0000 4.81912942
5263.0500 4.74098988
5263.1000 4.66285034
5263.1500 4.58471079
5263.2000 4.50657125
5263.2500 4.43765624
5263.3000 4.37471283
5263.3500 4.31176942
5263.4000 4.24882601
5263.4500 4.1858826
5263.5000 4.18710175
5263.5500 4.22902217
5263.6000 4.27094259
5263.6500 4.312863
5263.7000 4.35478342
5263.7500 4.34016351
5263.8000 4.29060328
5263.8500 4.24104304
5263.9000 4.1914828
5263.9500 4.14192257
5264.0000 4.11502477
5264.0500 4.1016892
5264.1000 4.08835363
5264.1500 4.07501806
5264.2000 4.06168249
5264.2500 4.03046145
5264.3000 3.98893831
5264.3500 3.94741516
5264.4000 3.90589202
5264.4500 3.86436888
5264.5000 3.86659689
5264.5500 3.89292777
5264.6000 3.91925865
5264.6500 3.94558952
5264.7000 3.9719204
5264.7500 3.98092711
5264.8000 3.98086566
5264.8500 3.98080421
5264.9000 3.98074276
5264.9500 3.98068131
5265.0000 3.93674321
5265.0500 3.87113494
5265.1000 3.80552668
5265.1500 3.73991841
5265.2000 3.67431015
5265.2500 3.69482174
5265.3000 3.75516791
5265.3500 3.81551408
5265.4000 3.87586024
5265.4500 3.93620641
5265.5000 4.00178371
5265.5500 4.06960889
5265.6000 4.13743407
5265.6500 4.20525925
5265.7000 4.27308443
5265.7500 4.24705804
5265.8000 4.18389796
5265.8500 4.12073789
5265.9000 4.05757782
5265.9500 3.99441774
5266.0000 3.93069652
5266.0500 3.86677291
5266.1000 3.80284929
5266.1500 3.73892568
5266.2000 3.67500206
5266.2500 3.68117654
5266.3000 3.71013362
5266.3500 3.73909071
5266.4000 3.7680478
5266.4500 3.79700488
5266.5000 3.85154472
5266.5500 3.91347546
5266.6000 3.97540619
5266.6500 4.03733693
5266.7000 4.09926766
5266.7500 4.09143842
5266.8000 4.06598987
5266.8500 4.04054133
5266.9000 4.01509279
5266.9500 3.98964425
5267.0000 3.98844873
5267.0500 3.99249707
5267.1000 3.99654541
5267.1500 4.00059375
5267.2000 4.00464209
5267.2500 3.96986463
5267.3000 3.92809805
5267.3500 3.88633146
5267.4000 3.84456488
5267.4500 3.8027983
5267.5000 3.79714448
5267.5500 3.79669516
5267.6000 3.79624584
5267.6500 3.79579652
5267.7000 3.7953472
5267.7500 3.83788506
5267.8000 3.88509422
5267.8500 3.93230338
5267.9000 3.97951253
5267.9500 4.02672169
5268.0000 4.0184354
5268.0500 4.00605493
5268.1000 3.99367447
5268.1500 3.98129401
5268.2000 3.96891354
5268.2500 3.97095339
5268.3000 3.97356339
5268.3500 3.97617339
5268.4000 3.97878339
5268.4500 3.98139339
5268.5000 3.97150674
5268.5500 3.96154466
5268.6000 3.95158257
5268.6500 3.94162049
5268.7000 3.93079066
5268.7500 3.88915417
5268.8000 3.84751768
5268.8500 3.8058812
5268.9000 3.76424471
5268.9500 3.72678611
5269.0000 3.75236739
5269.0500 3.77794868
5269.1000 3.80352996
5269.1500 3.82911125
5269.2000 3.85596772
5269.2500 3.89452452
5269.3000 3.93308132
5269.3500 3.97163812
5269.4000 4.01019492
5269.4500 4.04878082
5269.5000 4.08755197
5269.5500 4.12632312
5269.6000 4.16509426
5269.6500 4.20386541
5269.7000 4.22859553
5269.7500 4.18695205
5269.8000 4.14530856
5269.8500 4.10366508
5269.9000 4.06202159
5269.9500 4.0096802
5270.0000 3.918237
5270.0500 3.8267938
5270.1000 3.73535061
5270.1500 3.64390741
5270.2000 3.59288661
5270.2500 3.6591012
5270.3000 3.7253158
5270.3500 3.79153039
5270.4000 3.85774499
5270.4500 3.89522885
5270.5000 3.86546049
5270.5500 3.83569214
5270.6000 3.80592379
5270.6500 3.77615543
5270.7000 3.76769678
5270.7500 3.7999412
5270.8000 3.83218561
5270.8500 3.86443002
5270.9000 3.89667444
5270.9500 3.92168656
5271.0000 3.93535334
5271.0500 3.94902012
5271.1000 3.96268689
5271.1500 3.97635367
5271.2000 3.94734463
5271.2500 3.86320556
5271.3000 3.7790665
5271.3500 3.69492744
5271.4000 3.61078837
5271.4500 3.60448257
5271.5000 3.68091453
5271.5500 3.7573465
5271.6000 3.83377846
5271.6500 3.91021043
5271.7000 3.94806834
5271.7500 3.95233031
5271.8000 3.95659227
5271.8500 3.96085424
5271.9000 3.96511621
5271.9500 4.00463128
5272.0000 4.0690917
5272.0500 4.13355212
5272.1000 4.19801255
5272.1500 4.26247297
5272.2000 4.28115739
5272.2500 4.27388052
5272.3000 4.26660365
5272.3500 4.25932679
5272.4000 4.25204992
5272.4500 4.22388669
5272.5000 4.1864256
5272.5500 4.14896452
5272.6000 4.11150343
5272.6500 4.07404235
5272.7000 4.06804654
5272.7500 4.07269718
5272.8000 4.07734782
5272.8500 4.08199845
5272.9000 4.08664909
5272.9500 4.00515557
5273.0000 3.90263171
5273.0500 3.80010784
5273.1000 3.69758398
5273.1500 3.59506011
5273.2000 3.60151565
5273.2500 3.62545765
5273.3000 3.64939965
5273.3500 3.67334165
5273.4000 3.69728365
5273.4500 3.70137118
5273.5000 3.70375687
5273.5500 3.70614255
5273.6000 3.70852824
5273.6500 3.71091393
5273.7000 3.80264308
5273.7500 3.89603403
5273.8000 3.98942498
5273.8500 4.08281593
5273.9000 4.17136872
5273.9500 4.15428567
5274.0000 4.13720263
5274.0500 4.12011959
5274.1000 4.10303655
5274.1500 4.08829444
5274.2000 4.09304508
5274.2500 4.09779573
5274.3000 4.10254637
5274.3500 4.10729701
5274.4000 4.1156282
5274.4500 4.14119522
5274.5000 4.16676224
5274.5500 4.19232926
5274.6000 4.21789628
5274.6500 4.23153802
5274.7000 4.20703324
5274.7500 4.18252846
5274.8000 4.15802368
5274.8500 4.13351891
5274.9000 4.11554893
5274.9500 4.11242147
5275.0000 4.10929402
5275.0500 4.10616656
5275.1000 4.1030391
5275.1500 4.09976777
5275.2000 4.09625622
5275.2500 4.09274468
5275.3000 4.08923313
5275.3500 4.08572158
5275.4000 4.10704276
5275.4500 4.15935482
5275.5000 4.21166689
5275.5500 4.26397895
5275.6000 4.31629101
5275.6500 4.31249208
5275.7000 4.25616132
5275.7500 4.19983057
5275.8000 4.14349981
5275.8500 4.08716906
5275.9000 4.05954832
5275.9500 4.05192232
5276.0000 4.04429632
5276.0500 4.03667032
5276.1000 4.02904432
5276.1500 4.02463565
5276.2000 4.02185621
5276.2500 4.01907677
5276.3000 4.01629733
5276.3500 4.01351789
5276.4000 4.02027269
5276.4500 4.03038477
5276.5000 4.04049685
5276.5500 4.05060894
5276.6000 4.06072102
5276.6500 3.99704698
5276.7000 3.91681013
5276.7500 3.83657327
5276.8000 3.75633641
5276.8500 3.67609955
5276.9000 3.71099766
5276.9500 3.75938101
5277.0000 3.80776436
5277.0500 3.85614772
5277.1000 3.90453107
5277.1500 3.90863139
5277.2000 3.91159621
5277.2500 3.91456104
5277.3000 3.91752586
5277.3500 3.91864046
5277.4000 3.88869151
5277.4500 3.85874256
5277.5000 3.8287936
5277.5500 3.79884465
5277.6000 3.78031235
5277.6500 3.83261646
5277.7000 3.88492056
5277.7500 3.93722466
5277.8000 3.98952877
5277.8500 4.03869992
5277.9000 4.07693941
5277.9500 4.1151789
5278.0000 4.15341839
5278.0500 4.19165788
5278.1000 4.19932587
5278.1500 4.13833324
5278.2000 4.0773406
5278.2500 4.01634796
5278.3000 3.95535533
5278.3500 3.94456229
5278.4000 4.01072886
5278.4500 4.07689544
5278.5000 4.14306201
5278.5500 4.20922858
5278.6000 4.21428455
5278.6500 4.15388764
5278.7000 4.09349073
5278.7500 4.03309382
5278.8000 3.97269691
5278.8500 3.91947817
5278.9000 3.87162426
5278.9500 3.82377035
5279.0000 3.77591644
5279.0500 3.72806253
5279.1000 3.76400921
5279.1500 3.84253314
5279.2000 3.92105708
5279.2500 3.99958102
5279.3000 4.07810495
5279.3500 4.08561964
5279.4000 4.07012621
5279.4500 4.05463277
5279.5000 4.03913934
5279.5500 4.0236459
5279.6000 4.05737642
5279.6500 4.09987318
5279.7000 4.14236994
5279.7500 4.1848667
5279.8000 4.22736345
5279.8500 4.21989049
5279.9000 4.2094397
5279.9500 4.19898892
5280.0000 4.18853813
5280.0500 4.1772088
5280.1000 4.14482618
5280.1500 4.11244357
5280.2000 4.08006095
5280.2500 4.04767834
5280.3000 4.02459052
5280.3500 4.05969383
5280.4000 4.09479713
5280.4500 4.12990044
5280.5000 4.16500374
5280.5500 4.18948376
5280.6000 4.17972022
5280.6500 4.16995669
5280.7000 4.16019315
5280.7500 4.15042962
5280.8000 4.14325822
5280.8500 4.14118214
5280.9000 4.13910605
5280.9500 4.13702996
5281.0000 4.13495388
5281.0500 4.11568253
5281.1000 4.07443566
5281.1500 4.0331888
5281.2000 3.99194193
5281.2500 3.95069506
5281.3000 3.95999524
5281.3500 4.0119835
5281.4000 4.06397176
5281.4500 4.11596002
5281.5000 4.16794828
5281.5500 4.19023534
5281.6000 4.19629511
5281.6500 4.20235489
5281.7000 4.20841466
5281.7500 4.21447444
5281.8000 4.15139463
5281.8500 4.06558622
5281.9000 3.9797778
5281.9500 3.89396939
5282.0000 3.80816097
5282.0500 3.82032748
5282.1000 3.84845912
5282.1500 3.87659075
5282.2000 3.90472239
5282.2500 3.93285402
5282.3000 3.91652446
5282.3500 3.89875079
5282.4000 3.88097712
5282.4500 3.86320344
5282.5000 3.84808682
5282.5500 3.8641281
5282.6000 3.88016938
5282.6500 3.89621065
5282.7000 3.91225193
5282.7500 3.9156085
5282.8000 3.86488318
5282.8500 3.81415785
5282.9000 3.76343252
5282.9500 3.71270719
5283.0000 3.69986119
5283.0500 3.77424504
5283.1000 3.84862888
5283.1500 3.92301273
5283.2000 3.99739658
5283.2500 4.02771351
5283.3000 3.99640354
5283.3500 3.96509357
5283.4000 3.9337836
5283.4500 3.90247363
5283.5000 3.89082329
5283.5500 3.89643524
5283.6000 3.90204719
5283.6500 3.90765914
5283.7000 3.91327109
