4424.0500 1.36162581
4424.1000 1.38620406
4424.1500 1.33717536
4424.2000 1.28814665
4424.2500 1.23911794
4424.3000 1.19032541
4424.3500 1.1438415
4424.4000 1.09735758
4424.4500 1.05087367
4424.5000 1.00438976
4424.5500 1.08689001
4424.6000 1.17923524
4424.6500 1.27158046
4424.7000 1.36392569
4424.7500 1.42467118
4424.8000 1.47579042
4424.8500 1.52690967
4424.9000 1.57802891
4424.9500 1.5357272
4425.0000 1.43244462
4425.0500 1.32916204
4425.1000 1.22587946
4425.1500 1.16224208
4425.2000 1.14810252
4425.2500 1.13396295
4425.3000 1.11982338
4425.3500 1.12531372
4425.4000 1.17991614
4425.4500 1.23451856
4425.5000 1.28912097
4425.5500 1.34379716
4425.6000 1.39897807
4425.6500 1.45415898
4425.7000 1.50933988
4425.7500 1.56452079
4425.8000 1.4423412
4425.8500 1.31479144
4425.9000 1.18724168
4425.9500 1.05969191
4426.0000 1.13257959
4426.0500 1.25101301
4426.1000 1.36944642
4426.1500 1.48787984
4426.2000 1.49338965
4426.2500 1.44078086
4426.3000 1.38817207
4426.3500 1.33556329
4426.4000 1.30231245
4426.4500 1.28790668
4426.5000 1.27350091
4426.5500 1.25909515
4426.6000 1.26146053
4426.6500 1.29438375
4426.7000 1.32730698
4426.7500 1.3602302
4426.8000 1.39016828
4426.8500 1.40839574
4426.9000 1.42662319
4426.9500 1.44485065
4427.0000 1.46356552
4427.0500 1.49098202
4427.1000 1.51839851
4427.1500 1.54581501
4427.2000 1.5732315
4427.2500 1.58034242
4427.3000 1.58529934
4427.3500 1.59025625
4427.4000 1.59521316
4427.4500 1.58495612
4427.5000 1.56979626
4427.5500 1.5546364
4427.6000 1.53947653
4427.6500 1.55336698
4427.7000 1.58586126
4427.7500 1.61835554
4427.8000 1.65084982
4427.8500 1.64830279
4427.9000 1.60528837
4427.9500 1.56227394
4428.0000 1.51925951
4428.0500 1.5225739
4428.1000 1.62448653
4428.1500 1.72639916
4428.2000 1.82831179
4428.2500 1.88511254
4428.3000 1.73129998
4428.3500 1.57748742
4428.4000 1.42367486
4428.4500 1.27784472
4428.5000 1.35686965
4428.5500 1.43589458
4428.6000 1.51491951
4428.6500 1.59394444
4428.7000 1.55773907
4428.7500 1.50776956
4428.8000 1.45780005
4428.8500 1.40783054
