5379.0500 5.61430265
5379.1000 5.57542326
5379.1500 5.53654388
5379.2000 5.49766449
5379.2500 5.44897772
5379.3000 5.38269711
5379.3500 5.3164165
5379.4000 5.25013589
5379.4500 5.18385527
5379.5000 5.15685359
5379.5500 5.28337673
5379.6000 5.40989987
5379.6500 5.53642301
5379.7000 5.66294614
5379.7500 5.77818444
5379.8000 5.68259697
5379.8500 5.58700949
5379.9000 5.49142202
5379.9500 5.39583454
5380.0000 5.30024707
5380.0500 5.36777834
5380.1000 5.45360219
5380.1500 5.53942603
5380.2000 5.62524988
5380.2500 5.71107372
5380.3000 5.64404733
5380.3500 5.52574403
5380.4000 5.40744072
5380.4500 5.28913741
5380.5000 5.17083411
5380.5500 5.16822666
5380.6000 5.24284324
5380.6500 5.31745982
5380.7000 5.3920764
5380.7500 5.46669298
5380.8000 5.48323432
5380.8500 5.42933638
5380.9000 5.37543844
5380.9500 5.3215405
5381.0000 5.26764256
5381.0500 5.2480724
5381.1000 5.3065917
5381.1500 5.365111
5381.2000 5.42363029
5381.2500 5.48214959
5381.3000 5.50731874
5381.3500 5.35753273
5381.4000 5.20774672
5381.4500 5.05796071
5381.5000 4.9081747
5381.5500 4.76189967
5381.6000 4.82989014
5381.6500 4.8978806
5381.7000 4.96587107
5381.7500 5.03386153
5381.8000 5.101852
5381.8500 5.08345716
5381.9000 5.05254297
5381.9500 5.02162878
5382.0000 4.99071459
5382.0500 4.9598004
5382.1000 5.0129576
5382.1500 5.09689554
5382.2000 5.18083348
5382.2500 5.26477142
5382.3000 5.34870936
5382.3500 5.30858193
5382.4000 5.18289785
5382.4500 5.05721377
5382.5000 4.93152969
5382.5500 4.80584561
5382.6000 4.73895998
5382.6500 4.74307715
5382.7000 4.74719432
5382.7500 4.75131149
5382.8000 4.75542866
5382.8500 4.76810688
5382.9000 4.79936723
5382.9500 4.83062757
5383.0000 4.86188792
5383.0500 4.89314826
5383.1000 4.92483158
5383.1500 4.95845359
5383.2000 4.99207559
5383.2500 5.0256976
5383.3000 5.0593196
5383.3500 5.0933856
5383.4000 5.137081
5383.4500 5.1807764
5383.5000 5.2244718
5383.5500 5.26816719
5383.6000 5.31186259
5383.6500 5.27052601
5383.7000 5.22081397
5383.7500 5.17110192
5383.8000 5.12138988
5383.8500 5.07167784
5383.9000 4.9674589
5383.9500 4.84767519
5384.0000 4.72789148
5384.0500 4.60810777
5384.1000 4.48832406
5384.1500 4.52816041
5384.2000 4.6552011
5384.2500 4.7822418
5384.3000 4.9092825
5384.3500 5.0363232
5384.4000 5.09136011
5384.4500 5.0790742
5384.5000 5.06678829
5384.5500 5.05450237
5384.6000 5.04221646
5384.6500 5.02909815
5384.7000 5.0146679
5384.7500 5.00023765
5384.8000 4.9858074
5384.8500 4.97137715
5384.9000 4.98530885
5384.9500 5.07960563
5385.0000 5.17390241
5385.0500 5.2681992
5385.1000 5.36249598
5385.1500 5.43661817
5385.2000 5.38126043
5385.2500 5.32590269
5385.3000 5.27054495
5385.3500 5.21518721
5385.4000 5.160082
5385.4500 5.12986427
5385.5000 5.09964654
5385.5500 5.0694288
5385.6000 5.03921107
5385.6500 5.00899334
5385.7000 5.02773547
5385.7500 5.05274187
5385.8000 5.07774827
5385.8500 5.10275466
5385.9000 5.12776106
5385.9500 5.07210405
5386.0000 4.99158157
5386.0500 4.91105909
5386.1000 4.83053661
5386.1500 4.75001413
5386.2000 4.76777507
5386.2500 4.83999364
5386.3000 4.91221221
5386.3500 4.98443078
5386.4000 5.05664935
5386.4500 5.12134567
5386.5000 5.17920444
5386.5500 5.23706322
5386.6000 5.294922
5386.6500 5.35278077
5386.7000 5.30772447
5386.7500 5.11178807
5386.8000 4.91585167
5386.8500 4.71991527
5386.9000 4.52397887
5386.9500 4.42492208
5387.0000 4.56484394
5387.0500 4.70476579
5387.1000 4.84468765
5387.1500 4.98460951
5387.2000 5.10128115
5387.2500 5.10656748
5387.3000 5.11185381
5387.3500 5.11714014
5387.4000 5.12242647
5387.4500 5.12592855
5387.5000 5.1005646
5387.5500 5.07520065
5387.6000 5.04983671
5387.6500 5.02447276
5387.7000 4.99910881
5387.7500 4.91048151
5387.8000 4.81817394
5387.8500 4.72586637
5387.9000 4.6335588
5387.9500 4.54125122
5388.0000 4.58426216
5388.0500 4.65437774
5388.1000 4.72449333
5388.1500 4.79460892
5388.2000 4.86472451
5388.2500 4.92452905
5388.3000 4.98037349
5388.3500 5.03621794
5388.4000 5.09206239
5388.4500 5.14790683
5388.5000 5.18192422
5388.5500 5.20217255
5388.6000 5.22242088
5388.6500 5.24266921
5388.7000 5.26291753
5388.7500 5.21522945
5388.8000 5.10099064
5388.8500 4.98675183
5388.9000 4.87251301
5388.9500 4.7582742
5389.0000 4.6981319
5389.0500 4.71967531
5389.1000 4.74121871
5389.1500 4.76276211
5389.2000 4.78430552
5389.2500 4.7974122
5389.3000 4.79015653
5389.3500 4.78290086
5389.4000 4.77564519
5389.4500 4.76838952
5389.5000 4.77605822
5389.5500 4.84785683
5389.6000 4.91965544
5389.6500 4.99145405
5389.7000 5.06325266
5389.7500 5.126807
5389.8000 5.10264417
5389.8500 5.07848134
5389.9000 5.05431851
5389.9500 5.03015568
5390.0000 5.00599285
5390.0500 5.09276051
5390.1000 5.18129419
5390.1500 5.26982788
5390.2000 5.35836157
5390.2500 5.44689525
5390.3000 5.33735438
5390.3500 5.20183143
5390.4000 5.06630849
5390.4500 4.93078554
5390.5000 4.7952626
5390.5500 4.75080832
5390.6000 4.73129072
5390.6500 4.71177312
5390.7000 4.69225552
5390.7500 4.67273792
5390.8000 4.73296052
5390.8500 4.8294571
5390.9000 4.92595369
5390.9500 5.02245027
5391.0000 5.11894685
5391.0500 5.11827228
5391.1000 5.05032764
5391.1500 4.98238301
5391.2000 4.91443837
5391.2500 4.84649374
5391.3000 4.80863404
5391.3500 4.80136945
5391.4000 4.79410486
5391.4500 4.78684027
5391.5000 4.77957568
5391.5500 4.77052077
5391.6000 4.75880233
5391.6500 4.74708388
5391.7000 4.73536544
5391.7500 4.72364699
5391.8000 4.69301429
5391.8500 4.62017076
5391.9000 4.54732722
5391.9500 4.47448368
5392.0000 4.40164015
5392.0500 4.35802232
5392.1000 4.41912129
5392.1500 4.48022026
5392.2000 4.54131923
5392.2500 4.6024182
5392.3000 4.6588985
5392.3500 4.68398488
5392.4000 4.70907126
5392.4500 4.73415764
5392.5000 4.75924402
5392.5500 4.78400435
5392.6000 4.80085742
5392.6500 4.8177105
5392.7000 4.83456358
5392.7500 4.85141666
5392.8000 4.86826973
5392.8500 4.77324136
5392.9000 4.67260258
5392.9500 4.5719638
5393.0000 4.47132502
5393.0500 4.37068623
5393.1000 4.38373328
5393.1500 4.41434252
5393.2000 4.44495176
5393.2500 4.47556099
5393.3000 4.50617023
5393.3500 4.47004672
5393.4000 4.41525767
5393.4500 4.36046862
5393.5000 4.30567957
5393.5500 4.25089052
5393.6000 4.30872829
5393.6500 4.41530383
5393.7000 4.52187937
5393.7500 4.62845491
5393.8000 4.73503045
5393.8500 4.74426484
5393.9000 4.69276704
5393.9500 4.64126924
5394.0000 4.58977145
5394.0500 4.53827365
5394.1000 4.52407576
5394.1500 4.54230686
5394.2000 4.56053795
5394.2500 4.57876905
5394.3000 4.59700014
5394.3500 4.6123748
5394.4000 4.62433291
5394.4500 4.63629102
5394.5000 4.64824913
5394.5500 4.66020724
5394.6000 4.67854486
5394.6500 4.70742108
5394.7000 4.73629729
5394.7500 4.76517351
5394.8000 4.79404972
5394.8500 4.79828111
5394.9000 4.74503727
5394.9500 4.69179343
5395.0000 4.6385496
5395.0500 4.58530576
5395.1000 4.55025356
5395.1500 4.57806618
5395.2000 4.6058788
5395.2500 4.63369141
5395.3000 4.66150403
5395.3500 4.6828077
5395.4000 4.66724341
5395.4500 4.65167912
5395.5000 4.63611483
5395.5500 4.62055054
5395.6000 4.60516
5395.6500 4.59185289
5395.7000 4.57854578
5395.7500 4.56523867
5395.8000 4.55193156
5395.8500 4.53882868
5395.9000 4.56476833
5395.9500 4.59070798
5396.0000 4.61664763
5396.0500 4.64258729
5396.1000 4.66852694
5396.1500 4.63692432
5396.2000 4.60130357
5396.2500 4.56568282
5396.3000 4.53006208
5396.3500 4.49444133
5396.4000 4.484653
5396.4500 4.47887717
5396.5000 4.47310135
5396.5500 4.46732552
5396.6000 4.46154969
5396.6500 4.46446548
5396.7000 4.46958574
5396.7500 4.474706
5396.8000 4.47982626
5396.8500 4.48494652
5396.9000 4.48608275
5396.9500 4.48575374
5397.0000 4.48542473
5397.0500 4.48509572
5397.1000 4.48476671
5397.1500 4.52727489
5397.2000 4.59128105
5397.2500 4.6552872
5397.3000 4.71929335
5397.3500 4.7832995
5397.4000 4.78041506
5397.4500 4.73328491
5397.5000 4.68615477
5397.5500 4.63902462
5397.6000 4.59189448
5397.6500 4.56782475
5397.7000 4.56346111
5397.7500 4.55909746
5397.8000 4.55473382
5397.8500 4.55037017
5397.9000 4.53994342
5397.9500 4.52289168
5398.0000 4.50583994
5398.0500 4.4887882
5398.1000 4.47173646
5398.1500 4.45446421
5398.2000 4.43688469
5398.2500 4.41930516
5398.3000 4.40172563
5398.3500 4.38414611
5398.4000 4.36810088
5398.4500 4.35479451
5398.5000 4.34148814
5398.5500 4.32818178
5398.6000 4.31487541
5398.6500 4.32111929
5398.7000 4.37263298
5398.7500 4.42414667
5398.8000 4.47566036
5398.8500 4.52717406
5398.9000 4.56305446
5398.9500 4.55088032
5399.0000 4.53870617
5399.0500 4.52653203
5399.1000 4.51435788
5399.1500 4.4942624
5399.2000 4.44053535
5399.2500 4.38680831
5399.3000 4.33308126
5399.3500 4.27935421
5399.4000 4.23481779
5399.4500 4.24812491
5399.5000 4.26143203
5399.5500 4.27473915
5399.6000 4.28804627
5399.6500 4.29910268
5399.7000 4.28589375
5399.7500 4.27268482
5399.8000 4.25947589
5399.8500 4.24626696
5399.9000 4.23329895
5399.9500 4.22718328
5400.0000 4.2210676
5400.0500 4.21495192
5400.1000 4.20883625
5400.1500 4.20272057
5400.2000 4.23046928
5400.2500 4.25875615
5400.3000 4.28704303
5400.3500 4.31532991
5400.4000 4.34361679
5400.4500 4.38974588
5400.5000 4.43709383
5400.5500 4.48444178
5400.6000 4.53178972
5400.6500 4.57913767
5400.7000 4.57696726
5400.7500 4.5686179
5400.8000 4.56026855
5400.8500 4.55191919
5400.9000 4.54356984
5400.9500 4.54480395
5401.0000 4.54781779
5401.0500 4.55083164
5401.1000 4.55384549
5401.1500 4.55685934
5401.2000 4.52115017
5401.2500 4.47569972
5401.3000 4.43024927
5401.3500 4.38479881
5401.4000 4.33934836
5401.4500 4.29762038
5401.5000 4.25709426
5401.5500 4.21656814
5401.6000 4.17604201
5401.6500 4.13551589
5401.7000 4.15289335
5401.7500 4.19344468
5401.8000 4.23399601
5401.8500 4.27454733
5401.9000 4.31509866
5401.9500 4.31743139
5402.0000 4.30125572
5402.0500 4.28508005
5402.1000 4.26890438
5402.1500 4.2527287
5402.2000 4.26792899
5402.2500 4.30119611
5402.3000 4.33446323
5402.3500 4.36773034
5402.4000 4.40099746
5402.4500 4.37765816
5402.5000 4.31606977
5402.5500 4.25448138
5402.6000 4.19289299
5402.6500 4.1313046
5402.7000 4.14986219
5402.7500 4.23132799
5402.8000 4.31279379
5402.8500 4.39425959
5402.9000 4.47572538
5402.9500 4.49059766
5403.0000 4.44522957
5403.0500 4.39986148
5403.1000 4.35449339
5403.1500 4.30912529
5403.2000 4.30126403
5403.2500 4.33226079
5403.3000 4.36325755
5403.3500 4.39425431
5403.4000 4.42525107
5403.4500 4.41979387
5403.5000 4.37129633
5403.5500 4.32279879
5403.6000 4.27430125
5403.6500 4.22580371
5403.7000 4.19886572
5403.7500 4.20082277
5403.8000 4.20277981
5403.8500 4.20473685
5403.9000 4.20669389
5403.9500 4.20697109
5404.0000 4.20470055
5404.0500 4.20243001
5404.1000 4.20015947
5404.1500 4.19788893
5404.2000 4.20648209
5404.2500 4.23367549
5404.3000 4.2608689
5404.3500 4.2880623
5404.4000 4.3152557
5404.4500 4.32670882
5404.5000 4.30779513
5404.5500 4.28888143
5404.6000 4.26996774
5404.6500 4.25105404
5404.7000 4.24034019
5404.7500 4.24742696
5404.8000 4.25451372
5404.8500 4.26160049
5404.9000 4.26868726
5404.9500 4.27997006
5405.0000 4.30149228
5405.0500 4.32301451
5405.1000 4.34453673
5405.1500 4.36605896
5405.2000 4.36771771
5405.2500 4.31492646
5405.3000 4.26213521
5405.3500 4.20934395
5405.4000 4.1565527
5405.4500 4.11844487
5405.5000 4.12553077
5405.5500 4.13261667
5405.6000 4.13970256
5405.6500 4.14678846
5405.7000 4.14974873
5405.7500 4.1384556
5405.8000 4.12716248
5405.8500 4.11586935
5405.9000 4.10457623
5405.9500 4.09512616
5406.0000 4.09282176
5406.0500 4.09051737
5406.1000 4.08821297
5406.1500 4.08590858
5406.2000 4.08589994
5406.2500 4.09587744
5406.3000 4.10585494
5406.3500 4.11583245
5406.4000 4.12580995
5406.4500 4.12647995
5406.5000 4.08174631
5406.5500 4.03701268
5406.6000 3.99227904
5406.6500 3.9475454
5406.7000 3.92066063
5406.7500 3.99135111
5406.8000 4.06204158
5406.8500 4.13273206
5406.9000 4.20342253
5406.9500 4.25596901
5407.0000 4.1974945
5407.0500 4.13901999
5407.1000 4.08054549
5407.1500 4.02207098
5407.2000 3.97388983
5407.2500 3.996069
5407.3000 4.01824817
5407.3500 4.04042733
5407.4000 4.0626065
5407.4500 4.08398055
5407.5000 4.09922466
5407.5500 4.11446878
5407.6000 4.1297129
5407.6500 4.14495701
5407.7000 4.15823157
5407.7500 4.15487489
5407.8000 4.1515182
5407.8500 4.14816151
5407.9000 4.14480483
5407.9500 4.13914185
5408.0000 4.11200783
5408.0500 4.08487381
5408.1000 4.05773979
5408.1500 4.03060577
5408.2000 4.0037156
5408.2500 3.97930839
5408.3000 3.95490118
5408.3500 3.93049398
5408.4000 3.90608677
5408.4500 3.88808959
5408.5000 3.94074926
5408.5500 3.99340893
5408.6000 4.0460686
5408.6500 4.09872826
5408.7000 4.14903472
5408.7500 4.17161969
5408.8000 4.19420465
5408.8500 4.21678961
5408.9000 4.23937457
5408.9500 4.2580891
5409.0000 4.22881742
5409.0500 4.19954574
5409.1000 4.17027405
5409.1500 4.14100237
5409.2000 4.11075596
5409.2500 4.06801189
5409.3000 4.02526783
5409.3500 3.98252377
5409.4000 3.93977971
5409.4500 3.90296361
5409.5000 3.94326168
5409.5500 3.98355976
5409.6000 4.02385783
5409.6500 4.06415591
5409.7000 4.1014847
5409.7500 4.1003945
5409.8000 4.09930429
5409.8500 4.09821409
5409.9000 4.09712388
5409.9500 4.09655287
5410.0000 4.10253409
5410.0500 4.1085153
5410.1000 4.11449652
5410.1500 4.12047773
5410.2000 4.12600987
5410.2500 4.12611495
5410.3000 4.12622004
5410.3500 4.12632513
5410.4000 4.12643022
5410.4500 4.12348287
5410.5000 4.08578732
5410.5500 4.04809176
5410.6000 4.0103962
5410.6500 3.97270065
5410.7000 3.94015924
5410.7500 3.96211744
5410.8000 3.98407565
5410.8500 4.00603385
5410.9000 4.02799205
5410.9500 4.04863356
5411.0000 4.05649065
5411.0500 4.06434775
5411.1000 4.07220484
5411.1500 4.08006193
5411.2000 4.08180892
5411.2500 4.02957109
5411.3000 3.97733326
5411.3500 3.92509543
5411.4000 3.87285761
5411.4500 3.83407106
5411.5000 3.9026913
5411.5500 3.97131154
5411.6000 4.03993178
5411.6500 4.10855202
5411.7000 4.16475786
5411.7500 4.13182681
5411.8000 4.09889577
5411.8500 4.06596473
5411.9000 4.03303368
5411.9500 4.00775559
5412.0000 4.03171415
5412.0500 4.05567272
5412.1000 4.07963129
5412.1500 4.10358985
5412.2000 4.11819058
5412.2500 4.07897347
5412.3000 4.03975636
5412.3500 4.00053925
5412.4000 3.96132215
5412.4500 3.9316877
5412.5000 3.95124112
5412.5500 3.97079453
5412.6000 3.99034795
5412.6500 4.00990136
5412.7000 4.0196197
5412.7500 3.98432267
5412.8000 3.94902564
5412.8500 3.91372862
5412.9000 3.87843159
5412.9500 3.85628172
5413.0000 3.88775892
5413.0500 3.91923612
5413.1000 3.95071332
5413.1500 3.98219053
5413.2000 4.00270639
5413.2500 3.98338955
5413.3000 3.96407272
5413.3500 3.94475589
5413.4000 3.92543906
5413.4500 3.91713849
5413.5000 3.94449319
5413.5500 3.97184788
5413.6000 3.99920258
5413.6500 4.02655727
5413.7000 4.04301083
5413.7500 4.0280483
5413.8000 4.01308578
5413.8500 3.99812325
5413.9000 3.98316072
5413.9500 3.97406476
5414.0000 3.9800168
5414.0500 3.98596884
5414.1000 3.99192087
5414.1500 3.99787291
5414.2000 4.00000267
5414.2500 3.99341139
5414.3000 3.98682011
5414.3500 3.98022884
5414.4000 3.97363756
5414.4500 3.97198983
5414.5000 3.98036623
5414.5500 3.98874262
5414.6000 3.99711902
5414.6500 4.00549542
5414.7000 4.00042691
5414.7500 3.97116012
5414.8000 3.94189333
5414.8500 3.91262655
5414.9000 3.88335976
5414.9500 3.87837647
5415.0000 3.91212101
5415.0500 3.94586555
5415.1000 3.97961009
5415.1500 4.01335463
5415.2000 4.04178145
5415.2500 4.06271005
5415.3000 4.08363865
5415.3500 4.10456725
5415.4000 4.12549585
5415.4500 4.1207744
5415.5000 4.08416692
5415.5500 4.04755945
5415.6000 4.01095197
5415.6500 3.97434449
5415.7000 3.94407645
5415.7500 3.92073088
5415.8000 3.8973853
5415.8500 3.87403973
5415.9000 3.85069416
5415.9500 3.8586327
5416.0000 3.89644142
5416.0500 3.93425013
5416.1000 3.97205885
5416.1500 4.00986757
5416.2000 4.04166171
5416.2500 4.0684635
5416.3000 4.09526529
5416.3500 4.12206708
5416.4000 4.14886887
5416.4500 4.13745783
5416.5000 4.09867426
5416.5500 4.05989069
5416.6000 4.02110712
5416.6500 3.98232355
5416.7000 3.97554756
5416.7500 3.98837382
5416.8000 4.00120008
5416.8500 4.01402634
5416.9000 4.0268526
5416.9500 4.03313917
5417.0000 4.03604266
5417.0500 4.03894614
5417.1000 4.04184962
5417.1500 4.04475311
5417.2000 4.04146763
5417.2500 4.03552048
5417.3000 4.02957333
5417.3500 4.02362618
5417.4000 4.01767903
5417.4500 4.02122742
5417.5000 4.02809804
5417.5500 4.03496866
5417.6000 4.04183927
5417.6500 4.04870989
5417.7000 4.02922236
5417.7500 4.00245957
5417.8000 3.97569677
5417.8500 3.94893397
5417.9000 3.92217118
5417.9500 3.95439686
5418.0000 3.99888454
5418.0500 4.04337222
5418.1000 4.0878599
5418.1500 4.13234758
5418.2000 4.11545575
5418.2500 4.08967113
5418.3000 4.06388651
5418.3500 4.03810189
5418.4000 4.01231727
5418.4500 4.00219385
5418.5000 3.99342603
5418.5500 3.98465821
5418.6000 3.97589039
5418.6500 3.96712257
5418.7000 3.96912545
5418.7500 3.97147794
5418.8000 3.97383044
5418.8500 3.97618293
