4329.0500 0.90701566
4329.1000 0.68886096
4329.1500 0.47070625
4329.2000 0.25255155
4329.2500 0.38205404
4329.3000 0.59569425
4329.3500 0.80933447
4329.4000 1.02297469
4329.4500 1.10896537
4329.5000 1.13631366
4329.5500 1.16366195
4329.6000 1.19101023
4329.6500 1.06452858
4329.7000 0.82026144
4329.7500 0.57599429
4329.8000 0.33172715
4329.8500 0.14204221
4329.9000 0.01945733
4329.9500 -0.10312754
4330.0000 -0.22571242
4330.0500 -0.12880764
4330.1000 0.41002656
4330.1500 0.94886075
4330.2000 1.48769495
4330.2500 1.90790431
4330.3000 1.89806254
4330.3500 1.88822077
4330.4000 1.878379
4330.4500 1.82531841
4330.5000 1.39021916
4330.5500 0.95511992
4330.6000 0.52002067
4330.6500 0.08492142
4330.7000 0.31950862
4330.7500 0.5621404
4330.8000 0.80477219
4330.8500 1.04740397
4330.9000 1.22808439
4330.9500 1.39997148
4331.0000 1.57185857
4331.0500 1.74374566
4331.1000 1.49680863
4331.1500 1.12074726
4331.2000 0.74468589
4331.2500 0.36862452
4331.3000 0.22813102
4331.3500 0.21222721
4331.4000 0.1963234
4331.4500 0.18041959
4331.5000 0.38140372
4331.5500 0.76356034
4331.6000 1.14571696
4331.6500 1.52787358
4331.7000 1.61389429
4331.7500 1.31797298
4331.8000 1.02205167
4331.8500 0.72613035
4331.9000 0.49747997
4331.9500 0.40561468
4332.0000 0.31374939
4332.0500 0.22188411
4332.1000 0.20633595
4332.1500 0.45565415
4332.2000 0.70497235
4332.2500 0.95429055
4332.3000 1.17634938
4332.3500 1.19615846
4332.4000 1.21596754
4332.4500 1.23577662
4332.5000 1.25393319
4332.5500 1.16310308
4332.6000 1.07227297
4332.6500 0.98144286
4332.7000 0.89061275
4332.7500 0.99702853
4332.8000 1.12243547
4332.8500 1.24784241
4332.9000 1.37324935
4332.9500 1.2666451
4333.0000 1.10579081
4333.0500 0.94493653
4333.1000 0.78408224
4333.1500 0.88119367
4333.2000 1.08373475
4333.2500 1.28627583
4333.3000 1.48881691
4333.3500 1.49454835
4333.4000 1.3746305
4333.4500 1.25471264
4333.5000 1.13479479
4333.5500 1.04280652
4333.6000 0.97745146
4333.6500 0.91209639
4333.7000 0.84674133
4333.7500 0.79619735
4333.8000 0.76657513
4333.8500 0.73695291
4333.9000 0.70733068
4333.9500 0.76523735
4334.0000 1.01070151
4334.0500 1.25616567
4334.1000 1.50162984
4334.1500 1.64016432
4334.2000 1.4060261
4334.2500 1.17188788
4334.3000 0.93774966
4334.3500 0.74752805
4334.4000 0.85435917
4334.4500 0.96119029
4334.5000 1.06802141
4334.5500 1.17421543
4334.6000 1.26321103
4334.6500 1.35220663
4334.7000 1.44120223
4334.7500 1.53019782
4334.8000 1.58266629
4334.8500 1.63295637
4334.9000 1.68324644
4334.9500 1.73353652
4335.0000 1.55152667
4335.0500 1.32941814
4335.1000 1.10730961
4335.1500 0.88520109
4335.2000 0.97308923
4335.2500 1.15729557
4335.3000 1.3415019
4335.3500 1.52570824
4335.4000 1.4073293
4335.4500 1.14271415
4335.5000 0.878099
4335.5500 0.61348385
4335.6000 0.6042894
4335.6500 0.77518482
4335.7000 0.94608024
4335.7500 1.11697566
4335.8000 1.15409954
4335.8500 1.05738336
4335.9000 0.96066719
4335.9500 0.86395101
4336.0000 0.82013227
4336.0500 0.85108385
4336.1000 0.88203543
4336.1500 0.91298701
4336.2000 0.94226538
4336.2500 0.96814477
4336.3000 0.99402416
4336.3500 1.01990354
4336.4000 1.04676287
4336.4500 1.07661765
4336.5000 1.10647242
4336.5500 1.1363272
4336.6000 1.15598493
4336.6500 1.12373922
4336.7000 1.09149352
4336.7500 1.05924782
4336.8000 1.03326699
4336.8500 1.07651765
4336.9000 1.1197683
4336.9500 1.16301895
4337.0000 1.20619999
4337.0500 1.22495297
4337.1000 1.24370594
4337.1500 1.26245892
4337.2000 1.2812119
4337.2500 1.18244557
4337.3000 1.07398298
4337.3500 0.96552039
4337.4000 0.85705779
4337.4500 0.84612282
4337.5000 0.85296843
4337.5500 0.85981403
4337.6000 0.86665963
4337.6500 0.95589269
4337.7000 1.06988829
4337.7500 1.18388388
4337.8000 1.29787948
4337.8500 1.25103006
4337.9000 1.13295204
4337.9500 1.01487402
4338.0000 0.89679599
4338.0500 0.82707199
4338.1000 0.78719407
4338.1500 0.74731615
4338.2000 0.70743823
4338.2500 0.67582341
4338.3000 0.65111611
4338.3500 0.62640882
4338.4000 0.60170152
4338.4500 0.63500207
4338.5000 0.7331671
4338.5500 0.83133213
4338.6000 0.92949717
4338.6500 0.98574835
4338.7000 0.97928591
4338.7500 0.97282348
4338.8000 0.96636104
4338.8500 0.93444109
4338.9000 0.85087778
4338.9500 0.76731447
4339.0000 0.68375116
4339.0500 0.59666275
4339.1000 0.49958553
4339.1500 0.40250831
4339.2000 0.3054311
4339.2500 0.2486777
4339.3000 0.36096964
4339.3500 0.47326159
4339.4000 0.58555353
4339.4500 0.6838662
4339.5000 0.68470354
4339.5500 0.68554087
4339.6000 0.68637821
4339.6500 0.68719333
4339.7000 0.68765629
4339.7500 0.68811925
4339.8000 0.68858221
4339.8500 0.68904516
4339.9000 0.70954585
4339.9500 0.73016078
4340.0000 0.75077572
4340.0500 0.77139065
4340.1000 0.82009405
4340.1500 0.87089842
4340.2000 0.92170279
4340.2500 0.97250716
4340.3000 0.7645423
4340.3500 0.5170764
4340.4000 0.2696105
4340.4500 0.0221446
4340.5000 0.11792339
4340.5500 0.29642053
4340.6000 0.47491766
4340.6500 0.65341479
4340.7000 0.62217474
4340.7500 0.51919619
4340.8000 0.41621764
4340.8500 0.31323909
4340.9000 0.30445518
4340.9500 0.33887804
4341.0000 0.37330089
4341.0500 0.40772375
4341.1000 0.38789944
4341.1500 0.33580871
4341.2000 0.28371799
4341.2500 0.23162726
4341.3000 0.25419141
4341.3500 0.33316305
4341.4000 0.4121347
4341.4500 0.49110635
4341.5000 0.52632012
4341.5500 0.52003938
4341.6000 0.51375864
4341.6500 0.50747791
4341.7000 0.47414258
4341.7500 0.40879326
4341.8000 0.34344394
4341.8500 0.27809462
4341.9000 0.20337216
4341.9500 0.11481337
4342.0000 0.02625458
4342.0500 -0.06230421
4342.1000 -0.07674009
4342.1500 0.04601896
4342.2000 0.16877802
4342.2500 0.29153707
4342.3000 0.3846042
4342.3500 0.40798109
4342.4000 0.43135798
4342.4500 0.45473486
4342.5000 0.45427675
4342.5500 0.38148676
4342.6000 0.30869677
4342.6500 0.23590677
4342.7000 0.18266053
4342.7500 0.20856576
4342.8000 0.234471
4342.8500 0.26037623
4342.9000 0.29191282
4342.9500 0.35554207
4343.0000 0.41917133
4343.0500 0.48280058
4343.1000 0.54093753
4343.1500 0.55051946
4343.2000 0.56010138
4343.2500 0.56968331
4343.3000 0.57995904
4343.3500 0.6021443
4343.4000 0.62432956
4343.4500 0.64651482
4343.5000 0.66788604
4343.5500 0.60495455
4343.6000 0.54202306
4343.6500 0.47909157
4343.7000 0.41616008
4343.7500 0.46427903
4343.8000 0.51640599
4343.8500 0.56853294
4343.9000 0.6206599
4343.9500 0.64864599
4344.0000 0.67458563
4344.0500 0.70052528
4344.1000 0.72646493
4344.1500 0.76075275
4344.2000 0.79618294
4344.2500 0.83161314
4344.3000 0.86704334
4344.3500 0.84151293
4344.4000 0.80424044
4344.4500 0.76696795
4344.5000 0.72969546
4344.5500 0.80957801
4344.6000 0.91903508
4344.6500 1.02849214
4344.7000 1.1379492
4344.7500 1.12555543
4344.8000 1.07457263
4344.8500 1.02358983
4344.9000 0.97260703
4344.9500 0.93416363
4345.0000 0.9005579
4345.0500 0.86695217
4345.1000 0.83334645
4345.1500 0.85297641
4345.2000 0.89710752
4345.2500 0.94123863
4345.3000 0.98536974
4345.3500 1.00583997
4345.4000 1.01352045
4345.4500 1.02120092
4345.5000 1.0288814
4345.5500 1.03826978
4345.6000 1.04872955
4345.6500 1.05918932
4345.7000 1.06964909
4345.7500 1.07549691
4345.8000 1.0780186
4345.8500 1.0805403
4345.9000 1.08306199
4345.9500 1.06295356
4346.0000 1.02422157
4346.0500 0.98548957
4346.1000 0.94675758
4346.1500 0.94601626
4346.2000 0.98073629
4346.2500 1.01545631
4346.3000 1.05017634
4346.3500 1.08722355
4346.4000 1.12672254
4346.4500 1.16622152
4346.5000 1.20572051
4346.5500 1.19208963
4346.6000 1.1155342
4346.6500 1.03897877
4346.7000 0.96242334
4346.7500 0.90792095
4346.8000 0.88268415
4346.8500 0.85744735
4346.9000 0.83221056
4346.9500 0.83697403
4347.0000 0.88622684
4347.0500 0.93547964
4347.1000 0.98473245
4347.1500 1.01206458
4347.2000 1.00314941
4347.2500 0.99423424
4347.3000 0.98531908
4347.3500 0.99828183
4347.4000 1.05151123
4347.4500 1.10474064
4347.5000 1.15797004
4347.5500 1.17120998
4347.6000 1.10264535
4347.6500 1.03408072
4347.7000 0.96551609
4347.7500 0.9171828
4347.8000 0.9147951
4347.8500 0.9124074
4347.9000 0.9100197
4347.9500 0.91204108
4348.0000 0.92516813
4348.0500 0.93829518
4348.1000 0.95142223
4348.1500 0.94745731
4348.2000 0.89578013
4348.2500 0.84410295
4348.3000 0.79242577
4348.3500 0.7523209
4348.4000 0.74799339
4348.4500 0.74366588
4348.5000 0.73933838
4348.5500 0.73337429
4348.6000 0.72180997
4348.6500 0.71024565
4348.7000 0.69868133
4348.7500 0.69972793
4348.8000 0.7485079
4348.8500 0.79728787
4348.9000 0.84606784
4348.9500 0.87519322
4349.0000 0.82208959
4349.0500 0.76898595
4349.1000 0.71588231
4349.1500 0.67588843
4349.2000 0.69646246
4349.2500 0.71703649
4349.3000 0.73761052
4349.3500 0.76024849
4349.4000 0.79340378
4349.4500 0.82655907
4349.5000 0.85971437
4349.5500 0.88872642
4349.6000 0.89448938
4349.6500 0.90025234
4349.7000 0.9060153
4349.7500 0.90403751
4349.8000 0.85433351
4349.8500 0.8046295
4349.9000 0.7549255
4349.9500 0.72237898
4350.0000 0.80573058
4350.0500 0.88908218
4350.1000 0.97243377
4350.1500 1.04054894
4350.2000 0.99633182
4350.2500 0.95211469
4350.3000 0.90789757
4350.3500 0.86813775
4350.4000 0.86406997
4350.4500 0.86000219
4350.5000 0.85593441
4350.5500 0.8513468
4350.6000 0.84226586
4350.6500 0.83318493
4350.7000 0.82410399
4350.7500 0.81399659
4350.8000 0.79438375
4350.8500 0.7747709
4350.9000 0.75515806
4350.9500 0.74066994
4351.0000 0.77656386
4351.0500 0.81245778
4351.1000 0.84835169
4351.1500 0.87728917
4351.2000 0.83438703
4351.2500 0.7914849
4351.3000 0.74858276
4351.3500 0.70868162
4351.4000 0.70094574
4351.4500 0.69320987
4351.5000 0.68547399
4351.5500 0.68120786
4351.6000 0.71503312
4351.6500 0.74885838
4351.7000 0.78268364
4351.7500 0.81224036
4351.8000 0.79446895
4351.8500 0.77669753
4351.9000 0.75892612
4351.9500 0.73955729
4352.0000 0.70255566
4352.0500 0.66555403
4352.1000 0.6285524
4352.1500 0.59505949
4352.2000 0.59958
4352.2500 0.6041005
4352.3000 0.60862101
4352.3500 0.61291958
4352.4000 0.61489009
4352.4500 0.61686061
4352.5000 0.61883112
4352.5500 0.6260374
4352.6000 0.68575958
4352.6500 0.74548176
4352.7000 0.80520394
4352.7500 0.85734521
4352.8000 0.83758889
4352.8500 0.81783256
4352.9000 0.79807623
4352.9500 0.77845055
4353.0000 0.75998511
4353.0500 0.74151968
4353.1000 0.72305425
4353.1500 0.70950047
4353.2000 0.73646314
4353.2500 0.76342581
4353.3000 0.79038848
4353.3500 0.81068616
4353.4000 0.78025775
4353.4500 0.74982934
4353.5000 0.71940092
4353.5500 0.69438048
4353.6000 0.70713167
4353.6500 0.71988286
4353.7000 0.73263406
4353.7500 0.74582353
4353.8000 0.7618104
4353.8500 0.77779726
4353.9000 0.79378413
4353.9500 0.80693991
4354.0000 0.80363582
4354.0500 0.80033173
4354.1000 0.79702764
4354.1500 0.78635157
4354.2000 0.73672985
4354.2500 0.68710813
4354.3000 0.63748641
4354.3500 0.59554393
