6487.0500 1.12596728
6487.1000 1.11773951
6487.1500 1.09619699
6487.2000 1.07465446
6487.2500 1.05311194
6487.3000 1.03156942
6487.3500 1.01002689
6487.4000 1.01564872
6487.4500 1.05041224
6487.5000 1.08517576
6487.5500 1.11993928
6487.6000 1.1547028
6487.6500 1.18946632
6487.7000 1.21737741
6487.7500 1.22619416
6487.8000 1.23501091
6487.8500 1.24382766
6487.9000 1.25264441
6487.9500 1.26146117
6488.0000 1.27003065
6488.0500 1.27363208
6488.1000 1.2772335
6488.1500 1.28083493
6488.2000 1.28443635
6488.2500 1.28803778
6488.3000 1.2916392
6488.3500 1.26627373
6488.4000 1.23507543
6488.4500 1.20387713
6488.5000 1.17267883
6488.5500 1.14148054
6488.6000 1.11028224
6488.6500 1.10635923
6488.7000 1.11922247
6488.7500 1.13208571
6488.8000 1.14494896
6488.8500 1.1578122
6488.9000 1.17067544
6488.9500 1.17792797
6489.0000 1.17701672
6489.0500 1.17610548
6489.1000 1.17519424
6489.1500 1.174283
6489.2000 1.17337176
6489.2500 1.17113086
6489.3000 1.16347999
6489.3500 1.15582912
6489.4000 1.14817824
6489.4500 1.14052737
6489.5000 1.1328765
6489.5500 1.12522562
6489.6000 1.13534092
6489.6500 1.14565539
6489.7000 1.15596986
6489.7500 1.16628433
6489.8000 1.1765988
6489.8500 1.18691327
6489.9000 1.21017625
6489.9500 1.23704468
6490.0000 1.26391311
6490.0500 1.29078154
6490.1000 1.31764997
6490.1500 1.34451841
6490.2000 1.33337028
6490.2500 1.29436908
6490.3000 1.25536789
6490.3500 1.21636669
6490.4000 1.17736549
6490.4500 1.13836429
6490.5000 1.12222014
6490.5500 1.14437326
6490.6000 1.16652639
6490.6500 1.18867951
6490.7000 1.21083263
6490.7500 1.23298576
6490.8000 1.24654839
6490.8500 1.21876685
6490.9000 1.19098532
6490.9500 1.16320378
6491.0000 1.13542225
6491.0500 1.10764071
6491.1000 1.07985918
6491.1500 1.07172049
6491.2000 1.06414821
6491.2500 1.05657594
6491.3000 1.04900367
6491.3500 1.04143139
6491.4000 1.03385912
6491.4500 1.05054449
6491.5000 1.07433012
6491.5500 1.09811575
6491.6000 1.12190138
6491.6500 1.14568701
6491.7000 1.16947264
6491.7500 1.18873127
6491.8000 1.20466893
6491.8500 1.22060659
6491.9000 1.23654426
6491.9500 1.25248192
6492.0000 1.26841958
6492.0500 1.27880687
6492.1000 1.28020588
6492.1500 1.28160489
6492.2000 1.2830039
6492.2500 1.28440291
6492.3000 1.28580192
6492.3500 1.28537507
6492.4000 1.27708057
6492.4500 1.26878608
6492.5000 1.26049159
6492.5500 1.2521971
6492.6000 1.24390261
6492.6500 1.23560812
6492.7000 1.21691856
6492.7500 1.19819372
6492.8000 1.17946887
6492.8500 1.16074403
6492.9000 1.14201918
6492.9500 1.12329434
6493.0000 1.12612573
6493.0500 1.13412776
6493.1000 1.14212979
6493.1500 1.15013183
6493.2000 1.15813386
6493.2500 1.16613589
6493.3000 1.17701794
6493.3500 1.18967927
6493.4000 1.20234059
6493.4500 1.21500191
6493.5000 1.22766323
6493.5500 1.24032456
6493.6000 1.23160549
6493.6500 1.19470343
6493.7000 1.15780138
6493.7500 1.12089932
6493.8000 1.08399726
6493.8500 1.0470952
6493.9000 1.02996195
6493.9500 1.07332602
6494.0000 1.11669008
6494.0500 1.16005414
6494.1000 1.2034182
6494.1500 1.24678226
6494.2000 1.28807195
6494.2500 1.2984426
6494.3000 1.30881324
6494.3500 1.31918388
6494.4000 1.32955452
6494.4500 1.33992516
6494.5000 1.3502958
6494.5500 1.34312102
6494.6000 1.33357901
6494.6500 1.324037
6494.7000 1.31449499
6494.7500 1.30495299
6494.8000 1.29541098
6494.8500 1.28860891
6494.9000 1.28297534
6494.9500 1.27734178
6495.0000 1.27170821
6495.0500 1.26607464
6495.1000 1.26044107
6495.1500 1.23942859
6495.2000 1.20436794
6495.2500 1.16930728
6495.3000 1.13424663
6495.3500 1.09918597
6495.4000 1.06412532
6495.4500 1.04451971
6495.5000 1.05414541
6495.5500 1.06377112
6495.6000 1.07339683
6495.6500 1.08302254
6495.7000 1.09264825
6495.7500 1.09924054
6495.8000 1.09110285
6495.8500 1.08296515
6495.9000 1.07482745
6495.9500 1.06668976
6496.0000 1.05855206
6496.0500 1.05041436
6496.1000 1.06313713
6496.1500 1.07591542
6496.2000 1.0886937
6496.2500 1.10147199
6496.3000 1.11425028
6496.3500 1.12702856
6496.4000 1.15120634
6496.4500 1.1777923
6496.5000 1.20437827
6496.5500 1.23096423
6496.6000 1.2575502
6496.6500 1.28413616
6496.7000 1.29357707
6496.7500 1.29400746
6496.8000 1.29443784
6496.8500 1.29486823
6496.9000 1.29529861
6496.9500 1.29572899
6497.0000 1.28373688
6497.0500 1.25866335
6497.1000 1.23358981
6497.1500 1.20851628
6497.2000 1.18344275
6497.2500 1.15836921
6497.3000 1.13628916
6497.3500 1.12056063
6497.4000 1.10483211
6497.4500 1.08910358
6497.5000 1.07337506
6497.5500 1.05764653
6497.6000 1.04674534
6497.6500 1.06211203
6497.7000 1.07747873
6497.7500 1.09284543
6497.8000 1.10821213
6497.8500 1.12357882
6497.9000 1.13894552
6497.9500 1.14638004
6498.0000 1.15374918
6498.0500 1.16111832
6498.1000 1.16848747
6498.1500 1.17585661
6498.2000 1.18322576
6498.2500 1.17935822
6498.3000 1.17319044
6498.3500 1.16702267
6498.4000 1.16085489
6498.4500 1.15468712
6498.5000 1.14851935
6498.5500 1.12976877
6498.6000 1.10482057
6498.6500 1.07987237
6498.7000 1.05492418
6498.7500 1.02997598
6498.8000 1.00502778
6498.8500 0.9936235
6498.9000 0.99514978
6498.9500 0.99667606
6499.0000 0.99820234
6499.0500 0.99972862
6499.1000 1.0012549
