5663.0500 4.5905763
5663.1000 4.6085097
5663.1500 4.6264431
5663.2000 4.64437649
5663.2500 4.64678055
5663.3000 4.57131796
5663.3500 4.49585536
5663.4000 4.42039276
5663.4500 4.34493017
5663.5000 4.26946757
5663.5500 4.26504074
5663.6000 4.28012975
5663.6500 4.29521876
5663.7000 4.31030777
5663.7500 4.32539678
5663.8000 4.35576043
5663.8500 4.40865101
5663.9000 4.46154158
5663.9500 4.51443216
5664.0000 4.56732274
5664.0500 4.61920236
5664.1000 4.63175438
5664.1500 4.64430641
5664.2000 4.65685843
5664.2500 4.66941046
5664.3000 4.68196248
5664.3500 4.68787366
5664.4000 4.69016863
5664.4500 4.6924636
5664.5000 4.69475857
5664.5500 4.69705354
5664.6000 4.69605116
5664.6500 4.6861884
5664.7000 4.67632565
5664.7500 4.66646289
5664.8000 4.65660013
5664.8500 4.64673737
5664.9000 4.61877133
5664.9500 4.58871257
5665.0000 4.55865382
5665.0500 4.52859507
5665.1000 4.49853632
5665.1500 4.50189507
5665.2000 4.53573953
5665.2500 4.569584
5665.3000 4.60342846
5665.3500 4.63727293
5665.4000 4.66351962
5665.4500 4.64701164
5665.5000 4.63050365
5665.5500 4.61399567
5665.6000 4.59748769
5665.6500 4.5809797
5665.7000 4.55002033
5665.7500 4.51499058
5665.8000 4.47996084
5665.8500 4.44493109
5665.9000 4.40990135
5665.9500 4.40575678
5666.0000 4.44587721
5666.0500 4.48599765
5666.1000 4.52611808
5666.1500 4.56623851
5666.2000 4.60157173
5666.2500 4.53065887
5666.3000 4.45974601
5666.3500 4.38883315
5666.4000 4.31792029
5666.4500 4.24700743
5666.5000 4.26088373
5666.5500 4.31527891
5666.6000 4.3696741
5666.6500 4.42406928
5666.7000 4.47846446
5666.7500 4.52364564
5666.8000 4.54846817
5666.8500 4.57329069
5666.9000 4.59811322
5666.9500 4.62293574
5667.0000 4.64775827
5667.0500 4.61004864
5667.1000 4.56890155
5667.1500 4.52775446
5667.2000 4.48660737
5667.2500 4.44546028
5667.3000 4.43665117
5667.3500 4.450725
5667.4000 4.46479884
5667.4500 4.47887268
5667.5000 4.49294651
5667.5500 4.50104996
5667.6000 4.48855628
5667.6500 4.4760626
5667.7000 4.46356892
5667.7500 4.45107524
5667.8000 4.43858156
5667.8500 4.43906578
5667.9000 4.44157137
5667.9500 4.44407695
5668.0000 4.44658254
5668.0500 4.44908812
5668.1000 4.46388987
5668.1500 4.49064137
5668.2000 4.51739288
5668.2500 4.54414438
5668.3000 4.57089589
5668.3500 4.59513995
5668.4000 4.605225
5668.4500 4.61531004
5668.5000 4.62539509
5668.5500 4.63548014
5668.6000 4.64556519
5668.6500 4.64797158
5668.7000 4.64839979
5668.7500 4.64882799
5668.8000 4.6492562
5668.8500 4.6496844
5668.9000 4.63459813
5668.9500 4.59986623
5669.0000 4.56513433
5669.0500 4.53040243
5669.1000 4.49567053
5669.1500 4.46495554
5669.2000 4.47548377
5669.2500 4.48601201
5669.3000 4.49654025
5669.3500 4.50706848
5669.4000 4.51759672
5669.4500 4.50344035
5669.5000 4.48050471
5669.5500 4.45756907
5669.6000 4.43463342
5669.6500 4.41169778
5669.7000 4.40182123
5669.7500 4.41254768
5669.8000 4.42327414
5669.8500 4.43400059
5669.9000 4.44472704
5669.9500 4.45559714
5670.0000 4.46994727
5670.0500 4.48429739
5670.1000 4.49864752
5670.1500 4.51299764
5670.2000 4.52734777
5670.2500 4.52309305
5670.3000 4.51058624
5670.3500 4.49807943
5670.4000 4.48557262
5670.4500 4.47306582
5670.5000 4.46318896
5670.5500 4.45825611
5670.6000 4.45332327
5670.6500 4.44839043
5670.7000 4.44345759
5670.7500 4.43845594
5670.8000 4.41155217
5670.8500 4.3846484
5670.9000 4.35774463
5670.9500 4.33084085
5671.0000 4.30393708
5671.0500 4.30966045
5671.1000 4.33215961
5671.1500 4.35465877
5671.2000 4.37715793
5671.2500 4.39965709
5671.3000 4.40896785
5671.3500 4.39014058
5671.4000 4.37131331
5671.4500 4.35248605
5671.5000 4.33365878
5671.5500 4.31483151
5671.6000 4.38487934
5671.6500 4.45681249
5671.7000 4.52874564
5671.7500 4.60067879
5671.8000 4.67261195
5671.8500 4.63470539
5671.9000 4.53520927
5671.9500 4.43571315
5672.0000 4.33621703
5672.0500 4.23672091
5672.1000 4.16811743
5672.1500 4.17036473
5672.2000 4.17261204
5672.2500 4.17485934
5672.3000 4.17710665
