4256.0500 33.21189509
4256.1000 35.33073889
4256.1500 37.44994596
4256.2000 39.56951527
4256.2500 42.21520985
4256.3000 45.3031491
4256.3500 48.39161698
4256.4000 51.48061406
4256.4500 49.86224784
4256.5000 44.3770537
4256.5500 38.89091938
4256.6000 33.40384483
4256.6500 30.62140448
4256.7000 30.00030418
4256.7500 29.37909769
4256.8000 28.7577845
4256.8500 25.57933532
4256.9000 20.42187007
4256.9500 15.26352074
4257.0000 10.10428777
4257.0500 16.17932993
4257.1000 30.63359507
4257.1500 45.09033474
4257.2000 59.54954966
4257.2500 60.11638004
4257.3000 50.74527566
4257.3500 41.37256667
4257.4000 31.99825239
4257.4500 29.09785723
4257.5000 30.61714049
4257.5500 32.13668357
4257.6000 33.65648647
4257.6500 32.44896138
4257.7000 29.47344583
4257.7500 26.49742059
4257.8000 23.52088565
4257.8500 20.05626569
4257.9000 16.29261827
4257.9500 12.528327
4258.0000 8.76339077
4258.0500 10.42776575
4258.1000 15.21345454
4258.1500 19.99996222
4258.2000 24.78728887
4258.2500 29.51802376
4258.3000 34.21876561
4258.3500 38.92031206
4258.4000 43.62266266
4258.4500 40.06323423
4258.5000 32.39250193
4258.5500 24.72045682
4258.6000 17.04709932
4258.6500 19.3491389
4258.7000 26.22130448
4258.7500 33.0946455
4258.8000 39.96916258
4258.8500 38.57063624
4258.9000 33.71054759
4258.9500 28.84962672
4259.0000 23.98787458
4259.0500 23.55528172
4259.1000 24.79968157
4259.1500 26.04429402
4259.2000 27.28911907
4259.2500 27.24539938
4259.3000 26.76483762
4259.3500 26.28419393
4259.4000 25.80346725
4259.4500 29.13034577
4259.5000 33.59876147
4259.5500 38.06794093
4259.6000 42.53788471
4259.6500 41.83859799
4259.7000 39.79093175
4259.7500 37.74291499
4259.8000 35.69454773
4259.8500 34.6318717
4259.9000 33.78839782
4259.9500 32.94477942
4260.0000 32.10101647
4260.0500 31.43840148
4260.1000 30.8091876
4260.1500 30.1798664
4260.2000 29.55043678
4260.2500 27.63421054
4260.3000 25.52722703
4260.3500 23.41988367
4260.4000 21.31217941
4260.4500 23.58673824
4260.5000 26.35236491
4260.5500 29.11846339
4260.6000 31.8850348
4260.6500 32.27143965
4260.7000 32.47506544
4260.7500 32.67872623
4260.8000 32.8824215
4260.8500 35.801346
4260.9000 38.83636994
4260.9500 41.87191148
4261.0000 44.90797118
4261.0500 43.82721796
4261.1000 42.70797176
4261.1500 41.58853395
4261.2000 40.4907473
4261.2500 40.29939236
4261.3000 40.10800434
4261.3500 39.91658321
4261.4000 39.56269252
4261.4500 36.54107013
4261.5000 33.51893079
4261.5500 30.49627499
4261.6000 27.76553223
4261.6500 27.90687047
4261.7000 28.04823257
4261.7500 28.18961853
4261.8000 27.98023713
4261.8500 25.39222576
4261.9000 22.80377226
4261.9500 20.21487658
4262.0000 18.34169312
4262.0500 20.07191083
4262.1000 21.80242425
4262.1500 23.53323234
4262.2000 25.19969651
4262.2500 26.61448362
4262.3000 28.02951195
4262.3500 29.44478154
4262.4000 30.89504716
4262.4500 32.45342931
4262.5000 34.0120771
4262.5500 35.57099004
4262.6000 36.32152922
4262.6500 35.03679749
4262.7000 33.75184669
4262.7500 32.46667628
4262.8000 32.05276519
4262.8500 33.43971433
4262.9000 34.82690033
4262.9500 36.21432213
4263.0000 35.84179534
4263.0500 32.45931162
4263.1000 29.07625047
4263.1500 25.69261187
4263.2000 24.25366776
4263.2500 25.57887163
4263.3000 26.90430134
4263.3500 28.22995686
4263.4000 26.74596147
4263.4500 21.93917066
4263.5000 17.13155921
4263.5500 12.32312757
4263.6000 12.25976402
4263.6500 16.85776349
4263.7000 21.45654645
4263.7500 26.05611347
4263.8000 28.93646307
4263.8500 30.42086997
4263.9000 31.90553023
4263.9500 33.3904428
4264.0000 32.3180466
4264.0500 29.54372057
4264.1000 26.7689212
4264.1500 23.99364847
4264.2000 25.75470918
4264.2500 29.95741279
4264.3000 34.16083259
4264.3500 38.36496865
4264.4000 36.61097166
4264.4500 32.31448039
4264.5000 28.01725694
4264.5500 23.71930018
4264.6000 24.15057376
4264.6500 26.13432296
4264.7000 28.11841055
4264.7500 30.10283549
4264.8000 32.14370422
4264.8500 34.19842819
4264.9000 36.25350199
4264.9500 38.3089251
4265.0000 35.86276586
4265.0500 32.68432326
4265.1000 29.50533873
4265.1500 26.32581223
4265.2000 28.16897693
4265.2500 30.47612218
4265.3000 32.78365969
4265.3500 35.09159053
4265.4000 33.79264704
4265.4500 32.38940054
4265.5000 30.98591466
4265.5500 29.72220858
4265.6000 33.05802368
4265.6500 36.39440722
4265.7000 39.73135815
4265.7500 42.30678669
4265.8000 37.00938152
4265.8500 31.71107373
4265.9000 26.41186328
4265.9500 22.16644823
4266.0000 23.98746111
4266.0500 25.80878387
4266.1000 27.63041704
4266.1500 29.20334079
4266.2000 29.8344414
4266.2500 30.4656497
4266.3000 31.09696466
4266.3500 32.59583453
4266.4000 36.42646438
4266.4500 40.25774656
4266.5000 44.08968008
4266.5500 45.51363751
4266.6000 42.1435865
4266.6500 38.7729614
4266.7000 35.40176214
4266.7500 34.4138625
4266.8000 37.02013017
4266.8500 39.62684163
4266.9000 42.23399584
4266.9500 43.51651459
4267.0000 43.27011616
4267.0500 43.02367535
4267.1000 42.7771922
4267.1500 42.23133586
4267.2000 41.42087393
4267.2500 40.61027421
4267.3000 39.79953616
4267.3500 39.52815084
4267.4000 39.61843447
4267.4500 39.70873306
4267.5000 39.79904663
4267.5500 39.92343973
4267.6000 40.06482047
4267.6500 40.2062254
4267.7000 40.34765399
4267.7500 40.66672969
4267.8000 41.04907134
4267.8500 41.43147711
4267.9000 41.81394804
4267.9500 40.63306604
4268.0000 39.08210352
4268.0500 37.53087736
4268.1000 35.97938646
4268.1500 36.86504696
4268.2000 38.08022293
4268.2500 39.29560466
4268.3000 40.51119266
4268.3500 40.41767089
4268.4000 40.26152683
4268.4500 40.10535636
4268.5000 40.01384785
4268.5500 42.09587458
4268.6000 44.17825489
4268.6500 46.26098879
4268.7000 47.66373915
4268.7500 43.24043532
4268.8000 38.81637856
4268.8500 34.39156933
4268.9000 30.97654262
4268.9500 32.12267862
4269.0000 33.26900912
4269.0500 34.41553413
4269.1000 35.17895901
4269.1500 34.84745548
4269.2000 34.51589527
4269.2500 34.18427837
4269.3000 33.46820878
4269.3500 32.00023737
4269.4000 30.53201618
4269.4500 29.0635452
4269.5000 30.35868999
4269.5500 35.49428174
4269.6000 40.63074574
4269.6500 45.76808208
4269.7000 46.58053473
4269.7500 43.06431054
4269.8000 39.54748799
4269.8500 36.03006812
4269.9000 34.14354487
