5139.0500 3.87317867
5139.1000 3.79013792
5139.1500 3.70709716
5139.2000 3.62405641
5139.2500 3.54101566
5139.3000 3.61836827
5139.3500 3.70935528
5139.4000 3.80034228
5139.4500 3.89132928
5139.5000 3.97947576
5139.5500 4.01817389
5139.6000 4.05687201
5139.6500 4.09557013
5139.7000 4.13426826
5139.7500 4.14415003
5139.8000 4.02975909
5139.8500 3.91536815
5139.9000 3.80097721
5139.9500 3.68658627
5140.0000 3.64640712
5140.0500 3.76150298
5140.1000 3.87659884
5140.1500 3.9916947
5140.2000 4.10679057
5140.2500 4.14887675
5140.3000 4.10517671
5140.3500 4.06147668
5140.4000 4.01777664
5140.4500 3.9740766
5140.5000 3.93402805
5140.5500 3.89644032
5140.6000 3.85885258
5140.6500 3.82126484
5140.7000 3.78367711
5140.7500 3.74542153
5140.8000 3.70692674
5140.8500 3.66843195
5140.9000 3.62993716
5140.9500 3.59144237
5141.0000 3.66128182
5141.0500 3.74640226
5141.1000 3.8315227
5141.1500 3.91664314
5141.2000 4.00100612
5141.2500 4.0434203
5141.3000 4.08583448
5141.3500 4.12824866
5141.4000 4.17066284
5141.4500 4.19152156
5141.5000 4.09949314
5141.5500 4.00746472
5141.6000 3.9154363
5141.6500 3.82340787
5141.7000 3.77111672
5141.7500 3.80972979
5141.8000 3.84834287
5141.8500 3.88695594
5141.9000 3.92556902
5141.9500 3.97177302
5142.0000 4.02728292
5142.0500 4.08279283
5142.1000 4.13830273
5142.1500 4.19381263
5142.2000 4.20529636
5142.2500 4.18688423
5142.3000 4.16847209
5142.3500 4.15005995
5142.4000 4.13164781
5142.4500 4.11232546
5142.5000 4.09268849
5142.5500 4.07305153
5142.6000 4.05341457
5142.6500 4.03377761
5142.7000 4.00856024
5142.7500 3.9826669
5142.8000 3.95677356
5142.8500 3.93088023
5142.9000 3.90773502
5142.9500 3.94725474
5143.0000 3.98677446
5143.0500 4.02629417
5143.1000 4.06581389
5143.1500 4.09342365
5143.2000 4.07133371
5143.2500 4.04924377
