4424.0500 2.77274958
4424.1000 2.70438862
4424.1500 2.63602767
4424.2000 2.65946269
4424.2500 2.72641083
4424.3000 2.79335896
4424.3500 2.8603071
4424.4000 2.87350246
4424.4500 2.8385688
4424.5000 2.80363514
4424.5500 2.76870148
4424.6000 2.74363025
4424.6500 2.73480014
4424.7000 2.72597003
4424.7500 2.71713992
4424.8000 2.70377011
4424.8500 2.67512269
4424.9000 2.64647527
4424.9500 2.61782785
4425.0000 2.58624882
4425.0500 2.52157515
4425.1000 2.45690148
4425.1500 2.39222782
4425.2000 2.32755415
4425.2500 2.28277769
4425.3000 2.23939107
4425.3500 2.19600445
4425.4000 2.15261782
4425.4500 2.17031168
4425.5000 2.20433177
4425.5500 2.23835186
4425.6000 2.27237196
4425.6500 2.27573005
4425.7000 2.26217524
4425.7500 2.24862044
4425.8000 2.23506563
4425.8500 2.21459683
4425.9000 2.18724037
4425.9500 2.15988392
4426.0000 2.13252746
4426.0500 2.12687938
4426.1000 2.16008485
4426.1500 2.19329033
4426.2000 2.2264958
4426.2500 2.2405994
4426.3000 2.18577179
4426.3500 2.13094419
4426.4000 2.07611658
4426.4500 2.02739399
4426.5000 2.0523054
4426.5500 2.07721682
4426.6000 2.10212824
4426.6500 2.12703965
4426.7000 2.11864119
4426.7500 2.10800997
4426.8000 2.09737876
4426.8500 2.08674755
4426.9000 2.10466153
4426.9500 2.12976353
4427.0000 2.15486552
4427.0500 2.17996752
4427.1000 2.20040157
4427.1500 2.21844745
4427.2000 2.23649333
4427.2500 2.25453921
4427.3000 2.24341866
4427.3500 2.20594028
4427.4000 2.1684619
4427.4500 2.13098352
4427.5000 2.1182943
4427.5500 2.14436465
4427.6000 2.17043501
4427.6500 2.19650537
4427.7000 2.20648309
4427.7500 2.16967045
4427.8000 2.13285781
4427.8500 2.09604517
4427.9000 2.06412768
4427.9500 2.06718075
4428.0000 2.07023382
4428.0500 2.07328689
4428.1000 2.07633995
4428.1500 2.09079173
4428.2000 2.10535036
4428.2500 2.119909
4428.3000 2.13446764
4428.3500 2.13214565
4428.4000 2.12706832
4428.4500 2.12199099
4428.5000 2.11691365
4428.5500 2.07408243
4428.6000 2.01726546
4428.6500 1.9604485
4428.7000 1.90363153
4428.7500 1.90422268
4428.8000 1.94296693
4428.8500 1.98171119
4428.9000 2.02045544
4428.9500 2.04668434
4429.0000 2.05896066
4429.0500 2.07123699
4429.1000 2.08351332
4429.1500 2.08515426
4429.2000 2.0666924
4429.2500 2.04823055
4429.3000 2.02976869
4429.3500 2.00806061
4429.4000 1.97485628
4429.4500 1.94165194
4429.5000 1.90844761
4429.5500 1.88122491
4429.6000 1.91069577
4429.6500 1.94016662
4429.7000 1.96963748
4429.7500 1.99910834
4429.8000 1.98007957
4429.8500 1.9596398
4429.9000 1.93920003
4429.9500 1.91876026
4430.0000 1.93302986
4430.0500 1.95346945
4430.1000 1.97390904
4430.1500 1.99434863
4430.2000 1.98143173
4430.2500 1.95601765
4430.3000 1.93060357
4430.3500 1.90518949
4430.4000 1.9051223
4430.4500 1.92147335
4430.5000 1.9378244
4430.5500 1.95417545
4430.6000 1.96271639
4430.6500 1.96304263
4430.7000 1.96336886
4430.7500 1.9636951
4430.8000 1.87505624
4430.8500 1.63422632
4430.9000 1.39339641
4430.9500 1.15256649
4431.0000 1.03749588
4431.0500 1.29671263
4431.1000 1.55592938
4431.1500 1.81514613
4431.2000 2.03810673
4431.2500 2.02901761
4431.3000 2.01992849
4431.3500 2.01083937
4431.4000 2.00246078
4431.4500 2.02922943
4431.5000 2.05599809
4431.5500 2.08276674
4431.6000 2.10953539
4431.6500 2.10910618
4431.7000 2.10584025
4431.7500 2.10257432
4431.8000 2.09930839
4431.8500 2.10483039
4431.9000 2.11265557
4431.9500 2.12048075
4432.0000 2.12830592
4432.0500 2.1554688
4432.1000 2.19172426
4432.1500 2.22797972
4432.2000 2.26423518
4432.2500 2.27563074
4432.3000 2.26820121
4432.3500 2.26077169
4432.4000 2.25334217
4432.4500 2.23873215
4432.5000 2.21565942
4432.5500 2.1925867
4432.6000 2.16951397
4432.6500 2.1586652
4432.7000 2.17051661
4432.7500 2.18236802
4432.8000 2.19421942
4432.8500 2.20591978
4432.9000 2.21714718
4432.9500 2.22837459
4433.0000 2.23960199
4433.0500 2.24144239
4433.1000 2.18322456
4433.1500 2.12500674
4433.2000 2.06678891
4433.2500 2.01111391
4433.3000 2.03959062
4433.3500 2.06806733
4433.4000 2.09654404
