5015.0500 4.66403464
5015.1000 4.68264942
5015.1500 4.72805869
5015.2000 4.77346797
5015.2500 4.81887724
5015.3000 4.86428651
5015.3500 4.80026426
5015.4000 4.72451012
5015.4500 4.64875598
5015.5000 4.57300184
5015.5500 4.50374638
5015.6000 4.48343187
5015.6500 4.46311736
5015.7000 4.44280284
5015.7500 4.42248833
5015.8000 4.41320165
5015.8500 4.42606102
5015.9000 4.43892039
5015.9500 4.45177976
5016.0000 4.46463913
5016.0500 4.44005645
5016.1000 4.38468892
5016.1500 4.32932139
5016.2000 4.27395385
5016.2500 4.21858632
5016.3000 4.19784485
5016.3500 4.18766296
5016.4000 4.17748108
5016.4500 4.16729919
5016.5000 4.15711731
5016.5500 4.20085774
5016.6000 4.2454202
5016.6500 4.28998266
5016.7000 4.33454512
5016.7500 4.36938303
5016.8000 4.36646712
5016.8500 4.3635512
5016.9000 4.36063528
5016.9500 4.35771936
5017.0000 4.34615133
5017.0500 4.3229165
5017.1000 4.29968167
5017.1500 4.27644685
5017.2000 4.25321202
5017.2500 4.26188519
5017.3000 4.28789332
5017.3500 4.31390145
5017.4000 4.33990957
5017.4500 4.3659177
5017.5000 4.38531648
5017.5500 4.40373886
5017.6000 4.42216125
5017.6500 4.44058363
5017.7000 4.44830119
5017.7500 4.35493706
5017.8000 4.26157293
5017.8500 4.1682088
5017.9000 4.07484467
5017.9500 4.04837393
5018.0000 4.16314252
5018.0500 4.27791111
5018.1000 4.3926797
5018.1500 4.50744829
5018.2000 4.50511394
5018.2500 4.40626727
5018.3000 4.30742059
5018.3500 4.20857391
5018.4000 4.10972724
5018.4500 4.1085932
5018.5000 4.13563969
5018.5500 4.16268618
5018.6000 4.18973266
5018.6500 4.21634357
5018.7000 4.16085353
5018.7500 4.10536348
5018.8000 4.04987344
5018.8500 3.99438339
5018.9000 3.96791047
5018.9500 4.03560286
5019.0000 4.10329524
5019.0500 4.17098762
5019.1000 4.23868001
5019.1500 4.318098
5019.2000 4.41089819
5019.2500 4.50369839
5019.3000 4.59649858
5019.3500 4.68929877
5019.4000 4.62712906
5019.4500 4.49842414
5019.5000 4.36971922
5019.5500 4.2410143
5019.6000 4.11230937
5019.6500 4.12193184
5019.7000 4.14142452
5019.7500 4.16091719
5019.8000 4.18040987
5019.8500 4.20306703
5019.9000 4.24135796
5019.9500 4.27964888
5020.0000 4.31793981
5020.0500 4.35623074
5020.1000 4.35584772
5020.1500 4.29851637
5020.2000 4.24118502
5020.2500 4.18385366
5020.3000 4.12652231
5020.3500 4.17928337
5020.4000 4.29351131
5020.4500 4.40773924
5020.5000 4.52196718
5020.5500 4.63619511
5020.6000 4.55597807
5020.6500 4.44928445
5020.7000 4.34259084
5020.7500 4.23589722
5020.8000 4.14310878
5020.8500 4.1525258
5020.9000 4.16194282
5020.9500 4.17135984
5021.0000 4.18077686
5021.0500 4.18685254
5021.1000 4.18700166
5021.1500 4.18715078
5021.2000 4.18729989
5021.2500 4.18744901
5021.3000 4.17824695
5021.3500 4.1628746
5021.4000 4.14750226
5021.4500 4.13212991
5021.5000 4.11675756
5021.5500 4.12885928
5021.6000 4.14597855
5021.6500 4.16309782
5021.7000 4.18021709
5021.7500 4.1995199
5021.8000 4.24094147
5021.8500 4.28236304
5021.9000 4.32378461
5021.9500 4.36520618
5022.0000 4.38725159
5022.0500 4.37088434
5022.1000 4.35451708
5022.1500 4.33814982
5022.2000 4.32178256
5022.2500 4.32676249
5022.3000 4.3470802
5022.3500 4.36739792
5022.4000 4.38771563
5022.4500 4.40803335
5022.5000 4.36709896
5022.5500 4.31359121
5022.6000 4.26008347
5022.6500 4.20657572
5022.7000 4.15677426
5022.7500 4.15039559
5022.8000 4.14401693
5022.8500 4.13763827
5022.9000 4.13125961
