4693.0500 3.05052427
4693.1000 2.98011415
4693.1500 2.91250911
4693.2000 2.84490407
4693.2500 2.77729903
4693.3000 2.78596738
4693.3500 2.97113584
4693.4000 3.15630429
4693.4500 3.34147275
4693.5000 3.52664121
4693.5500 3.48071784
4693.6000 3.38593369
4693.6500 3.29114955
4693.7000 3.1963654
4693.7500 3.16969215
4693.8000 3.26939907
4693.8500 3.36910598
4693.9000 3.4688129
4693.9500 3.56851981
4694.0000 3.54008427
4694.0500 3.49350072
4694.1000 3.44691718
4694.1500 3.40033364
4694.2000 3.35229703
4694.2500 3.30210519
4694.3000 3.25191336
4694.3500 3.20172152
4694.4000 3.15152969
4694.4500 3.08159084
4694.5000 3.01017645
4694.5500 2.93876206
4694.6000 2.86734766
4694.6500 2.86633785
4694.7000 2.94822451
4694.7500 3.03011116
4694.8000 3.11199782
4694.8500 3.19388448
4694.9000 3.20042535
4694.9500 3.20613245
4695.0000 3.21183955
4695.0500 3.21754665
4695.1000 3.18393776
4695.1500 3.11401802
4695.2000 3.04409827
4695.2500 2.97417853
4695.3000 2.91514515
4695.3500 3.05580731
4695.4000 3.19646946
4695.4500 3.33713162
4695.5000 3.47779378
4695.5500 3.57040661
4695.6000 3.62886867
4695.6500 3.68733073
4695.7000 3.74579279
4695.7500 3.78796966
4695.8000 3.70889013
4695.8500 3.62981059
4695.9000 3.55073106
4695.9500 3.47165153
4696.0000 3.42974617
4696.0500 3.40757052
4696.1000 3.38539486
4696.1500 3.36321921
4696.2000 3.3384641
4696.2500 3.30265323
4696.3000 3.26684237
4696.3500 3.2310315
4696.4000 3.19522064
4696.4500 3.16754
4696.5000 3.1429264
4696.5500 3.1183128
4696.6000 3.0936992
4696.6500 3.12524698
4696.7000 3.3133468
4696.7500 3.50144661
4696.8000 3.68954643
4696.8500 3.87764625
4696.9000 3.90197278
4696.9500 3.88611484
4697.0000 3.8702569
4697.0500 3.85439896
4697.1000 3.81704533
4697.1500 3.7385085
4697.2000 3.65997166
4697.2500 3.58143483
4697.3000 3.50289799
4697.3500 3.55064945
4697.4000 3.61498187
4697.4500 3.67931429
4697.5000 3.74364671
4697.5500 3.77773558
4697.6000 3.77106679
4697.6500 3.764398
4697.7000 3.7577292
4697.7500 3.75106041
4697.8000 3.85443404
4697.8500 3.96132871
4697.9000 4.06822337
4697.9500 4.17511803
4698.0000 4.14310355
4698.0500 3.97924887
4698.1000 3.81539419
4698.1500 3.6515395
4698.2000 3.50548712
4698.2500 3.64784591
4698.3000 3.7902047
4698.3500 3.93256349
4698.4000 4.07492228
4698.4500 4.11467571
4698.5000 4.08722642
4698.5500 4.05977712
4698.6000 4.03232782
4698.6500 4.01169807
4698.7000 4.0292999
4698.7500 4.04690172
4698.8000 4.06450355
4698.8500 4.08210537
4698.9000 4.08092694
4698.9500 4.07168175
4699.0000 4.06243656
4699.0500 4.05319137
4699.1000 4.04486438
4699.1500 4.03931103
4699.2000 4.03375769
4699.2500 4.02820435
4699.3000 4.022651
4699.3500 4.00910096
4699.4000 3.99353818
4699.4500 3.97797541
4699.5000 3.96241263
4699.5500 3.93382349
4699.6000 3.88105842
4699.6500 3.82829335
4699.7000 3.77552828
4699.7500 3.72276321
4699.8000 3.73240383
4699.8500 3.74879322
4699.9000 3.76518262
4699.9500 3.78157201
4700.0000 3.77980579
4700.0500 3.75635393
4700.1000 3.73290207
4700.1500 3.70945021
4700.2000 3.68677982
4700.2500 3.74135422
4700.3000 3.79592862
4700.3500 3.85050302
4700.4000 3.90507742
4700.4500 3.91521747
4700.5000 3.89119725
4700.5500 3.86717704
4700.6000 3.84315683
4700.6500 3.81719633
4700.7000 3.77723782
4700.7500 3.7372793
4700.8000 3.69732079
4700.8500 3.65736227
4700.9000 3.66179813
4700.9500 3.68720792
4701.0000 3.7126177
4701.0500 3.73802749
4701.1000 3.74965359
4701.1500 3.71704601
4701.2000 3.68443843
4701.2500 3.65183085
4701.3000 3.61922327
4701.3500 3.61374823
4701.4000 3.615182
4701.4500 3.61661578
4701.5000 3.61804956
4701.5500 3.61265499
4701.6000 3.59499097
4701.6500 3.57732694
4701.7000 3.55966292
4701.7500 3.54199889
4701.8000 3.50096182
4701.8500 3.45786682
4701.9000 3.41477182
4701.9500 3.37167683
