4256.0500 52.28681443
4256.1000 40.51455851
4256.1500 28.74028486
4256.2000 16.96399381
4256.2500 23.85343092
4256.3000 46.43036475
4256.3500 69.01116645
4256.4000 91.59583636
4256.4500 89.71502103
4256.5000 67.73741861
4256.5500 45.75605033
4256.6000 23.77091537
4256.6500 23.10148027
4256.7000 39.46668682
4256.7500 55.83469679
4256.8000 72.20550941
4256.8500 77.58231075
4256.9000 74.45136966
4256.9500 71.31989157
4257.0000 68.18787594
4257.0500 60.83193743
4257.1000 50.32531291
4257.1500 39.8168886
4257.2000 29.30666431
4257.2500 30.57345757
4257.3000 40.26503993
4257.3500 49.95828089
4257.4000 59.6531816
4257.4500 62.81782978
4257.5000 61.52435505
4257.5500 60.23065874
4257.6000 58.93673984
4257.6500 54.87233552
4257.7000 49.0117921
4257.7500 43.15024494
4257.8000 37.28769343
4257.8500 35.38006818
4257.9000 35.89344703
4257.9500 36.40691339
4258.0000 36.92046729
4258.0500 43.71704543
4258.1000 54.12609232
4258.1500 64.53692013
4258.2000 74.94952903
4258.2500 78.88610181
4258.3000 79.34798385
4258.3500 79.80994363
4258.4000 80.27198217
4258.4500 77.0529294
4258.5000 72.00191783
4258.5500 66.95004128
4258.6000 61.89729921
4258.6500 60.31672773
4258.7000 60.32667431
4258.7500 60.33662198
4258.8000 60.34657075
4258.8500 53.42672201
4258.9000 43.60677205
4258.9500 33.78514186
4259.0000 23.96183128
4259.0500 27.9483676
4259.1000 37.16423181
4259.1500 46.3816719
4259.2000 55.60068801
4259.2500 59.96890574
4259.3000 62.6931196
4259.3500 65.41779873
4259.4000 68.14294265
4259.4500 62.0269931
4259.5000 53.26063549
4259.5500 44.49277781
4259.6000 35.72342049
4259.6500 38.81393475
4259.7000 44.99825028
4259.7500 51.18362271
4259.8000 57.37005264
4259.8500 54.52905432
4259.9000 49.67882133
4259.9500 44.82775869
4260.0000 39.97586582
4260.0500 45.41516341
4260.1000 52.75803534
4260.1500 60.10216186
4260.2000 67.44754309
4260.2500 60.81206663
4260.3000 52.10611263
4260.3500 43.39866968
4260.4000 34.68973816
4260.4500 31.59897515
4260.5000 29.13686138
4260.5500 26.67432657
4260.6000 24.2113707
4260.6500 33.61049841
4260.7000 43.9223275
4260.7500 54.23591758
4260.8000 64.55126979
4260.8500 52.28433165
4260.9000 39.05377177
4260.9500 25.82095114
4261.0000 12.58586957
4261.0500 33.57078225
4261.1000 54.8776834
4261.1500 76.18822371
4261.2000 96.55666934
4261.2500 77.67343465
4261.3000 58.78697328
4261.3500 39.89728601
4261.4000 23.15045546
4261.4500 41.64558425
4261.5000 60.14387133
4261.5500 78.64531693
4261.6000 94.31207679
4261.6500 82.10522663
4261.7000 69.89629118
4261.7500 57.68527024
4261.8000 46.81420109
4261.8500 45.04116677
4261.9000 43.26782978
4261.9500 41.49418957
4262.0000 39.77042349
4262.0500 38.29885872
4262.1000 36.82704182
4262.1500 35.3549738
4262.2000 33.66282573
4262.2500 31.11351415
4262.3000 28.56376662
4262.3500 26.01358406
4262.4000 24.60463139
4262.4500 26.73880804
4262.5000 28.87334868
4262.5500 31.00825333
4262.6000 33.00454585
4262.6500 34.65136664
4262.7000 36.29846863
4262.7500 37.94585083
4262.8000 38.17507689
4262.8500 35.47310888
4262.9000 32.77067897
4262.9500 30.06778811
4263.0000 29.43828169
4263.0500 32.35491628
4263.1000 35.27204817
4263.1500 38.18967739
4263.2000 40.06618635
4263.2500 40.46278899
4263.3000 40.85945839
4263.3500 41.25619555
4263.4000 39.91737102
4263.4500 36.52602051
4263.5000 33.13409167
4263.5500 29.74158345
4263.6000 28.04644662
4263.6500 28.01873327
4263.7000 27.99101492
4263.7500 27.96329156
4263.8000 32.82439668
4263.8500 41.65547205
4263.9000 50.48805294
4263.9500 59.32213897
4264.0000 58.2711525
4264.0500 50.64166908
4264.1000 43.01088379
4264.1500 35.37879753
4264.2000 34.36860111
4264.2500 36.92229974
4264.3000 39.47643287
4264.3500 42.03100155
4264.4000 22.97067448
4264.4500 -5.3145435
4264.5000 -33.6045835
4264.5500 -61.8994454
4264.6000 -36.8016636
4264.6500 5.82577003
4264.7000 48.46046855
4264.7500 91.10243307
4264.8000 87.29855657
4264.8500 72.3105318
4264.9000 57.31995205
4264.9500 42.32681661
4265.0000 42.18023238
4265.0500 44.44759751
4265.1000 46.71534856
4265.1500 48.98348554
4265.2000 54.00144476
4265.2500 59.27404387
4265.3000 64.54754072
4265.3500 69.82193539
4265.4000 58.88578866
4265.4500 47.48002708
4265.5000 36.07232148
4265.5500 24.98019669
4265.6000 24.31707228
4265.6500 23.65383518
4265.7000 22.99048437
4265.7500 22.53298897
4265.8000 24.20330926
4265.8500 25.8739133
4265.9000 27.5448021
4265.9500 29.40402188
4266.0000 32.34529856
4266.0500 35.28707582
4266.1000 38.22935317
4266.1500 38.92837577
4266.2000 31.13891362
4266.2500 23.3481248
4266.3000 15.55600922
4266.3500 11.95896051
4266.4000 19.64027014
4266.4500 27.32288685
4266.5000 35.00681173
4266.5500 39.98201253
4266.6000 39.56388355
4266.6500 39.1456825
4266.7000 38.72741038
4266.7500 36.06339001
4266.8000 30.01295021
4266.8500 23.96148026
4266.9000 17.90897958
4266.9500 18.53767129
4267.0000 26.87772585
4267.0500 35.21919903
4267.1000 43.56209194
4267.1500 45.2908934
4267.2000 41.17402583
4267.2500 37.05645779
4267.3000 32.93818822
4267.3500 33.78864699
4267.4000 37.97113708
4267.4500 42.15433842
4267.5000 46.33825108
4267.5500 47.85166408
4267.6000 48.03482956
4267.6500 48.21802573
4267.7000 48.40125258
4267.7500 47.63919766
4267.8000 46.54060199
4267.8500 45.44181899
4267.9000 44.34284861
4267.9500 44.30286105
4268.0000 44.51344891
4268.0500 44.72407214
4268.1000 44.93473075
4268.1500 45.32851724
4268.2000 45.74711145
4268.2500 46.16577641
4268.3000 46.58451209
4268.3500 39.69052577
4268.4000 32.44570218
4268.4500 25.19964586
4268.5000 18.27409136
4268.5500 22.15757137
4268.6000 26.04171092
4268.6500 29.92651059
4268.7000 34.32082644
4268.7500 43.07364328
4268.8000 51.82794718
4268.8500 60.58373927
4268.9000 66.27993622
4268.9500 58.15880396
4269.0000 50.0362907
4269.0500 41.9123958
4269.1000 36.40236214
4269.1500 38.36303199
4269.2000 40.3240352
4269.2500 42.28537079
4269.3000 42.01796464
4269.3500 37.39100789
4269.4000 32.76326499
4269.4500 28.13473486
4269.5000 27.2376162
4269.5500 31.52601383
4269.6000 35.8151398
4269.6500 40.10499418
4269.7000 38.1736894
4269.7500 30.01576974
4269.8000 21.85646382
4269.8500 13.69577098
4269.9000 13.29851438
4269.9500 18.47179199
4270.0000 23.64594873
4270.0500 28.82098364
4270.1000 31.590419
4270.1500 33.15265317
4270.2000 34.71515235
4270.2500 36.27791657
4270.3000 31.26156023
4270.3500 24.05776334
4270.4000 16.85274229
4270.4500 9.64649749
4270.5000 10.57287072
4270.5500 13.09036084
4270.6000 15.60827779
4270.6500 18.12662266
