4917.0500 4.21446036
4917.1000 4.27539616
4917.1500 4.09032645
4917.2000 3.86833159
4917.2500 3.64633673
4917.3000 3.42434187
4917.3500 3.32452947
4917.4000 3.57806755
4917.4500 3.83160563
4917.5000 4.08514371
4917.5500 4.33868179
4917.6000 4.42334386
4917.6500 4.41527811
4917.7000 4.40721235
4917.7500 4.3991466
4917.8000 4.38579207
4917.8500 4.22790286
4917.9000 4.07001366
4917.9500 3.91212446
4918.0000 3.75423525
4918.0500 3.64856239
4918.1000 3.61318478
4918.1500 3.57780717
4918.2000 3.54242955
4918.2500 3.50705194
4918.3000 3.64807704
4918.3500 3.82827483
4918.4000 4.00847262
4918.4500 4.1886704
4918.5000 4.28242283
4918.5500 4.05392893
4918.6000 3.82543503
4918.6500 3.59694113
4918.7000 3.36844723
4918.7500 3.29683499
4918.8000 3.32726253
4918.8500 3.35769006
4918.9000 3.38811759
4918.9500 3.41850153
4919.0000 3.41885719
4919.0500 3.41921285
4919.1000 3.41956851
4919.1500 3.41992417
4919.2000 3.44817837
4919.2500 3.5186038
4919.3000 3.58902923
4919.3500 3.65945466
4919.4000 3.7298801
4919.4500 3.55453895
4919.5000 3.31621884
4919.5500 3.07789873
4919.6000 2.83957861
4919.6500 2.68244975
4919.7000 2.86041209
4919.7500 3.03837442
4919.8000 3.21633676
4919.8500 3.39429909
4919.9000 3.39488434
4919.9500 3.27484458
4920.0000 3.15480483
4920.0500 3.03476507
4920.1000 2.91472532
4920.1500 3.09835796
4920.2000 3.28303783
4920.2500 3.4677177
4920.3000 3.65239757
4920.3500 3.69494484
4920.4000 3.52346193
4920.4500 3.35197902
4920.5000 3.18049612
4920.5500 3.00901321
4920.6000 3.19137957
4920.6500 3.46070369
4920.7000 3.7300278
4920.7500 3.99935191
4920.8000 4.18913979
4920.8500 4.07526081
4920.9000 3.96138183
4920.9500 3.84750284
4921.0000 3.73362386
4921.0500 3.59417996
4921.1000 3.43863337
4921.1500 3.28308678
4921.2000 3.12754018
4921.2500 2.97487712
4921.3000 2.9586705
4921.3500 2.94246389
4921.4000 2.92625727
4921.4500 2.91005066
4921.5000 2.984408
4921.5500 3.17930263
4921.6000 3.37419726
4921.6500 3.56909189
4921.7000 3.76398652
4921.7500 3.75454122
4921.8000 3.70573403
4921.8500 3.65692685
4921.9000 3.60811966
4921.9500 3.55561071
4922.0000 3.49194435
4922.0500 3.42827799
4922.1000 3.36461162
4922.1500 3.30094526
4922.2000 3.22900785
4922.2500 3.15282718
4922.3000 3.07664651
4922.3500 3.00046583
4922.4000 2.94235492
4922.4500 3.11070332
4922.5000 3.27905172
4922.5500 3.44740012
4922.6000 3.61574851
4922.6500 3.72054598
4922.7000 3.758675
4922.7500 3.79680403
4922.8000 3.83493305
4922.8500 3.87306208
4922.9000 3.73473317
4922.9500 3.57752035
4923.0000 3.42030752
4923.0500 3.26309469
4923.1000 3.17722828
4923.1500 3.24311679
4923.2000 3.3090053
4923.2500 3.37489382
4923.3000 3.44078233
4923.3500 3.50179886
4923.4000 3.56108063
4923.4500 3.62036239
4923.5000 3.67964416
4923.5500 3.70176646
4923.6000 3.52318624
4923.6500 3.34460602
4923.7000 3.1660258
4923.7500 2.98744558
4923.8000 2.98752002
4923.8500 3.11900304
4923.9000 3.25048605
4923.9500 3.38196906
4924.0000 3.51345207
4924.0500 3.50464224
4924.1000 3.49545548
4924.1500 3.48626872
4924.2000 3.47708195
4924.2500 3.44638559
4924.3000 3.38593924
4924.3500 3.32549288
4924.4000 3.26504653
4924.4500 3.20460018
4924.5000 3.23216844
4924.5500 3.27611736
4924.6000 3.32006627
4924.6500 3.36401519
4924.7000 3.40895955
4924.7500 3.45662658
4924.8000 3.50429361
4924.8500 3.55196063
4924.9000 3.59962766
4924.9500 3.53942286
4925.0000 3.43155075
