4693.0500 2.30276158
4693.1000 2.22991362
4693.1500 2.15706565
4693.2000 2.09169274
4693.2500 2.46125447
4693.3000 2.83081621
4693.3500 3.20037794
4693.4000 3.56993967
4693.4500 3.80648603
4693.5000 3.92369694
4693.5500 4.04090784
4693.6000 4.15811874
4693.6500 4.27426283
4693.7000 4.36369601
4693.7500 4.4531292
4693.8000 4.54256238
4693.8500 4.63199557
4693.9000 4.61792449
4693.9500 4.51944095
4694.0000 4.42095742
4694.0500 4.32247388
4694.1000 4.21133367
4694.1500 3.91596402
4694.2000 3.62059437
4694.2500 3.32522471
4694.3000 3.02985506
4694.3500 2.99935478
4694.4000 3.16155354
4694.4500 3.32375231
4694.5000 3.48595107
4694.5500 3.59471182
4694.6000 3.1916385
4694.6500 2.78856518
4694.7000 2.38549186
4694.7500 1.98241854
4694.8000 2.02523722
4694.8500 2.35157867
4694.9000 2.67792013
4694.9500 3.00426158
4695.0000 3.3219613
4695.0500 3.58139625
4695.1000 3.8408312
4695.1500 4.10026616
4695.2000 4.35970111
4695.2500 4.1702195
4695.3000 3.73700617
4695.3500 3.30379285
4695.4000 2.87057952
4695.4500 2.51564664
4695.5000 2.54792803
4695.5500 2.58020943
4695.6000 2.61249083
4695.6500 2.64477223
4695.7000 2.68411955
4695.7500 2.72665165
4695.8000 2.76918375
4695.8500 2.81171585
4695.9000 2.99367448
4695.9500 3.69526976
4696.0000 4.39686504
4696.0500 5.09846032
4696.1000 5.8000556
4696.1500 5.58576695
4696.2000 5.04107503
4696.2500 4.49638312
4696.3000 3.9516912
4696.3500 3.49154419
4696.4000 3.27287281
4696.4500 3.05420142
4696.5000 2.83553003
4696.5500 2.61685864
4696.6000 3.0957313
4696.6500 3.76581543
4696.7000 4.43589956
4696.7500 5.1059837
4696.8000 5.42467681
4696.8500 4.96663868
4696.9000 4.50860054
4696.9500 4.05056241
4697.0000 3.59252428
4697.0500 3.55140654
4697.1000 3.59016994
4697.1500 3.62893334
4697.2000 3.66769674
4697.2500 3.55237759
4697.3000 3.17247636
4697.3500 2.79257513
4697.4000 2.4126739
4697.4500 2.03277267
4697.5000 2.36208913
4697.5500 2.7720012
4697.6000 3.18191327
4697.6500 3.59182534
4697.7000 3.92941403
4697.7500 4.1707314
4697.8000 4.41204877
4697.8500 4.65336613
4697.9000 4.8946835
4697.9500 4.44738348
4698.0000 3.97221117
4698.0500 3.49703886
4698.1000 3.02186655
4698.1500 3.10008513
4698.2000 3.74441312
4698.2500 4.38874111
4698.3000 5.03306911
4698.3500 5.63866199
4698.4000 4.93052553
4698.4500 4.22238907
4698.5000 3.51425261
4698.5500 2.80611615
4698.6000 2.64765168
4698.6500 2.9140043
4698.7000 3.18035692
4698.7500 3.44670953
4698.8000 3.66873495
4698.8500 3.49438899
4698.9000 3.32004302
4698.9500 3.14569706
4699.0000 2.9713511
4699.0500 2.8958876
4699.1000 2.87647946
4699.1500 2.85707131
4699.2000 2.83766316
4699.2500 2.8510971
4699.3000 3.01730816
4699.3500 3.18351922
4699.4000 3.34973028
4699.4500 3.51594134
4699.5000 3.4381325
4699.5500 3.26389493
4699.6000 3.08965736
4699.6500 2.91541979
4699.7000 2.84971413
4699.7500 3.09664974
4699.8000 3.34358534
4699.8500 3.59052095
4699.9000 3.83745656
4699.9500 3.78950934
4700.0000 3.66771329
4700.0500 3.54591725
4700.1000 3.4241212
4700.1500 3.39798145
4700.2000 3.55518238
4700.2500 3.71238331
4700.3000 3.86958425
4700.3500 4.02678518
4700.4000 3.91637655
4700.4500 3.77190865
4700.5000 3.62744075
4700.5500 3.48297285
4700.6000 3.43711436
4700.6500 3.52067645
4700.7000 3.60423854
4700.7500 3.68780063
4700.8000 3.77136272
4700.8500 3.41971458
4700.9000 3.05868025
4700.9500 2.69764592
4701.0000 2.33661159
4701.0500 2.26713612
4701.1000 2.45993199
4701.1500 2.65272785
4701.2000 2.84552372
4701.2500 3.01922464
4701.3000 2.9577556
4701.3500 2.89628656
4701.4000 2.83481752
4701.4500 2.77334848
4701.5000 2.89611325
4701.5500 3.12948343
4701.6000 3.36285361
4701.6500 3.5962238
