4256.05 1.04869806
4256.1 0.81251649
4256.15 0.57633492
4256.2 0.34015336
4256.25 0.47825587
4256.3 0.93083852
4256.35 1.38342117
4256.4 1.83600382
4256.45 1.79814956
4256.5 1.3575383
4256.55 0.91692704
4256.6 0.47631577
4256.65 0.46286215
4256.7 0.79068834
4256.75 1.11851454
4256.8 1.44634073
4256.85 1.55390978
4256.9 1.49107192
4256.95 1.42823406
4257 1.36539619
4257.05 1.21799635
4257.1 1.00754311
4257.15 0.79708987
4257.2 0.58663663
4257.25 0.61194186
4257.3 0.80585436
4257.35 0.99976685
4257.4 1.19367935
4257.45 1.25689738
4257.5 1.23091138
4257.55 1.20492539
4257.6 1.17893939
4257.65 1.09754325
4257.7 0.98023817
4257.75 0.86293309
4257.8 0.745628
4257.85 0.70742139
4257.9 0.71762494
4257.95 0.72782849
4258 0.73803204
4258.05 0.87381937
4258.1 1.08178356
4258.15 1.28974775
4258.2 1.49771194
4258.25 1.57624137
4258.3 1.5853347
4258.35 1.59442802
4258.4 1.60352135
4258.45 1.53908555
4258.5 1.43807163
4258.55 1.33705771
4258.6 1.23604378
4258.65 1.2043779
4258.7 1.20447348
4258.75 1.20456906
4258.8 1.20466464
4258.85 1.06643638
4258.9 0.87034857
4258.95 0.67426076
4259 0.47817295
4259.05 0.55767902
4259.1 0.74150807
4259.15 0.92533712
4259.2 1.10916617
4259.25 1.19620452
4259.3 1.25043771
4259.35 1.3046709
4259.4 1.35890408
4259.45 1.23683429
4259.5 1.06194006
4259.55 0.88704582
4259.6 0.71215158
4259.65 0.77369529
4259.7 0.89689331
4259.75 1.02009133
4259.8 1.14328936
4259.85 1.08658013
4259.9 0.98984674
4259.95 0.89311335
4260 0.79637995
4260.05 0.9046617
4260.1 1.05084055
4260.15 1.1970194
4260.2 1.34319825
4260.25 1.21095118
4260.3 1.03750079
4260.35 0.86405039
4260.4 0.69059999
4260.45 0.62901563
4260.5 0.57995474
4260.55 0.53089385
4260.6 0.48183296
4260.65 0.66882882
4260.7 0.87395339
4260.75 1.07907795
4260.8 1.28420252
4260.85 1.04007149
4260.9 0.77681485
4260.95 0.51355821
4261 0.25030157
4261.05 0.66758215
4261.1 1.09119391
4261.15 1.51480567
4261.2 1.91961556
4261.25 1.5440715
4261.3 1.16852743
4261.35 0.79298337
4261.4 0.46009041
4261.45 0.82759054
4261.5 1.19509067
4261.55 1.5625908
4261.6 1.87371108
4261.65 1.63105664
4261.7 1.3884022
4261.75 1.14574776
4261.8 0.92974666
4261.85 0.89445721
4261.9 0.85916777
4261.95 0.82387833
4262 0.78958509
4262.05 0.76030437
4262.1 0.73102364
4262.15 0.70174292
4262.2 0.66809931
4262.25 0.61745094
4262.3 0.56680256
4262.35 0.51615419
4262.4 0.48815649
4262.45 0.53045334
4262.5 0.57275019
