4595.0500 3.20155797
4595.1000 3.48295614
4595.1500 3.7643543
4595.2000 4.04575246
4595.2500 4.31958647
4595.3000 4.50085956
4595.3500 4.68213265
4595.4000 4.86340573
4595.4500 5.04467882
4595.5000 5.04369257
4595.5500 4.95627258
4595.6000 4.86885259
4595.6500 4.7814326
4595.7000 4.68288732
4595.7500 4.55603991
4595.8000 4.4291925
4595.8500 4.3023451
4595.9000 4.17549769
4595.9500 4.32715784
4596.0000 4.51426046
4596.0500 4.70136309
4596.1000 4.88846572
4596.1500 4.92848545
4596.2000 4.81732267
4596.2500 4.70615988
4596.3000 4.5949971
4596.3500 4.48414313
4596.4000 4.37606137
4596.4500 4.26797961
4596.5000 4.15989785
4596.5500 4.05181609
4596.6000 3.8484865
4596.6500 3.60595327
4596.7000 3.36342004
4596.7500 3.12088681
4596.8000 2.84924874
4596.8500 2.51510137
4596.9000 2.18095399
4596.9500 1.84680661
4597.0000 1.51265923
4597.0500 2.08586482
4597.1000 2.72942064
4597.1500 3.37297647
4597.2000 4.0165323
4597.2500 4.36129346
4597.3000 4.45099904
4597.3500 4.54070462
4597.4000 4.6304102
4597.4500 4.67269792
4597.5000 4.45046982
4597.5500 4.22824171
4597.6000 4.0060136
4597.6500 3.78378549
4597.7000 3.77224349
4597.7500 3.82519742
4597.8000 3.87815135
4597.8500 3.93110527
4597.9000 3.93560711
4597.9500 3.8611636
4598.0000 3.78672009
4598.0500 3.71227659
4598.1000 3.63783308
4598.1500 3.50220061
4598.2000 3.36632898
4598.2500 3.23045734
4598.3000 3.0945857
4598.3500 3.13577315
4598.4000 3.28875246
4598.4500 3.44173178
4598.5000 3.59471109
4598.5500 3.67202745
4598.6000 3.49736949
4598.6500 3.32271152
4598.7000 3.14805356
4598.7500 2.97339559
4598.8000 3.19548594
4598.8500 3.48760156
4598.9000 3.77971718
4598.9500 4.0718328
4599.0000 3.94488122
4599.0500 3.3455789
4599.1000 2.74627657
4599.1500 2.14697424
4599.2000 1.63094442
4599.2500 1.94337979
4599.3000 2.25581516
4599.3500 2.56825053
4599.4000 2.88068589
4599.4500 3.15230912
4599.5000 3.40755604
4599.5500 3.66280295
4599.6000 3.91804986
4599.6500 3.85102477
4599.7000 3.15009086
4599.7500 2.44915694
4599.8000 1.74822302
4599.8500 1.0472891
4599.9000 1.60949357
4599.9500 2.22223822
4600.0000 2.83498288
4600.0500 3.44772753
4600.1000 3.52098234
4600.1500 3.21482704
4600.2000 2.90867174
4600.2500 2.60251644
4600.3000 2.38649435
4600.3500 2.50197547
4600.4000 2.61745659
4600.4500 2.73293772
4600.5000 2.84841884
4600.5500 2.81033012
4600.6000 2.74332154
4600.6500 2.67631295
4600.7000 2.60930436
4600.7500 2.52943815
4600.8000 2.43509458
4600.8500 2.34075101
4600.9000 2.24640744
4600.9500 2.167096
4601.0000 2.22260975
4601.0500 2.2781235
4601.1000 2.33363725
4601.1500 2.389151
4601.2000 2.45884021
4601.2500 2.53373687
4601.3000 2.60863353
4601.3500 2.6835302
4601.4000 2.66271813
4601.4500 2.47428627
4601.5000 2.28585441
4601.5500 2.09742255
4601.6000 1.90899069
4601.6500 2.19123684
4601.7000 2.47505608
4601.7500 2.75887532
4601.8000 3.04269456
4601.8500 3.12554162
4601.9000 3.09084905
4601.9500 3.05615648
4602.0000 3.02146391
4602.0500 2.884872
4602.1000 2.46762906
4602.1500 2.05038611
4602.2000 1.63314316
4602.2500 1.21590022
4602.3000 1.93923005
4602.3500 2.78527973
4602.4000 3.63132941
4602.4500 4.47737909
4602.5000 4.83241675
4602.5500 4.76992354
4602.6000 4.70743033
4602.6500 4.64493712
4602.7000 4.52926381
4602.7500 4.16986467
4602.8000 3.81046553
4602.8500 3.4510664
4602.9000 3.09166726
4602.9500 3.19885492
4603.0000 3.40923991
4603.0500 3.61962491
4603.1000 3.83000991
4603.1500 3.92959814
4603.2000 3.8989879
4603.2500 3.86837766
4603.3000 3.83776742
4603.3500 3.76798885
4603.4000 3.35225943
4603.4500 2.93653
4603.5000 2.52080058
4603.5500 2.10507116
4603.6000 1.99337781
4603.6500 1.98588367
4603.7000 1.97838952
4603.7500 1.97089537
4603.8000 2.14280428
4603.8500 2.59661349
4603.9000 3.05042271
4603.9500 3.50423193
4604.0000 3.93699018
4604.0500 3.77433575
4604.1000 3.61168133
4604.1500 3.4490269
4604.2000 3.28637247
4604.2500 3.17906696
4604.3000 3.09774975
4604.3500 3.01643253
4604.4000 2.93511532
4604.4500 2.88962614
4604.5000 2.91756664
4604.5500 2.94550714
4604.6000 2.97344764
4604.6500 3.00138814
4604.7000 2.71734556
4604.7500 2.42577989
4604.8000 2.13421422
4604.8500 1.84264856
