4693.0500 1.05505644
4693.1000 1.0393677
4693.1500 1.02405732
4693.2000 1.00874695
4693.2500 0.99343658
4693.3000 1.01325926
4693.3500 1.075634
4693.4000 1.13800875
4693.4500 1.20038349
4693.5000 1.26275824
4693.5500 1.23767283
4693.6000 1.20898894
4693.6500 1.18030505
4693.7000 1.15162115
4693.7500 1.12992665
4693.8000 1.11611939
4693.8500 1.10231213
4693.9000 1.08850486
4693.9500 1.0746976
4694.0000 1.11598415
4694.0500 1.15837935
4694.1000 1.20077455
4694.1500 1.24316974
4694.2000 1.26109193
4694.2500 1.25372853
4694.3000 1.24636514
4694.3500 1.23900174
4694.4000 1.23138765
4694.4500 1.16838931
4694.5000 1.10539097
4694.5500 1.04239262
4694.6000 0.97939428
4694.6500 0.9581993
4694.7000 0.97585761
4694.7500 0.99351593
4694.8000 1.01117424
4694.8500 1.02852635
4694.9000 1.03695616
4694.9500 1.04538598
4695.0000 1.0538158
4695.0500 1.06224562
4695.1000 1.09168432
4695.1500 1.13836883
4695.2000 1.18505334
4695.2500 1.23173784
4695.3000 1.27790566
4695.3500 1.31679698
4695.4000 1.3556883
4695.4500 1.39457963
4695.5000 1.43347095
4695.5500 1.45224465
4695.6000 1.45671912
4695.6500 1.46119359
4695.7000 1.46566806
4695.7500 1.45858766
4695.8000 1.35181673
4695.8500 1.2450458
4695.9000 1.13827487
4695.9500 1.03150394
4696.0000 1.05552842
4696.0500 1.15825767
4696.1000 1.26098691
4696.1500 1.36371616
4696.2000 1.44388978
4696.2500 1.3920091
4696.3000 1.34012841
4696.3500 1.28824772
4696.4000 1.23636703
4696.4500 1.18742189
4696.5000 1.13993199
4696.5500 1.0924421
4696.6000 1.04495221
4696.6500 1.00622444
4696.7000 1.00428515
4696.7500 1.00234587
4696.8000 1.00040659
4696.8500 0.9984673
4696.9000 1.0589875
4696.9500 1.14412797
4697.0000 1.22926843
4697.0500 1.3144089
4697.1000 1.37982188
4697.1500 1.38387597
4697.2000 1.38793005
4697.2500 1.39198414
4697.3000 1.39603822
4697.3500 1.34381385
4697.4000 1.27481951
4697.4500 1.20582517
4697.5000 1.13683082
4697.5500 1.09485803
4697.6000 1.11633393
4697.6500 1.13780983
4697.7000 1.15928573
4697.7500 1.18076163
4697.8000 1.20674312
4697.8500 1.23366025
4697.9000 1.26057739
4697.9500 1.28749452
4698.0000 1.29759892
4698.0500 1.27762259
4698.1000 1.25764626
4698.1500 1.23766993
4698.2000 1.2176936
4698.2500 1.22004198
4698.3000 1.22514592
4698.3500 1.23024986
4698.4000 1.2353538
4698.4500 1.22814246
4698.5000 1.20412173
4698.5500 1.180101
4698.6000 1.15608027
4698.6500 1.13205954
4698.7000 1.12025719
4698.7500 1.1090081
4698.8000 1.097759
4698.8500 1.08650991
4698.9000 1.07796382
4698.9500 1.07221275
4699.0000 1.06646168
4699.0500 1.06071061
4699.1000 1.05607142
4699.1500 1.0904592
4699.2000 1.12484698
4699.2500 1.15923476
4699.3000 1.19362254
4699.3500 1.16402281
4699.4000 1.08513584
4699.4500 1.00624888
4699.5000 0.92736192
4699.5500 0.86888847
4699.6000 0.98781999
4699.6500 1.10675152
4699.7000 1.22568304
4699.7500 1.34461457
4699.8000 1.35569571
4699.8500 1.30679735
4699.9000 1.257899
4699.9500 1.20900065
4700.0000 1.1694079
4700.0500 1.17131524
4700.1000 1.17322257
4700.1500 1.17512991
4700.2000 1.17703724
4700.2500 1.16267682
4700.3000 1.1421404
4700.3500 1.12160397
4700.4000 1.10106755
4700.4500 1.09319918
4700.5000 1.12000114
4700.5500 1.14680309
4700.6000 1.17360505
4700.6500 1.20040701
4700.7000 1.17228884
4700.7500 1.13141427
4700.8000 1.0905397
4700.8500 1.04966513
4700.9000 1.0264059
4700.9500 1.03493869
4701.0000 1.04347149
4701.0500 1.05200429
4701.1000 1.06053709
4701.1500 1.05561128
4701.2000 1.04923443
4701.2500 1.04285758
4701.3000 1.03648073
4701.3500 1.0495442
4701.4000 1.08637356
4701.4500 1.12320291
4701.5000 1.16003227
4701.5500 1.19686163
4701.6000 1.15272929
4701.6500 1.10846154
4701.7000 1.06419379
4701.7500 1.01992604
4701.8000 1.02241868
4701.8500 1.06350506
4701.9000 1.10459145
4701.9500 1.14567783
4702.0000 1.18078128
4702.0500 1.1611096
4702.1000 1.14143792
4702.1500 1.12176623
4702.2000 1.10209455
4702.2500 1.10092895
4702.3000 1.10971828
4702.3500 1.1185076
4702.4000 1.12729693
4702.4500 1.13016973
4702.5000 1.10982842
4702.5500 1.08948712
4702.6000 1.06914581
4702.6500 1.04880451
4702.7000 1.06530509
4702.7500 1.09362537
4702.8000 1.12194564
4702.8500 1.15026592
4702.9000 1.16485041
4702.9500 1.14917803
4703.0000 1.13350565
4703.0500 1.11783327
4703.1000 1.10216089
4703.1500 1.07754908
4703.2000 1.05158347
