5256.0500 1.60179417
5256.1000 1.60317896
5256.1500 1.60456375
5256.2000 1.60594854
5256.2500 1.61359895
5256.3000 1.63563308
5256.3500 1.6576672
5256.4000 1.67970132
5256.4500 1.70173544
5256.5000 1.72850934
5256.5500 1.76634944
5256.6000 1.80418954
5256.6500 1.84202963
5256.7000 1.87986973
5256.7500 1.89856198
5256.8000 1.87204795
5256.8500 1.84553393
5256.9000 1.81901991
5256.9500 1.79250589
5257.0000 1.77414684
5257.0500 1.77514338
5257.1000 1.77613993
5257.1500 1.77713648
5257.2000 1.77813302
5257.2500 1.77379025
5257.3000 1.75678187
5257.3500 1.73977349
5257.4000 1.72276511
5257.4500 1.70575673
5257.5000 1.68926063
5257.5500 1.67397195
5257.6000 1.65868328
5257.6500 1.6433946
5257.7000 1.62810592
5257.7500 1.62422275
5257.8000 1.64689434
5257.8500 1.66956593
5257.9000 1.69223751
5257.9500 1.7149091
5258.0000 1.73810046
5258.0500 1.76248039
5258.1000 1.78686032
5258.1500 1.81124026
5258.2000 1.83562019
5258.2500 1.84807931
5258.3000 1.83391522
5258.3500 1.81975112
5258.4000 1.80558703
5258.4500 1.79142293
5258.5000 1.77528353
5258.5500 1.75485912
5258.6000 1.73443472
5258.6500 1.71401031
5258.7000 1.69358591
5258.7500 1.67943955
5258.8000 1.67845142
5258.8500 1.67746329
5258.9000 1.67647516
5258.9500 1.67548703
5259.0000 1.68022385
5259.0500 1.6964944
5259.1000 1.71276494
5259.1500 1.72903549
5259.2000 1.74530603
5259.2500 1.75008613
5259.3000 1.73272452
5259.3500 1.71536291
5259.4000 1.6980013
5259.4500 1.68063969
5259.5000 1.67586189
5259.5500 1.69416699
5259.6000 1.7124721
5259.6500 1.73077721
5259.7000 1.74908231
5259.7500 1.75647939
5259.8000 1.7449169
5259.8500 1.73335441
5259.9000 1.72179192
5259.9500 1.71022943
5260.0000 1.6977539
5260.0500 1.68378133
5260.1000 1.66980876
5260.1500 1.65583618
5260.2000 1.64186361
5260.2500 1.6421138
5260.3000 1.66426737
5260.3500 1.68642095
5260.4000 1.70857453
5260.4500 1.7307281
5260.5000 1.74365962
5260.5500 1.74330862
5260.6000 1.74295761
5260.6500 1.74260661
5260.7000 1.74225561
5260.7500 1.73970924
5260.8000 1.73421816
5260.8500 1.72872709
5260.9000 1.72323601
5260.9500 1.71774493
5261.0000 1.69688046
5261.0500 1.65689366
5261.1000 1.61690686
5261.1500 1.57692006
5261.2000 1.53693326
5261.2500 1.52358878
5261.3000 1.54084224
5261.3500 1.55809571
5261.4000 1.57534918
5261.4500 1.59260264
5261.5000 1.59447887
5261.5500 1.5801223
5261.6000 1.56576573
5261.6500 1.55140915
5261.7000 1.53705258
5261.7500 1.53254433
5261.8000 1.53754677
5261.8500 1.5425492
5261.9000 1.54755164
5261.9500 1.55255407
5262.0000 1.56745035
5262.0500 1.59104295
5262.1000 1.61463554
5262.1500 1.63822814
5262.2000 1.66182073
5262.2500 1.66345467
5262.3000 1.6476193
5262.3500 1.63178394
5262.4000 1.61594857
5262.4500 1.60011321
5262.5000 1.59568809
5262.5500 1.59942805
5262.6000 1.60316801
5262.6500 1.60690797
5262.7000 1.61064793
5262.7500 1.60331451
5262.8000 1.58890386
5262.8500 1.57449321
5262.9000 1.56008255
5262.9500 1.5456719
5263.0000 1.55640983
5263.0500 1.58138536
5263.1000 1.60636088
5263.1500 1.63133641
5263.2000 1.65631194
5263.2500 1.66799212
5263.3000 1.67306979
5263.3500 1.67814746
5263.4000 1.68322513
5263.4500 1.6883028
5263.5000 1.66556963
5263.5500 1.63086544
5263.6000 1.59616125
5263.6500 1.56145706
5263.7000 1.52675287
5263.7500 1.52095309
5263.8000 1.52577764
5263.8500 1.5306022
5263.9000 1.53542676
5263.9500 1.54025131
5264.0000 1.55283511
5264.0500 1.56780772
5264.1000 1.58278032
5264.1500 1.59775293
5264.2000 1.61272553
5264.2500 1.58633455
5264.3000 1.54955239
5264.3500 1.51277024
5264.4000 1.47598808
5264.4500 1.43920592
5264.5000 1.44081684
5264.5500 1.45001001
5264.6000 1.45920317
5264.6500 1.46839633
5264.7000 1.4775895
5264.7500 1.46599601
5264.8000 1.4513561
5264.8500 1.43671619
5264.9000 1.42207629
5264.9500 1.40743638
5265.0000 1.42676622
5265.0500 1.44943465
5265.1000 1.47210307
5265.1500 1.4947715
5265.2000 1.51743992
5265.2500 1.48957327
5265.3000 1.45905198
5265.3500 1.42853069
5265.4000 1.3980094
5265.4500 1.36748811
5265.5000 1.37636618
5265.5500 1.38560571
5265.6000 1.39484523
5265.6500 1.40408476
5265.7000 1.41356934
5265.7500 1.43024182
5265.8000 1.4469143
5265.8500 1.46358678
5265.9000 1.48025926
5265.9500 1.49472961
5266.0000 1.48252954
5266.0500 1.47032946
5266.1000 1.45812939
5266.1500 1.44592932
5266.2000 1.4317573
5266.2500 1.40323515
5266.3000 1.37471301
5266.3500 1.34619086
5266.4000 1.31766872
5266.4500 1.29931871
5266.5000 1.33185327
