4804.0500 1.26249649
4804.1000 1.23349068
4804.1500 1.20448488
4804.2000 1.18462458
4804.2500 1.21419937
4804.3000 1.24377416
4804.3500 1.27334895
4804.4000 1.30292375
4804.4500 1.31479499
4804.5000 1.31536686
4804.5500 1.31593873
4804.6000 1.3165106
4804.6500 1.31530463
4804.7000 1.28887366
4804.7500 1.2624427
4804.8000 1.23601173
4804.8500 1.20958077
4804.9000 1.1822977
4804.9500 1.15423566
4805.0000 1.12617361
4805.0500 1.09811157
4805.1000 1.07004953
4805.1500 1.1344064
4805.2000 1.20063533
4805.2500 1.26686427
4805.3000 1.33309321
4805.3500 1.35592397
4805.4000 1.32330046
4805.4500 1.29067696
4805.5000 1.25805345
4805.5500 1.22542994
4805.6000 1.22544684
4805.6500 1.22912915
4805.7000 1.23281146
4805.7500 1.23649377
4805.8000 1.23849055
4805.8500 1.23749358
4805.9000 1.2364966
4805.9500 1.23549962
4806.0000 1.23450265
4806.0500 1.22645683
4806.1000 1.21689012
4806.1500 1.20732341
4806.2000 1.1977567
4806.2500 1.19518197
4806.3000 1.21006327
4806.3500 1.22494457
4806.4000 1.23982587
4806.4500 1.25470717
4806.5000 1.28328711
4806.5500 1.31641845
4806.6000 1.34954979
4806.6500 1.38268114
4806.7000 1.40046572
4806.7500 1.36266971
4806.8000 1.32487371
4806.8500 1.2870777
4806.9000 1.2492817
4806.9500 1.23090231
4807.0000 1.2215228
4807.0500 1.21214329
4807.1000 1.20276378
4807.1500 1.19438413
4807.2000 1.19161088
4807.2500 1.18883762
4807.3000 1.18606437
4807.3500 1.18329111
4807.4000 1.20539765
4807.4500 1.24271651
4807.5000 1.28003537
4807.5500 1.31735423
4807.6000 1.34753634
4807.6500 1.3063701
4807.7000 1.26520386
4807.7500 1.22403762
4807.8000 1.18287137
4807.8500 1.18750627
4807.9000 1.22777184
4807.9500 1.2680374
4808.0000 1.30830297
4808.0500 1.34624864
4808.1000 1.32045045
4808.1500 1.29465226
4808.2000 1.26885407
4808.2500 1.24305588
4808.3000 1.22539387
4808.3500 1.2155823
4808.4000 1.20577074
4808.4500 1.19595918
4808.5000 1.18614762
4808.5500 1.1731023
4808.6000 1.16000409
4808.6500 1.14690589
4808.7000 1.13380768
4808.7500 1.12847413
4808.8000 1.13225438
4808.8500 1.13603463
4808.9000 1.13981488
4808.9500 1.14359513
4809.0000 1.19686436
4809.0500 1.25344347
4809.1000 1.31002258
4809.1500 1.36660169
4809.2000 1.38800056
4809.2500 1.35995948
4809.3000 1.33191841
4809.3500 1.30387733
4809.4000 1.27583625
4809.4500 1.26550825
4809.5000 1.25725108
4809.5500 1.24899391
4809.6000 1.24073674
4809.6500 1.23912189
4809.7000 1.24852731
4809.7500 1.25793273
4809.8000 1.26733815
4809.8500 1.27674357
4809.9000 1.26640789
4809.9500 1.25280399
4810.0000 1.2392001
4810.0500 1.2255962
4810.1000 1.2165572
4810.1500 1.21633973
4810.2000 1.21612226
4810.2500 1.21590478
4810.3000 1.21568731
4810.3500 1.17736676
4810.4000 1.1309757
4810.4500 1.08458465
4810.5000 1.0381936
4810.5500 1.01981268
4810.6000 1.06361012
4810.6500 1.10740755
4810.7000 1.15120498
4810.7500 1.19500242
4810.8000 1.19720087
4810.8500 1.18880966
4810.9000 1.18041845
4810.9500 1.17202724
4811.0000 1.17216754
4811.0500 1.19373663
4811.1000 1.21530571
4811.1500 1.23687479
4811.2000 1.25844387
4811.2500 1.24871383
4811.3000 1.2298233
4811.3500 1.21093277
4811.4000 1.19204223
4811.4500 1.1827208
4811.5000 1.20013534
4811.5500 1.21754988
4811.6000 1.23496442
4811.6500 1.25237896
4811.7000 1.24825718
4811.7500 1.23713613
4811.8000 1.22601508
4811.8500 1.21489402
4811.9000 1.20081183
4811.9500 1.17770327
4812.0000 1.15459472
4812.0500 1.13148616
4812.1000 1.1083776
4812.1500 1.11876272
4812.2000 1.1408867
4812.2500 1.16301068
4812.3000 1.18513466
4812.3500 1.20061949
4812.4000 1.19450322
4812.4500 1.18838695
4812.5000 1.18227068
4812.5500 1.17615441
4812.6000 1.17801389
4812.6500 1.18281027
4812.7000 1.18760666
4812.7500 1.19240304
4812.8000 1.1941228
4812.8500 1.18541378
4812.9000 1.17670477
4812.9500 1.16799576
4813.0000 1.15928675
4813.0500 1.14298982
4813.1000 1.12382773
4813.1500 1.10466564
4813.2000 1.08550355
4813.2500 1.07632447
4813.3000 1.10150018
4813.3500 1.1266759
4813.4000 1.15185161
4813.4500 1.17702732
4813.5000 1.18778706
4813.5500 1.1930944
4813.6000 1.19840174
4813.6500 1.20370908
4813.7000 1.21288304
4813.7500 1.23521267
4813.8000 1.2575423
4813.8500 1.27987193
4813.9000 1.30220156
4813.9500 1.2844435
4814.0000 1.25185005
4814.0500 1.21925661
4814.1000 1.18666317
4814.1500 1.16263349
4814.2000 1.16667066
4814.2500 1.17070783
4814.3000 1.17474499
4814.3500 1.17878216
4814.4000 1.1679287
4814.4500 1.15181203
4814.5000 1.13569536
4814.5500 1.11957868
4814.6000 1.10583924
4814.6500 1.09942271
4814.7000 1.09300618
4814.7500 1.08658966
4814.8000 1.08017313
4814.8500 1.10581604
4814.9000 1.14200586
4814.9500 1.17819567
4815.0000 1.21438548
4815.0500 1.23940172
4815.1000 1.23278184
4815.1500 1.22616196
4815.2000 1.21954207
4815.2500 1.21292219
4815.3000 1.21451851
4815.3500 1.21855909
4815.4000 1.22259966
4815.4500 1.22664024
4815.5000 1.2251179
4815.5500 1.20940336
4815.6000 1.19368881
4815.6500 1.17797426
4815.7000 1.16225972
4815.7500 1.16614099
4815.8000 1.17511773
4815.8500 1.18409448
4815.9000 1.19307122
4815.9500 1.20197972
4816.0000 1.21073405
4816.0500 1.21948839
4816.1000 1.22824272
4816.1500 1.23699706
4816.2000 1.23420129
