5804.0500 1.76477873
5804.1000 1.7829036
5804.1500 1.7907612
5804.2000 1.78804229
5804.2500 1.78532339
5804.3000 1.78260448
5804.3500 1.77988558
5804.4000 1.77716667
5804.4500 1.78022926
5804.5000 1.78370027
5804.5500 1.78717129
5804.6000 1.7906423
5804.6500 1.79411332
5804.7000 1.80417705
5804.7500 1.82514275
5804.8000 1.84610846
5804.8500 1.86707416
5804.9000 1.88803987
5804.9500 1.90900557
5805.0000 1.92216683
5805.0500 1.93362716
5805.1000 1.9450875
5805.1500 1.95654783
5805.2000 1.96800816
5805.2500 1.97301138
5805.3000 1.96025716
5805.3500 1.94750293
5805.4000 1.93474871
5805.4500 1.92199448
5805.5000 1.90924026
5805.5500 1.89678625
5805.6000 1.88445269
5805.6500 1.87211914
5805.7000 1.85978558
5805.7500 1.84745203
5805.8000 1.83737816
5805.8500 1.83898898
5805.9000 1.84059979
5805.9500 1.8422106
5806.0000 1.84382142
5806.0500 1.84543223
5806.1000 1.81747663
5806.1500 1.7707631
5806.2000 1.72404956
5806.2500 1.67733602
5806.3000 1.63062248
5806.3500 1.58967371
5806.4000 1.63445308
5806.4500 1.67923246
5806.5000 1.72401183
5806.5500 1.76879121
5806.6000 1.81357058
5806.6500 1.831879
5806.7000 1.82531592
5806.7500 1.81875283
5806.8000 1.81218975
5806.8500 1.80562667
5806.9000 1.79906358
5806.9500 1.81253712
5807.0000 1.82664018
5807.0500 1.84074323
5807.1000 1.85484629
5807.1500 1.86894934
5807.2000 1.86774445
5807.2500 1.84581991
5807.3000 1.82389536
5807.3500 1.80197082
5807.4000 1.78004628
5807.4500 1.75812173
5807.5000 1.78470475
5807.5500 1.81779953
5807.6000 1.85089431
5807.6500 1.88398909
5807.7000 1.91708386
5807.7500 1.93067635
5807.8000 1.90637634
5807.8500 1.88207633
5807.9000 1.85777632
5807.9500 1.83347631
5808.0000 1.8091763
5808.0500 1.79961328
5808.1000 1.79374988
5808.1500 1.78788649
5808.2000 1.78202309
5808.2500 1.77615969
5808.3000 1.77339598
5808.3500 1.77944207
5808.4000 1.78548816
5808.4500 1.79153426
5808.5000 1.79758035
5808.5500 1.80362644
5808.6000 1.79499938
5808.6500 1.78073953
5808.7000 1.76647969
5808.7500 1.75221984
5808.8000 1.73795999
5808.8500 1.72923556
5808.9000 1.74468261
5808.9500 1.76012966
5809.0000 1.77557671
5809.0500 1.79102376
5809.1000 1.80647081
5809.1500 1.8095826
5809.2000 1.8060949
5809.2500 1.80260721
5809.3000 1.79911951
5809.3500 1.79563182
5809.4000 1.79161398
5809.4500 1.78363304
5809.5000 1.7756521
5809.5500 1.76767116
5809.6000 1.75969022
5809.6500 1.75170928
5809.7000 1.75596506
5809.7500 1.76886912
5809.8000 1.78177318
5809.8500 1.79467725
5809.9000 1.80758131
5809.9500 1.82081371
5810.0000 1.83966251
5810.0500 1.85851131
5810.1000 1.87736011
5810.1500 1.89620891
5810.2000 1.9150577
5810.2500 1.90865513
5810.3000 1.87949301
5810.3500 1.85033088
5810.4000 1.82116876
5810.4500 1.79200664
5810.5000 1.76284452
5810.5500 1.77739817
5810.6000 1.79203636
5810.6500 1.80667455
5810.7000 1.82131273
5810.7500 1.83595092
5810.8000 1.84371339
5810.8500 1.84377169
5810.9000 1.84382999
5810.9500 1.84388829
5811.0000 1.84394659
5811.0500 1.84400489
5811.1000 1.83283753
5811.1500 1.82103574
5811.2000 1.80923396
5811.2500 1.79743217
5811.3000 1.78563039
5811.3500 1.78148261
5811.4000 1.78778278
5811.4500 1.79408295
5811.5000 1.80038312
5811.5500 1.80668329
5811.6000 1.81298346
5811.6500 1.81092993
5811.7000 1.80795387
5811.7500 1.80497781
5811.8000 1.80200174
5811.8500 1.79902568
5811.9000 1.79412996
5811.9500 1.78609779
5812.0000 1.77806561
5812.0500 1.77003344
5812.1000 1.76200126
5812.1500 1.75396909
5812.2000 1.77456719
5812.2500 1.79981854
5812.3000 1.82506989
5812.3500 1.85032124
5812.4000 1.87557259
5812.4500 1.88929256
5812.5000 1.88083818
5812.5500 1.87238381
5812.6000 1.86392944
5812.6500 1.85547506
5812.7000 1.84702069
5812.7500 1.84676807
5812.8000 1.84824981
5812.8500 1.84973156
5812.9000 1.85121331
5812.9500 1.85269506
5813.0000 1.85489639
5813.0500 1.85869802
5813.1000 1.86249966
5813.1500 1.8663013
5813.2000 1.87010293
5813.2500 1.87390457
5813.3000 1.87490636
5813.3500 1.87519199
5813.4000 1.87547762
5813.4500 1.87576324
5813.5000 1.87604887
5813.5500 1.87427563
5813.6000 1.86730796
5813.6500 1.86034029
5813.7000 1.85337262
5813.7500 1.84640495
5813.8000 1.83943729
5813.8500 1.83569617
5813.9000 1.83290366
5813.9500 1.83011115
5814.0000 1.82731864
5814.0500 1.82452613
5814.1000 1.82652214
5814.1500 1.84192695
5814.2000 1.85733175
5814.2500 1.87273656
5814.3000 1.88814136
5814.3500 1.90354617
5814.4000 1.89332763
5814.4500 1.87478963
5814.5000 1.85625164
5814.5500 1.83771364
5814.6000 1.81917564
5814.6500 1.80999754
5814.7000 1.82919249
5814.7500 1.84838744
5814.8000 1.86758239
5814.8500 1.88677734
5814.9000 1.90597229
5814.9500 1.88529089
5815.0000 1.85078909
5815.0500 1.81628729
5815.1000 1.78178548
5815.1500 1.74728368
5815.2000 1.72068444
5815.2500 1.71930422
5815.3000 1.71792401
5815.3500 1.7165438
5815.4000 1.71516359
5815.4500 1.71378338
5815.5000 1.72336446
5815.5500 1.7368779
5815.6000 1.75039134
5815.6500 1.76390479
5815.7000 1.77741823
5815.7500 1.78619621
5815.8000 1.77953781
5815.8500 1.77287941
5815.9000 1.76622101
5815.9500 1.75956261
5816.0000 1.75290421
5816.0500 1.74412788
5816.1000 1.73458775
5816.1500 1.72504762
5816.2000 1.71550748
5816.2500 1.70596735
5816.3000 1.70147818
5816.3500 1.71329065
5816.4000 1.72510312
5816.4500 1.73691559
5816.5000 1.74872806
5816.5500 1.76054053
5816.6000 1.77421747
5816.6500 1.78855099
5816.7000 1.80288452
5816.7500 1.81721804
5816.8000 1.83155156
5816.8500 1.8423525
5816.9000 1.84220696
5816.9500 1.84206143
5817.0000 1.8419159
5817.0500 1.84177037
5817.1000 1.84162483
5817.1500 1.82379441
5817.2000 1.80006296
5817.2500 1.77633151
5817.3000 1.75260006
5817.3500 1.72886861
5817.4000 1.71118757
5817.4500 1.71099446
5817.5000 1.71080135
5817.5500 1.71060824
5817.6000 1.71041514
5817.6500 1.71022203
5817.7000 1.72437851
5817.7500 1.74292606
5817.8000 1.76147361
5817.8500 1.78002116
5817.9000 1.7985687
5817.9500 1.80818476
5818.0000 1.79434277
5818.0500 1.78050078
5818.1000 1.76665879
5818.1500 1.7528168
5818.2000 1.73897481
5818.2500 1.74275881
5818.3000 1.75130692
5818.3500 1.75985503
5818.4000 1.76840314
5818.4500 1.77695125
5818.5000 1.78230093
5818.5500 1.78019131
5818.6000 1.77808169
5818.6500 1.77597208
5818.7000 1.77386246
5818.7500 1.77175284
5818.8000 1.76175822
5818.8500 1.74996659
5818.9000 1.73817496
5818.9500 1.72638334
5819.0000 1.71459171
5819.0500 1.71140031
5819.1000 1.72566181
5819.1500 1.73992331
5819.2000 1.75418481
5819.2500 1.7684463
5819.3000 1.7827078
5819.3500 1.77702405
5819.4000 1.76774361
5819.4500 1.75846317
5819.5000 1.74918273
5819.5500 1.73990229
5819.6000 1.73426176
5819.6500 1.73493313
5819.7000 1.73560449
5819.7500 1.73627585
5819.8000 1.73694722
5819.8500 1.73761858
5819.9000 1.7355141
5819.9500 1.7330514
5820.0000 1.7305887
5820.0500 1.72812599
5820.1000 1.72566329
5820.1500 1.72612571
5820.2000 1.73084901
5820.2500 1.73557231
5820.3000 1.74029561
5820.3500 1.74501891
5820.4000 1.74974221
5820.4500 1.75395679
5820.5000 1.75813298
5820.5500 1.76230917
5820.6000 1.76648536
5820.6500 1.77066156
5820.7000 1.76835115
5820.7500 1.75824039
5820.8000 1.74812963
5820.8500 1.73801887
5820.9000 1.72790811
5820.9500 1.71779734
5821.0000 1.72889992
5821.0500 1.74044367
5821.1000 1.75198742
5821.1500 1.76353117
5821.2000 1.77507492
5821.2500 1.78317562
5821.3000 1.78792362
5821.3500 1.79267162
5821.4000 1.79741962
5821.4500 1.80216762
5821.5000 1.80671287
5821.5500 1.80568169
5821.6000 1.80465051
5821.6500 1.80361934
5821.7000 1.80258816
5821.7500 1.80155698
5821.8000 1.79924883
5821.8500 1.79595725
5821.9000 1.79266568
5821.9500 1.78937411
5822.0000 1.78608253
5822.0500 1.78380181
5822.1000 1.79101736
5822.1500 1.79823291
5822.2000 1.80544846
5822.2500 1.81266401
5822.3000 1.81987956
5822.3500 1.81899089
5822.4000 1.81331996
5822.4500 1.80764903
5822.5000 1.8019781
5822.5500 1.79630717
5822.6000 1.78838211
5822.6500 1.768882
5822.7000 1.7493819
5822.7500 1.72988179
5822.8000 1.71038169
5822.8500 1.69088159
5822.9000 1.68543836
5822.9500 1.68606201
5823.0000 1.68668566
5823.0500 1.6873093
5823.1000 1.68793295
5823.1500 1.6925137
5823.2000 1.70994292
5823.2500 1.72737214
5823.3000 1.74480136
5823.3500 1.76223058
5823.4000 1.7796598
5823.4500 1.78193149
5823.5000 1.77977292
5823.5500 1.77761435
5823.6000 1.77545577
5823.6500 1.7732972
5823.7000 1.76978102
5823.7500 1.76329344
5823.8000 1.75680585
5823.8500 1.75031826
5823.9000 1.74383068
5823.9500 1.73734309
5824.0000 1.74775703
5824.0500 1.76104177
5824.1000 1.77432651
5824.1500 1.78761125
5824.2000 1.80089599
5824.2500 1.80822854
5824.3000 1.80653652
5824.3500 1.80484451
5824.4000 1.80315249
5824.4500 1.80146047
5824.5000 1.79976845
5824.5500 1.78420708
5824.6000 1.76778347
5824.6500 1.75135986
5824.7000 1.73493625
5824.7500 1.71851264
5824.8000 1.71632277
5824.8500 1.72913053
5824.9000 1.74193829
5824.9500 1.75474604
5825.0000 1.7675538
5825.0500 1.77969368
5825.1000 1.7727528
5825.1500 1.76581192
5825.2000 1.75887103
5825.2500 1.75193015
5825.3000 1.74498927
