5256.0500 0.71287507
5256.1000 0.70304604
5256.1500 0.69321701
5256.2000 0.68338798
5256.2500 0.66678931
5256.3000 0.63464989
5256.3500 0.60251047
5256.4000 0.57037105
5256.4500 0.53823162
5256.5000 0.51877299
5256.5500 0.52892087
5256.6000 0.53906876
5256.6500 0.54921664
5256.7000 0.55936453
5256.7500 0.566203
5256.8000 0.56522826
5256.8500 0.56425352
5256.9000 0.56327879
5256.9500 0.56230405
5257.0000 0.56934858
5257.0500 0.59542661
5257.1000 0.62150464
5257.1500 0.64758267
5257.2000 0.6736607
5257.2500 0.68528454
5257.3000 0.662621
5257.3500 0.63995747
5257.4000 0.61729393
5257.4500 0.59463039
5257.5000 0.58641644
5257.5500 0.61225938
5257.6000 0.63810231
5257.6500 0.66394525
5257.7000 0.68978818
5257.7500 0.71030737
5257.8000 0.71843158
5257.8500 0.7265558
5257.9000 0.73468001
5257.9500 0.74280422
5258.0000 0.73873583
5258.0500 0.70678634
5258.1000 0.67483685
5258.1500 0.64288736
5258.2000 0.61093787
5258.2500 0.59433743
5258.3000 0.61201667
5258.3500 0.62969591
5258.4000 0.64737515
5258.4500 0.66505438
5258.5000 0.67208032
5258.5500 0.65599614
5258.6000 0.63991197
5258.6500 0.62382779
5258.7000 0.60774362
5258.7500 0.60338827
5258.8000 0.62361548
5258.8500 0.64384269
5258.9000 0.6640699
5258.9500 0.68429711
5259.0000 0.70216717
5259.0500 0.71528842
5259.1000 0.72840968
5259.1500 0.74153093
5259.2000 0.75465218
5259.2500 0.75526914
5259.3000 0.73179072
5259.3500 0.7083123
5259.4000 0.68483389
5259.4500 0.66135547
5259.5000 0.64692434
5259.5500 0.64908896
5259.6000 0.65125358
5259.6500 0.6534182
5259.7000 0.65558282
5259.7500 0.66115367
5259.8000 0.67264502
5259.8500 0.68413636
5259.9000 0.6956277
5259.9500 0.70711904
5260.0000 0.70108483
5260.0500 0.66631499
5260.1000 0.63154515
5260.1500 0.59677531
5260.2000 0.56200547
5260.2500 0.54751956
5260.3000 0.5642714
5260.3500 0.58102323
5260.4000 0.59777507
5260.4500 0.61452691
5260.5000 0.62764738
5260.5500 0.63553761
5260.6000 0.64342785
5260.6500 0.65131808
5260.7000 0.65920831
5260.7500 0.65751394
5260.8000 0.64296342
5260.8500 0.6284129
5260.9000 0.61386238
5260.9500 0.59931186
5261.0000 0.59573489
5261.0500 0.60580747
5261.1000 0.61588005
5261.1500 0.62595263
5261.2000 0.63602521
5261.2500 0.62458362
5261.3000 0.58843359
5261.3500 0.55228355
5261.4000 0.51613352
5261.4500 0.47998349
5261.5000 0.47224415
5261.5500 0.49449622
5261.6000 0.51674829
5261.6500 0.53900036
5261.7000 0.56125243
5261.7500 0.57999205
5261.8000 0.59533964
5261.8500 0.61068722
5261.9000 0.62603481
5261.9500 0.64138239
5262.0000 0.64871585
5262.0500 0.64900518
5262.1000 0.64929451
5262.1500 0.64958384
5262.2000 0.64987317
5262.2500 0.64764884
5262.3000 0.64342475
5262.3500 0.63920065
5262.4000 0.63497656
5262.4500 0.63075247
5262.5000 0.61110771
5262.5500 0.58042804
5262.6000 0.54974836
5262.6500 0.51906869
5262.7000 0.48838902
5262.7500 0.49256892
5262.8000 0.51902831
5262.8500 0.5454877
5262.9000 0.57194709
5262.9500 0.59840649
5263.0000 0.6025941
5263.0500 0.59417279
5263.1000 0.58575149
5263.1500 0.57733018
5263.2000 0.56890888
5263.2500 0.55792631
5263.3000 0.54567181
5263.3500 0.53341731
5263.4000 0.52116281
5263.4500 0.50890831
5263.5000 0.50734033
5263.5500 0.51037229
5263.6000 0.51340426
5263.6500 0.51643622
5263.7000 0.51946818
5263.7500 0.52753212
5263.8000 0.53744564
5263.8500 0.54735917
5263.9000 0.5572727
5263.9500 0.56718622
5264.0000 0.56370775
5264.0500 0.55610635
5264.1000 0.54850495
5264.1500 0.54090355
5264.2000 0.53330215
5264.2500 0.52761051
5264.3000 0.52239864
5264.3500 0.51718676
5264.4000 0.51197489
5264.4500 0.50676302
5264.5000 0.50402803
5264.5500 0.50178221
5264.6000 0.49953639
5264.6500 0.49729057
5264.7000 0.49504475
5264.7500 0.49354017
5264.8000 0.49214422
5264.8500 0.49074828
5264.9000 0.48935233
5264.9500 0.48795638
5265.0000 0.51177541
5265.0500 0.53807259
5265.1000 0.56436978
5265.1500 0.59066696
5265.2000 0.61696414
5265.2500 0.61018139
5265.3000 0.60166093
5265.3500 0.59314047
5265.4000 0.58462001
5265.4500 0.57609955
5265.5000 0.56359453
5265.5500 0.55105297
5265.6000 0.5385114
5265.6500 0.52596983
5265.7000 0.51418526
5265.7500 0.52460431
5265.8000 0.53502335
5265.8500 0.5454424
5265.9000 0.55586145
5265.9500 0.56409695
5266.0000 0.54588705
5266.0500 0.52767715
5266.1000 0.50946724
5266.1500 0.49125734
5266.2000 0.47755794
5266.2500 0.49668205
5266.3000 0.51580616
5266.3500 0.53493027
5266.4000 0.55405438
5266.4500 0.56896759
5266.5000 0.56281639
5266.5500 0.55666519
5266.6000 0.55051399
5266.6500 0.54436278
5266.7000 0.54023678
5266.7500 0.54356542
5266.8000 0.54689406
5266.8500 0.5502227
5266.9000 0.55355134
5266.9500 0.55675463
5267.0000 0.55960467
5267.0500 0.56245471
5267.1000 0.56530475
5267.1500 0.5681548
5267.2000 0.56658169
5267.2500 0.55522875
5267.3000 0.54387582
5267.3500 0.53252288
5267.4000 0.52116994
5267.4500 0.51473971
5267.5000 0.51697838
5267.5500 0.51921706
5267.6000 0.52145573
5267.6500 0.5236944
5267.7000 0.53432925
5267.7500 0.55683895
5267.8000 0.57934866
5267.8500 0.60185837
5267.9000 0.62436808
5267.9500 0.6170708
5268.0000 0.57581531
5268.0500 0.53455982
5268.1000 0.49330433
5268.1500 0.45204885
5268.2000 0.43741809
5268.2500 0.4471728
5268.3000 0.45692751
5268.3500 0.46668222
5268.4000 0.47643693
5268.4500 0.48942805
5268.5000 0.50478503
5268.5500 0.52014201
5268.6000 0.53549899
5268.6500 0.55085597
5268.7000 0.55175545
5268.7500 0.54433359
5268.8000 0.53691174
5268.8500 0.52948988
5268.9000 0.52206802
5268.9500 0.51839356
5269.0000 0.51637974
5269.0500 0.51436592
5269.1000 0.5123521
5269.1500 0.51033828
5269.2000 0.51917916
5269.2500 0.53159171
5269.3000 0.54400425
5269.3500 0.5564168
5269.4000 0.56882935
5269.4500 0.56783606
5269.5000 0.56376249
5269.5500 0.55968891
5269.6000 0.55561534
5269.6500 0.55154176
5269.7000 0.55196035
5269.7500 0.55301981
5269.8000 0.55407928
5269.8500 0.55513875
5269.9000 0.55619821
5269.9500 0.55937656
5270.0000 0.56269404
5270.0500 0.56601151
5270.1000 0.56932899
5270.1500 0.57261808
5270.2000 0.56604155
5270.2500 0.55946501
5270.3000 0.55288848
5270.3500 0.54631194
5270.4000 0.53959372
5270.4500 0.5309519
5270.5000 0.52231009
5270.5500 0.51366828
5270.6000 0.50502647
5270.6500 0.49819864
5270.7000 0.50293491
5270.7500 0.50767117
5270.8000 0.51240743
5270.8500 0.5171437
5270.9000 0.52182
5270.9500 0.52626212
5271.0000 0.53070425
5271.0500 0.53514637
5271.1000 0.53958849
5271.1500 0.54302892
5271.2000 0.54380622
5271.2500 0.54458352
5271.3000 0.54536082
5271.3500 0.54613812
5271.4000 0.54082707
5271.4500 0.52390915
5271.5000 0.50699123
5271.5500 0.49007331
5271.6000 0.47315539
5271.6500 0.47578447
5271.7000 0.50584734
5271.7500 0.53591021
5271.8000 0.56597308
5271.8500 0.59603595
5271.9000 0.60177378
5271.9500 0.58212399
5272.0000 0.56247421
5272.0500 0.54282443
5272.1000 0.52317465
5272.1500 0.52857944
5272.2000 0.55336713
5272.2500 0.57815483
5272.3000 0.60294253
5272.3500 0.62773023
5272.4000 0.63000651
5272.4500 0.61959666
5272.5000 0.6091868
5272.5500 0.59877695
5272.6000 0.5883671
5272.6500 0.58767595
5272.7000 0.5908286
5272.7500 0.59398126
5272.8000 0.59713391
5272.8500 0.60028656
5272.9000 0.58064548
5272.9500 0.55512146
5273.0000 0.52959744
5273.0500 0.50407343
5273.1000 0.47854941
5273.1500 0.47960685
5273.2000 0.48448333
5273.2500 0.4893598
5273.3000 0.49423628
5273.3500 0.49911276
5273.4000 0.49495032
5273.4500 0.49036349
5273.5000 0.48577666
5273.5500 0.48118983
5273.6000 0.47695616
5273.6500 0.48186522
5273.7000 0.48677427
5273.7500 0.49168333
5273.8000 0.49659239
5273.8500 0.50198268
5273.9000 0.51088594
5273.9500 0.51978919
5274.0000 0.52869245
5274.0500 0.53759571
5274.1000 0.54422408
5274.1500 0.54203211
5274.2000 0.53984014
5274.2500 0.53764816
5274.3000 0.53545619
5274.3500 0.53289885
5274.4000 0.52945064
5274.4500 0.52600243
5274.5000 0.52255422
5274.5500 0.519106
5274.6000 0.51828944
5274.6500 0.52180496
5274.7000 0.52532047
5274.7500 0.52883599
5274.8000 0.53235151
5274.8500 0.53275887
5274.9000 0.52960784
5274.9500 0.52645682
5275.0000 0.5233058
5275.0500 0.52015478
5275.1000 0.52486545
5275.1500 0.5358588
5275.2000 0.54685215
5275.2500 0.55784551
5275.3000 0.56883886
5275.3500 0.56674781
5275.4000 0.55750744
5275.4500 0.54826707
5275.5000 0.53902669
5275.5500 0.52978632
5275.6000 0.53041954
5275.6500 0.53454412
5275.7000 0.53866869
5275.7500 0.54279326
5275.8000 0.54691784
5275.8500 0.55465185
5275.9000 0.563114
5275.9500 0.57157614
5276.0000 0.58003829
5276.0500 0.58850043
5276.1000 0.58557815
5276.1500 0.5817562
5276.2000 0.57793425
5276.2500 0.5741123
5276.3000 0.570158
5276.3500 0.56049321
5276.4000 0.55082842
5276.4500 0.54116362
5276.5000 0.53149883
5276.5500 0.5233581
5276.6000 0.52641488
5276.6500 0.52947166
5276.7000 0.53252844
5276.7500 0.53558522
5276.8000 0.53608177
5276.8500 0.52740598
5276.9000 0.5187302
5276.9500 0.51005441
5277.0000 0.50137863
5277.0500 0.49299261
5277.1000 0.48522833
5277.1500 0.47746405
5277.2000 0.46969978
5277.2500 0.4619355
5277.3000 0.4647202
5277.3500 0.48214249
5277.4000 0.49956478
5277.4500 0.51698707
5277.5000 0.53440936
5277.5500 0.5454321
5277.6000 0.55057207
5277.6500 0.55571205
5277.7000 0.56085203
5277.7500 0.56599201
5277.8000 0.56629362
5277.8500 0.56368612
5277.9000 0.56107862
5277.9500 0.55847112
5278.0000 0.55586361
5278.0500 0.56484962
5278.1000 0.57814012
5278.1500 0.59143063
5278.2000 0.60472113
5278.2500 0.61801163
5278.3000 0.61768825
5278.3500 0.61467944
5278.4000 0.61167063
5278.4500 0.60866182
5278.5000 0.60565301
5278.5500 0.61174127
5278.6000 0.61838442
5278.6500 0.62502757
5278.7000 0.63167072
5278.7500 0.63733023
5278.8000 0.62470219
5278.8500 0.61207416
5278.9000 0.59944613
5278.9500 0.58681809
5279.0000 0.57487762
5279.0500 0.5665244
5279.1000 0.55817117
5279.1500 0.54981795
5279.2000 0.54146472
5279.2500 0.53413239
5279.3000 0.52953368
5279.3500 0.52493497
5279.4000 0.52033626
5279.4500 0.51573756
5279.5000 0.51358846
5279.5500 0.51536489
5279.6000 0.51714132
5279.6500 0.51891775
5279.7000 0.52069418
5279.7500 0.52683688
5279.8000 0.53738362
5279.8500 0.54793036
5279.9000 0.55847709
5279.9500 0.56902383
5280.0000 0.57028162
5280.0500 0.56566817
5280.1000 0.56105472
5280.1500 0.55644127
5280.2000 0.55182781
5280.2500 0.55608503
5280.3000 0.56364217
5280.3500 0.57119931
5280.4000 0.57875645
5280.4500 0.58631359
5280.5000 0.57852984
5280.5500 0.56795938
5280.6000 0.55738892
5280.6500 0.54681846
5280.7000 0.536248
5280.7500 0.5364922
5280.8000 0.53712918
5280.8500 0.53776615
5280.9000 0.53840313
5280.9500 0.53880354
5281.0000 0.53665436
5281.0500 0.53450518
5281.1000 0.532356
5281.1500 0.53020682
5281.2000 0.52974629
5281.2500 0.53578925
5281.3000 0.5418322
5281.3500 0.54787515
5281.4000 0.55391811
5281.4500 0.55775933
5281.5000 0.55710245
5281.5500 0.55644557
5281.6000 0.55578869
5281.6500 0.55513181
5281.7000 0.5566613
5281.7500 0.5608373
5281.8000 0.5650133
5281.8500 0.56918931
5281.9000 0.57336531
5281.9500 0.57350706
5282.0000 0.57069655
5282.0500 0.56788603
5282.1000 0.56507551
5282.1500 0.56226499
5282.2000 0.56036331
5282.2500 0.55884423
5282.3000 0.55732514
5282.3500 0.55580606
5282.4000 0.55428697
5282.4500 0.55395157
5282.5000 0.55385631
5282.5500 0.55376106
5282.6000 0.5536658
5282.6500 0.55357055
5282.7000 0.54789148
5282.7500 0.54198094
5282.8000 0.53607039
5282.8500 0.53015984
5282.9000 0.52470805
5282.9500 0.5238763
5283.0000 0.52304455
5283.0500 0.5222128
5283.1000 0.52138105
5283.1500 0.52039978
5283.2000 0.51889375
5283.2500 0.51738772
5283.3000 0.51588169
5283.3500 0.51437566
5283.4000 0.51181162
5283.4500 0.50732043
5283.5000 0.50282924
5283.5500 0.49833805
5283.6000 0.49384685
5283.6500 0.49483234
5283.7000 0.50155496
5283.7500 0.50827758
5283.8000 0.5150002
5283.8500 0.52172282
5283.9000 0.52295134
5283.9500 0.52086401
5284.0000 0.51877668
5284.0500 0.51668935
5284.1000 0.51460202
5284.1500 0.5168681
5284.2000 0.52050788
5284.2500 0.52414766
5284.3000 0.52778745
5284.3500 0.53142723
5284.4000 0.52942595
5284.4500 0.52678346
5284.5000 0.52414096
5284.5500 0.52149847
5284.6000 0.51901824
5284.6500 0.52076121
5284.7000 0.52250418
5284.7500 0.52424715
5284.8000 0.52599012
5284.8500 0.52655067
5284.9000 0.52162648
5284.9500 0.51670228
5285.0000 0.51177809
5285.0500 0.5068539
5285.1000 0.50100581
5285.1500 0.4931852
5285.2000 0.48536458
5285.2500 0.47754397
5285.3000 0.46972335
5285.3500 0.46809057
5285.4000 0.47366691
5285.4500 0.47924325
5285.5000 0.48481958
5285.5500 0.49039592
5285.6000 0.49639377
5285.6500 0.50266561
5285.7000 0.50893744
5285.7500 0.51520927
5285.8000 0.5214811
5285.8500 0.52265369
5285.9000 0.52214043
5285.9500 0.52162717
5286.0000 0.52111391
5286.0500 0.52060064
5286.1000 0.51702123
5286.1500 0.51309463
5286.2000 0.50916802
5286.2500 0.50524142
5286.3000 0.501911
5286.3500 0.51085819
5286.4000 0.51980537
5286.4500 0.52875255
5286.5000 0.53769974
5286.5500 0.54480865
5286.6000 0.54435869
5286.6500 0.54390874
5286.7000 0.54345878
5286.7500 0.54300883
5286.8000 0.53976674
5286.8500 0.53125196
5286.9000 0.52273718
5286.9500 0.5142224
