6302.0500 0.97687508
6302.1000 0.97541313
6302.1500 0.98047877
6302.2000 0.98554441
6302.2500 0.99061005
6302.3000 0.99567569
6302.3500 1.00074133
6302.4000 1.00417559
6302.4500 1.00192497
6302.5000 0.99967435
6302.5500 0.99742373
6302.6000 0.99517311
6302.6500 0.99292249
6302.7000 0.99206924
6302.7500 0.99742013
6302.8000 1.00277103
6302.8500 1.00812192
6302.9000 1.01347282
6302.9500 1.01882371
6303.0000 1.02423834
6303.0500 1.03002489
6303.1000 1.03581144
6303.1500 1.04159799
6303.2000 1.04738453
6303.2500 1.05317108
6303.3000 1.0598447
6303.3500 1.07366956
6303.4000 1.08749442
6303.4500 1.10131928
6303.5000 1.11514414
6303.5500 1.128969
6303.6000 1.14017478
6303.6500 1.11955325
6303.7000 1.09893172
6303.7500 1.0783102
6303.8000 1.05768867
6303.8500 1.03706714
6303.9000 1.0169591
6303.9500 1.00818994
6304.0000 0.99942078
6304.0500 0.99065162
6304.1000 0.98188247
6304.1500 0.97311331
6304.2000 0.96483565
6304.2500 0.99627586
6304.3000 1.02771608
6304.3500 1.0591563
6304.4000 1.09059652
6304.4500 1.12203674
6304.5000 1.15347696
6304.5500 1.14408009
6304.6000 1.13396576
6304.6500 1.12385144
6304.7000 1.11373711
6304.7500 1.10362279
6304.8000 1.09350846
6304.8500 1.07768813
6304.9000 1.06159805
6304.9500 1.04550796
6305.0000 1.02941787
6305.0500 1.01332778
6305.1000 0.99723769
6305.1500 1.00857362
6305.2000 1.02201861
6305.2500 1.0354636
6305.3000 1.04890859
6305.3500 1.06235358
6305.4000 1.07579857
6305.4500 1.06856959
6305.5000 1.05914356
6305.5500 1.04971754
6305.6000 1.04029151
6305.6500 1.03086548
6305.7000 1.02143945
6305.7500 1.03509337
6305.8000 1.0518679
6305.8500 1.06864243
6305.9000 1.08541696
6305.9500 1.10219149
6306.0000 1.11896602
6306.0500 1.10201841
6306.1000 1.07955672
6306.1500 1.05709504
6306.2000 1.03463336
6306.2500 1.01217167
6306.3000 0.98970999
6306.3500 0.98757178
6306.4000 0.98931488
6306.4500 0.99105798
6306.5000 0.99280108
6306.5500 0.99454417
6306.6000 0.99628727
6306.6500 1.01273579
6306.7000 1.03238084
6306.7500 1.0520259
6306.8000 1.07167095
6306.8500 1.09131601
6306.9000 1.11096107
6306.9500 1.1082284
6307.0000 1.10006983
6307.0500 1.09191126
6307.1000 1.0837527
6307.1500 1.07559413
6307.2000 1.06743557
6307.2500 1.05537939
6307.3000 1.04228633
6307.3500 1.02919327
6307.4000 1.0161002
6307.4500 1.00300714
6307.5000 0.98991408
6307.5500 1.00347322
6307.6000 1.02470351
6307.6500 1.04593379
6307.7000 1.06716408
