6487.0500 1.00147679
6487.1000 0.99973602
6487.1500 0.99799525
6487.2000 0.99945518
6487.2500 1.00416355
6487.3000 1.00887192
6487.3500 1.01358029
6487.4000 1.01828867
6487.4500 1.02299704
6487.5000 1.02591041
6487.5500 1.02429315
6487.6000 1.02267589
6487.6500 1.02105863
6487.7000 1.01944138
6487.7500 1.01782412
6487.8000 1.01668904
6487.8500 1.02169053
6487.9000 1.02669202
6487.9500 1.03169351
6488.0000 1.036695
6488.0500 1.04169649
6488.1000 1.04669797
6488.1500 1.05644934
6488.2000 1.06695123
6488.2500 1.07745312
6488.3000 1.087955
6488.3500 1.09845689
6488.4000 1.10895877
6488.4500 1.11236064
6488.5000 1.11203717
6488.5500 1.11171369
6488.6000 1.11139022
6488.6500 1.11106675
6488.7000 1.11074328
6488.7500 1.10385686
6488.8000 1.08894269
6488.8500 1.07402852
6488.9000 1.05911435
6488.9500 1.04420018
6489.0000 1.02928601
6489.0500 1.02041112
6489.1000 1.03011135
6489.1500 1.03981157
6489.2000 1.0495118
6489.2500 1.05921203
6489.3000 1.06891226
6489.3500 1.07792884
6489.4000 1.07155258
6489.4500 1.06517632
6489.5000 1.05880005
6489.5500 1.05242379
6489.6000 1.04604753
6489.6500 1.03967126
6489.7000 1.03797079
6489.7500 1.03715226
6489.8000 1.03633372
6489.8500 1.03551519
6489.9000 1.03469666
6489.9500 1.03387813
6490.0000 1.03326182
6490.0500 1.03275841
6490.1000 1.032255
6490.1500 1.0317516
6490.2000 1.03124819
6490.2500 1.03074478
6490.3000 1.02515163
6490.3500 1.01317815
6490.4000 1.00120466
6490.4500 0.98923118
6490.5000 0.97725769
6490.5500 0.9652842
6490.6000 0.95546624
6490.6500 0.95220605
6490.7000 0.94894586
6490.7500 0.94568566
6490.8000 0.94242547
6490.8500 0.93916527
6490.9000 0.93704818
6490.9500 0.95550098
6491.0000 0.97395379
6491.0500 0.9924066
6491.1000 1.0108594
6491.1500 1.02931221
6491.2000 1.04776502
6491.2500 1.04868101
6491.3000 1.04673096
6491.3500 1.04478091
6491.4000 1.04283086
6491.4500 1.04088081
6491.5000 1.03893076
6491.5500 1.04310772
6491.6000 1.05032944
6491.6500 1.05755116
6491.7000 1.06477288
6491.7500 1.0719946
6491.8000 1.07921632
6491.8500 1.08275796
6491.9000 1.0822832
6491.9500 1.08180845
6492.0000 1.08133369
6492.0500 1.08085893
6492.1000 1.08038418
6492.1500 1.07915154
6492.2000 1.07606243
6492.2500 1.07297332
6492.3000 1.06988422
6492.3500 1.06679511
6492.4000 1.06370601
6492.4500 1.06031943
6492.5000 1.05434942
6492.5500 1.04837941
6492.6000 1.0424094
6492.6500 1.03643939
6492.7000 1.03046938
6492.7500 1.02449938
6492.8000 1.0274835
6492.8500 1.03126488
6492.9000 1.03504626
6492.9500 1.03882763
6493.0000 1.04260901
6493.0500 1.04639039
6493.1000 1.04620925
6493.1500 1.04459833
6493.2000 1.04298741
6493.2500 1.04137649
6493.3000 1.03976557
6493.3500 1.03815465
6493.4000 1.0405164
6493.4500 1.04608833
6493.5000 1.05166025
6493.5500 1.05723218
6493.6000 1.06280411
6493.6500 1.06837604
6493.7000 1.07327738
6493.7500 1.07705115
6493.8000 1.08082492
6493.8500 1.08459869
6493.9000 1.08837246
6493.9500 1.09214623
6494.0000 1.0936266
6494.0500 1.08560308
6494.1000 1.07757956
6494.1500 1.06955604
6494.2000 1.06153252
6494.2500 1.053509
6494.3000 1.04576954
6494.3500 1.0539804
6494.4000 1.06219126
6494.4500 1.07040212
6494.5000 1.07861298
6494.5500 1.08682384
6494.6000 1.0950347
6494.6500 1.09797224
6494.7000 1.09992186
6494.7500 1.10187147
6494.8000 1.10382109
6494.8500 1.10577071
6494.9000 1.10772033
6494.9500 1.10440684
6495.0000 1.09848416
6495.0500 1.09256149
6495.1000 1.08663881
6495.1500 1.08071613
6495.2000 1.07479345
6495.2500 1.06766231
6495.3000 1.05930581
6495.3500 1.05094931
6495.4000 1.04259281
6495.4500 1.03423631
6495.5000 1.02587981
6495.5500 1.01496312
6495.6000 0.99875615
6495.6500 0.98254918
6495.7000 0.96634221
6495.7500 0.95013524
6495.8000 0.93392828
6495.8500 0.92171848
6495.9000 0.9309169
6495.9500 0.94011532
6496.0000 0.94931375
6496.0500 0.95851217
6496.1000 0.96771059
6496.1500 0.97690901
6496.2000 0.98811735
6496.2500 0.99934563
6496.3000 1.01057392
6496.3500 1.0218022
6496.4000 1.03303048
6496.4500 1.04425876
6496.5000 1.04590145
6496.5500 1.04550582
6496.6000 1.04511019
6496.6500 1.04471455
6496.7000 1.04431892
6496.7500 1.04392329
6496.8000 1.04292262
6496.8500 1.04161129
6496.9000 1.04029996
6496.9500 1.03898863
6497.0000 1.03767729
6497.0500 1.03636596
6497.1000 1.03418581
6497.1500 1.03113144
6497.2000 1.02807708
6497.2500 1.02502271
6497.3000 1.02196834
6497.3500 1.01891397
6497.4000 1.01803127
6497.4500 1.02140576
6497.5000 1.02478024
6497.5500 1.02815473
6497.6000 1.03152922
6497.6500 1.0349037
6497.7000 1.03780039
6497.7500 1.03850219
6497.8000 1.03920398
6497.8500 1.03990577
6497.9000 1.04060757
6497.9500 1.04130936
6498.0000 1.04208445
6498.0500 1.04621594
6498.1000 1.05034744
6498.1500 1.05447893
6498.2000 1.05861042
6498.2500 1.06274192
6498.3000 1.06687341
6498.3500 1.06206279
6498.4000 1.05586368
6498.4500 1.04966457
6498.5000 1.04346546
6498.5500 1.03726634
6498.6000 1.03106723
6498.6500 1.0295355
6498.7000 1.02989678
6498.7500 1.03025806
6498.8000 1.03061934
6498.8500 1.03098061
6498.9000 1.03134189
6498.9500 1.03055078
6499.0000 1.02885029
6499.0500 1.02714979
6499.1000 1.02544929
6499.1500 1.02374879
6499.2000 1.0220483
6499.2500 1.02302581
6499.3000 1.02788842
6499.3500 1.03275103
6499.4000 1.03761364
6499.4500 1.04247625
6499.5000 1.04733886
6499.5500 1.05211868
6499.6000 1.05666136
6499.6500 1.06120405
6499.7000 1.06574674
6499.7500 1.07028943
6499.8000 1.07483212
6499.8500 1.07800161
6499.9000 1.07018948
6499.9500 1.06237736
6500.0000 1.05456523
