4256.0500 0
4256.1000 0
4256.1500 0
4256.2000 0
4256.2500 0
4256.3000 0
4256.3500 0
4256.4000 0
4256.4500 0
4256.5000 0
4256.5500 0
4256.6000 0
4256.6500 0
4256.7000 0
4256.7500 0
4256.8000 0
4256.8500 0
4256.9000 0
4256.9500 0
4257.0000 0
4257.0500 0
4257.1000 0
4257.1500 0
4257.2000 0
4257.2500 0
4257.3000 0
4257.3500 0
4257.4000 0
4257.4500 0
4257.5000 0
4257.5500 0
4257.6000 0
4257.6500 0
4257.7000 0
4257.7500 0
4257.8000 0
4257.8500 0
4257.9000 0
4257.9500 0
4258.0000 0
4258.0500 0
4258.1000 0
4258.1500 0
4258.2000 0
4258.2500 0
4258.3000 0
4258.3500 0
4258.4000 0
4258.4500 0
4258.5000 0
4258.5500 0
4258.6000 0
4258.6500 0
4258.7000 0
4258.7500 0
4258.8000 0
4258.8500 0
4258.9000 0
4258.9500 0
4259.0000 0
4259.0500 0
4259.1000 0
4259.1500 0
4259.2000 0
4259.2500 0
4259.3000 0
4259.3500 0
4259.4000 0
4259.4500 0
4259.5000 0
4259.5500 0
4259.6000 0
4259.6500 0
4259.7000 0
4259.7500 0
4259.8000 0
4259.8500 0
4259.9000 0
4259.9500 0
4260.0000 0
4260.0500 0
4260.1000 0
4260.1500 0
4260.2000 0
4260.2500 0
4260.3000 0
4260.3500 0
4260.4000 0
4260.4500 0
4260.5000 0
4260.5500 0
4260.6000 0
4260.6500 0
4260.7000 0
4260.7500 0
4260.8000 0
4260.8500 0
4260.9000 0
4260.9500 0
4261.0000 0
4261.0500 0
4261.1000 0
4261.1500 0
4261.2000 0
4261.2500 0
4261.3000 0
4261.3500 0
4261.4000 0
4261.4500 0
4261.5000 0
4261.5500 0
4261.6000 0.04336078
4261.6500 0.16251272
4261.7000 0.28168502
4261.7500 0.40087765
4261.8000 0.3993674
4261.8500 0.18967985
4261.9000 -0.0200435
4261.9500 -0.22980275
4262.0000 -0.31065872
4262.0500 -0.1734189
4262.1000 -0.03615566
4262.1500 0.10113103
4262.2000 0.17685792
4262.2500 0.1509904
4262.3000 0.12511846
4262.3500 0.0992421
4262.4000 0.14689291
4262.4500 0.31222444
4262.5000 0.47758418
4262.5500 0.64297214
4262.6000 0.87083438
4262.6500 1.19513193
4262.7000 1.51948482
4262.7500 1.84389304
4262.8000 2.03988686
4262.8500 2.04564127
4262.9000 2.05139665
4262.9500 2.05715299
4263.0000 2.12385282
4263.0500 2.276708
4263.1000 2.42958923
4263.1500 2.58249653
4263.2000 2.73785948
4263.2500 2.89650957
4263.3000 3.05518678
4263.3500 3.21389103
4263.4000 3.44363164
4263.4500 3.76343382
4263.5000 4.08329042
4263.5500 4.40320163
4263.6000 4.64540953
4263.6500 4.7950135
4263.7000 4.94464302
4263.7500 5.09429793
4263.8000 5.27124361
4263.8500 5.47859404
4263.9000 5.68597986
4263.9500 5.8934009
4264.0000 5.98184013
4264.0500 5.94695968
4264.1000 5.91207322
4264.1500 5.87718076
4264.2000 5.98909474
4264.2500 6.24179334
4264.3000 6.49453505
4264.3500 6.74731979
4264.4000 6.88806282
4264.4500 6.92994713
4264.5000 6.97183851
4264.5500 7.01373688
4264.6000 7.08244891
4264.6500 7.17280417
4264.7000 7.26317468
4264.7500 7.35356052
4264.8000 7.37454214
4264.8500 7.3446154
4264.9000 7.31468339
4264.9500 7.28474631
4265.0000 7.34520038
4265.0500 7.46549313
4265.1000 7.58580623
4265.1500 7.70613983
4265.2000 7.79930473
4265.2500 7.87637487
4265.3000 7.95345807
4265.3500 8.03055431
4265.4000 8.02630174
4265.4500 7.97928311
4265.5000 7.93225638
4265.5500 7.88522156
4265.6000 7.93363927
4265.6500 8.02609207
4265.7000 8.11856064
4265.7500 8.21104488
4265.8000 8.24674049
4265.8500 8.25975659
4265.9000 8.27277483
4265.9500 8.28579528
4266.0000 8.3854167
4266.0500 8.5145086
4266.1000 8.6436225
4266.1500 8.77275821
4266.2000 8.74152623
4266.2500 8.66482645
4266.3000 8.58811342
4266.3500 8.51138725
4266.4000 8.62577804
4266.4500 8.78402232
4266.5000 8.94229354
4266.5500 9.10059162
4266.6000 9.02489828
4266.6500 8.9075981
4266.7000 8.79027796
4266.7500 8.67293766
4266.8000 8.72545431
4266.8500 8.79982098
4266.9000 8.87420032
4266.9500 8.94859223
4267.0000 8.95141201
4267.0500 8.9483791
4267.1000 8.94534558
4267.1500 8.94231145
4267.2000 9.03592148
4267.2500 9.13314612
4267.3000 9.23038722
4267.3500 9.32751412
4267.4000 9.39930441
4267.4500 9.47110682
4267.5000 9.54292136
4267.5500 9.60801289
4267.6000 9.53805869
4267.6500 9.46809249
4267.7000 9.3981143
4267.7500 9.33192921
4267.8000 9.30364423
4267.8500 9.27535426
4267.9000 9.24705937
4267.9500 9.21296938
4268.0000 9.14217417
4268.0500 9.07136684
4268.1000 9.00054747
4268.1500 8.95194457
4268.2000 9.00278682
4268.2500 9.05363761
4268.3000 9.10449697
4268.3500 9.11744404
4268.4000 9.00374569
4268.4500 8.89002802
4268.5000 8.7762909
4268.5500 8.72255842
4268.6000 8.82353567
4268.6500 8.92453
4268.7000 9.0255414
4268.7500 9.07730951
4268.8000 9.02904961
4268.8500 8.98078133
4268.9000 8.93250485
4268.9500 8.90702376
4269.0000 8.91847355
4269.0500 8.9299252
4269.1000 8.94137871
4269.1500 8.94038779
4269.2000 8.92322024
4269.2500 8.90604968
4269.3000 8.88887611
4269.3500 8.85874863
4269.4000 8.81509831
4269.4500 8.77144041
4269.5000 8.72777499
4269.5500 8.69110481
4269.6000 8.66027233
4269.6500 8.62943462
4269.7000 8.5985915
4269.7500 8.64545637
4269.8000 8.74365945
4269.8500 8.84187923
4269.9000 8.94011551
4269.9500 8.87439364
4270.0000 8.72445163
4270.0500 8.57448415
4270.1000 8.42449103
4270.1500 8.48833158
4270.2000 8.63513933
4270.2500 8.78197184
4270.3000 8.9288292
4270.3500 8.97091341
4270.4000 8.98373213
4270.4500 8.99655293
4270.5000 9.00937583
4270.5500 9.22546068
4270.6000 9.47910844
4270.6500 9.73279909
4270.7000 9.98653281
4270.7500 9.70647671
4270.8000 9.3722687
4270.8500 9.03800384
4270.9000 8.70368215
4270.9500 8.8142418
4271.0000 8.93710218
4271.0500 9.05998342
4271.1000 9.17570826
4271.1500 9.11751651
4271.2000 9.0593147
4271.2500 9.00110301
4271.3000 8.95248031
4271.3500 8.98358671
4271.4000 9.01469828
4271.4500 9.04581497
4271.5000 9.08706795
4271.5500 9.17556282
4271.6000 9.26407261
4271.6500 9.35259724
4271.7000 9.41500468
4271.7500 9.39779576
4271.8000 9.38058393
4271.8500 9.36336899
4271.9000 9.38514265
4271.9500 9.49019205
4272.0000 9.59525917
4272.0500 9.70034403
4272.1000 9.7779596
4272.1500 9.81296782
4272.2000 9.84798188
4272.2500 9.88300169
4272.3000 9.90615421
4272.3500 9.9157349
4272.4000 9.92531721
4272.4500 9.93490104
4272.5000 9.97134873
4272.5500 10.03046738
4272.6000 10.08959586
4272.6500 10.14873438
4272.7000 10.16164112
4272.7500 10.1461512
4272.8000 10.13065867
4272.8500 10.1151633
4272.9000 10.38929928
4272.9500 10.78879252
4273.0000 11.18835347
4273.0500 11.58798205
4273.1000 11.44198537
4273.1500 11.14008667
4273.2000 10.83813669
4273.2500 10.53613541
4273.3000 10.48494432
4273.3500 10.47493667
4273.4000 10.46492714
4273.4500 10.45491588
4273.5000 10.82797927
4273.5500 11.22494005
4273.6000 11.62196801
4273.6500 12.00939951
4273.7000 12.02338673
4273.7500 12.0373761
4273.8000 12.05136781
4273.8500 12.01738273
4273.9000 11.59650707
4273.9500 11.17556005
4274.0000 10.75454161
4274.0500 10.41848995
4274.1000 10.4295141
4274.1500 10.44053992
4274.2000 10.4515675
4274.2500 10.45994916
4274.3000 10.46167441
4274.3500 10.46339984
4274.4000 10.46512547
4274.4500 10.44146914
4274.5000 10.37525657
4274.5500 10.30903268
4274.6000 10.24279748
4274.6500 10.201719
4274.7000 10.18970165
4274.7500 10.17768225
4274.8000 10.16566072
4274.8500 10.10792109
4274.9000 10.01363297
4274.9500 9.9193287
4275.0000 9.82500845
4275.0500 9.9662353
4275.1000 10.23496874
4275.1500 10.50374759
4275.2000 10.77257175
4275.2500 10.58905445
4275.3000 10.24922659
4275.3500 9.9093411
4275.4000 9.56939796
4275.4500 9.52222842
4275.5000 9.53126138
4275.5500 9.54029578
4275.6000 9.5493316
4275.6500 9.58211345
4275.7000 9.61652437
4275.7500 9.6509411
4275.8000 9.67962144
4275.8500 9.54687535
4275.9000 9.41410679
4275.9500 9.28131557
4276.0000 9.1608306
4276.0500 9.1199933
4276.1000 9.0791489
4276.1500 9.03829759
4276.2000 9.08002953
4276.2500 9.39062774
4276.3000 9.70127841
4276.3500 10.01198156
4276.4000 10.21597168
4276.4500 10.21023697
4276.5000 10.20450127
4276.5500 10.19876451
4276.6000 10.01747379
4276.6500 9.61356499
4276.7000 9.20958768
4276.7500 8.80554195
4276.8000 8.61717312
4276.8500 8.60825293
4276.9000 8.59933107
4276.9500 8.5904077
4277.0000 8.64111162
4277.0500 8.72363039
4277.1000 8.80616303
4277.1500 8.88870954
4277.2000 8.84462799
4277.2500 8.76048704
4277.3000 8.67633177
4277.3500 8.59216228
4277.4000 8.60197863
4277.4500 8.62601301
4277.5000 8.65005137
4277.5500 8.6740938
4277.6000 8.87612647
4277.6500 9.08203915
4277.7000 9.28798645
4277.7500 9.48059482
4277.8000 9.53862337
4277.8500 9.59666164
4277.9000 9.65470972
4277.9500 9.6875001
4278.0000 9.62121964
4278.0500 9.55492788
4278.1000 9.48862473
4278.1500 9.36501303
4278.2000 9.11813107
4278.2500 8.87120737
4278.3000 8.62424188
4278.3500 8.66382329
4278.4000 9.07896476
4278.4500 9.4941762
4278.5000 9.9094578
4278.5500 10.04433234
4278.6000 9.94937795
4278.6500 9.85440731
4278.7000 9.75942054
4278.7500 9.74225215
4278.8000 9.76381822
4278.8500 9.78538783
4278.9000 9.80696109
4278.9500 9.94768841
4279.0000 10.12066754
4279.0500 10.29367569
4279.1000 10.46671306
4279.1500 10.31872107
4279.2000 10.13810516
4279.2500 9.95745873
4279.3000 9.77515356
4279.3500 9.53991103
4279.4000 9.30462867
4279.4500 9.06930651
4279.5000 8.88039722
4279.5500 8.94826226
4279.6000 9.01613866
4279.6500 9.08402653
4279.7000 9.19342477
4279.7500 9.4107192
4279.8000 9.62805012
4279.8500 9.84541773
4279.9000 9.99954279
4279.9500 10.0602496
4280.0000 10.12096656
4280.0500 10.18169358
4280.1000 10.05646066
4280.1500 9.76696414
4280.2000 9.47741877
4280.2500 9.18782433
4280.3000 9.30362666
4280.3500 9.62869694
4280.4000 9.95382198
4280.4500 10.27900179
4280.5000 10.07264089
4280.5500 9.72448042
4280.6000 9.3762611
4280.6500 9.02798303
4280.7000 9.2220241
4280.7500 9.4628427
4280.8000 9.70370184
4280.8500 9.93057695
4280.9000 9.90759569
4280.9500 9.88461056
4281.0000 9.86162136
4281.0500 9.78621674
4281.1000 9.48281619
4281.1500 9.17936436
4281.2000 8.87586116
4281.2500 8.6737453
4281.3000 8.68517561
4281.3500 8.69660776
4281.4000 8.70804175
4281.4500 8.82384892
4281.5000 9.06298931
4281.5500 9.30216986
4281.6000 9.54139074
4281.6500 9.48665967
4281.7000 9.23272114
4281.7500 8.9787397
4281.8000 8.72471525
4281.8500 8.65962178
4281.9000 8.66261257
4281.9500 8.66560377
4282.0000 8.66859531
4282.0500 8.87927786
4282.1000 9.11955175
4282.1500 9.35986608
4282.2000 9.590662
4282.2500 9.26990438
4282.3000 8.9490925
4282.3500 8.62822654
4282.4000 8.36744193
4282.4500 8.4224877
4282.5000 8.47754268
4282.5500 8.53260684
4282.6000 8.66139457
4282.6500 8.95886663
4282.7000 9.25638874
4282.7500 9.553961
4282.8000 9.55957849
4282.8500 9.20777355
4282.9000 8.85590915
4282.9500 8.50398548
4283.0000 8.48972448
4283.0500 8.70396943
4283.1000 8.91825039
4283.1500 9.13256736
4283.2000 9.224975
4283.2500 9.27555866
4283.3000 9.32615084
4283.3500 9.37675137
4283.4000 9.34183869
4283.4500 9.29677519
4283.5000 9.25170401
4283.5500 9.20967584
4283.6000 9.23290192
4283.6500 9.25613181
4283.7000 9.27936543
4283.7500 9.25663407
4283.8000 9.04609968
4283.8500 8.83552976
4283.9000 8.62492429
4283.9500 8.58110699
4284.0000 8.84719517
4284.0500 9.11332816
4284.1000 9.37950578
4284.1500 9.4971007
4284.2000 9.46874679
4284.2500 9.440388
4284.3000 9.41202444
4284.3500 9.44391465
4284.4000 9.50679788
4284.4500 9.56969158
4284.5000 9.6325957
4284.5500 9.62829638
4284.6000 9.60899911
4284.6500 9.5896985
4284.7000 9.57039455
4284.7500 9.54195778
4284.8000 9.51329217
4284.8500 9.48462163
4284.9000 9.45881457
4284.9500 9.45125491
4285.0000 9.44369396
