4256.05 0
4256.1 0
4256.15 0
4256.2 0
4256.25 0
4256.3 0
4256.35 0
4256.4 0
4256.45 0
4256.5 0
4256.55 0
4256.6 0
4256.65 0
4256.7 0
4256.75 0
4256.8 0
4256.85 0
4256.9 0
4256.95 0
4257 0
4257.05 0
4257.1 0
4257.15 0
4257.2 0
4257.25 0
4257.3 0
4257.35 0
4257.4 0
4257.45 0
4257.5 0
4257.55 0
4257.6 0
4257.65 0
4257.7 0
4257.75 0
4257.8 0
4257.85 0
4257.9 0
4257.95 0
4258 0
4258.05 0
4258.1 0
4258.15 0
4258.2 0
4258.25 0
4258.3 0
4258.35 0
4258.4 0
4258.45 0
4258.5 0
4258.55 0
4258.6 0
4258.65 0
4258.7 0
4258.75 0
4258.8 0
4258.85 0
4258.9 0
4258.95 0
4259 0
4259.05 0
4259.1 0
4259.15 0
4259.2 0
4259.25 0
4259.3 0
4259.35 0
4259.4 0
4259.45 0
4259.5 0
4259.55 0
4259.6 0
4259.65 0
4259.7 0
4259.75 0
4259.8 0
4259.85 0
4259.9 0
4259.95 0
4260 0
4260.05 0
4260.1 0
4260.15 0
4260.2 0
4260.25 0
4260.3 0
4260.35 0
4260.4 0
4260.45 0
4260.5 0
4260.55 0
4260.6 0
4260.65 0
4260.7 0
4260.75 0
4260.8 0
4260.85 0
4260.9 0
4260.95 0
4261 0
4261.05 0
4261.1 0
4261.15 0
4261.2 0
4261.25 0
4261.3 0
4261.35 0
4261.4 0
4261.45 0
4261.5 0
4261.55 0
4261.6 0.00489339
4261.65 0.01833847
4261.7 0.03178355
4261.75 0.04522863
4261.8 0.04505439
4261.85 0.02139679
4261.9 -0.00226081
4261.95 -0.02591842
4262 -0.03503481
4262.05 -0.0195558
4262.1 -0.00407679
4262.15 0.01140222
4262.2 0.0199385
4262.25 0.01702081
4262.3 0.01410312
4262.35 0.01118543
4262.4 0.01655467
4262.45 0.03518435
4262.5 0.05381403
4262.55 0.07244371
4262.6 0.09810859
4262.65 0.13463261
4262.7 0.17115663
4262.75 0.20768065
4262.8 0.22973615
4262.85 0.23036457
4262.9 0.23099299
4262.95 0.23162141
4263 0.23911096
4263.05 0.25629808
4263.1 0.2734852
4263.15 0.29067232
4263.2 0.30813288
4263.25 0.32596038
4263.3 0.34378789
4263.35 0.3616154
4263.4 0.38743194
4263.45 0.42337575
4263.5 0.45931955
4263.55 0.49526336
4263.6 0.52246187
4263.65 0.53924161
4263.7 0.55602136
4263.75 0.5728011
4263.8 0.59264628
4263.85 0.61590619
4263.9 0.63916611
4263.95 0.66242602
4264 0.67230939
4264.05 0.66833214
4264.1 0.66435489
4264.15 0.66037764
4264.2 0.67289527
4264.25 0.70122705
4264.3 0.72955884
4264.35 0.75789063
4264.4 0.77363361
4264.45 0.77827152
4264.5 0.78290943
4264.55 0.78754733
4264.6 0.79519499
4264.65 0.80527117
4264.7 0.81534734
4264.75 0.82542351
4264.8 0.82770813
4264.85 0.82427896
4264.9 0.82084978
4264.95 0.81742061
4265 0.82413394
4265.05 0.83755947
4265.1 0.85098499
4265.15 0.86441052
4265.2 0.87478646
4265.25 0.88335556
4265.3 0.89192466
4265.35 0.90049376
4265.4 0.89994025
4265.45 0.89459214
4265.5 0.88924403
4265.55 0.88389592
4265.6 0.88924758
4265.65 0.89953361
4265.7 0.90981965
4265.75 0.92010569
4265.8 0.92402695
4265.85 0.92540657
4265.9 0.92678619
4265.95 0.92816582
4266 0.93924533
4266.05 0.95362364
4266.1 0.96800196
4266.15 0.98238027
4266.2 0.97879956
4266.25 0.9701288
4266.3 0.96145803
4266.35 0.95278726
4266.4 0.96551028
4266.45 0.98313937
4266.5 1.00076847
4266.55 1.01839757
4266.6 1.00984119
4266.65 0.99663106
4266.7 0.98342094
4266.75 0.97021081
4266.8 0.9760026
4266.85 0.98423727
4266.9 0.99247195
4266.95 1.00070663
4267 1.00093679
4267.05 1.00051252
4267.1 1.00008825
4267.15 0.99966398
4267.2 1.01004274
4267.25 1.02082374
4267.3 1.03160474
4267.35 1.04237114
4267.4 1.05030452
4267.45 1.0582379
4267.5 1.06617128
4267.55 1.07335225
4267.6 1.06544674
4267.65 1.05754123
4267.7 1.04963572
4267.75 1.04215515
4267.8 1.03890803
4267.85 1.0356609
4267.9 1.03241377
4267.95 1.02852023
4268 1.02052999
4268.05 1.01253975
4268.1 1.00454952
4268.15 0.99904001
4268.2 1.0046286
4268.25 1.01021719
4268.3 1.01580578
4268.35 1.01716383
4268.4 1.00439398
4268.45 0.99162414
4268.5 0.9788543
4268.55 0.97277861
4268.6 0.9839564
4268.65 0.99513419
4268.7 1.00631198
4268.75 1.0119979
4268.8 1.00653202
4268.85 1.00106613
4268.9 0.99560025
4268.95 0.99267581
4269 0.99386741
4269.05 0.99505901
4269.1 0.99625061
4269.15 0.99605556
4269.2 0.99405844
4269.25 0.99206132
4269.3 0.9900642
4269.35 0.9866247
4269.4 0.98167983
4269.45 0.97673495
4269.5 0.97179007
4269.55 0.96762484
4269.6 0.9641102
4269.65 0.96059557
4269.7 0.95708093
4269.75 0.96221557
4269.8 0.97306265
4269.85 0.98390974
4269.9 0.99475682
4269.95 0.98736016
4270 0.97059526
4270.05 0.95383037
4270.1 0.93706547
4270.15 0.94408635
4270.2 0.960333
4270.25 0.97657964
4270.3 0.99282628
4270.35 0.99742107
4270.4 0.9987615
4270.45 1.00010193
4270.5 1.00144236
4270.55 1.02537434
4270.6 1.05347687
4270.65 1.08157939
4270.7 1.10968192
4270.75 1.07847114
4270.8 1.04124943
4270.85 1.00402772
4270.9 0.96680601
4270.95 0.97900389
4271 0.99256583
4271.05 1.00612778
4271.1 1.01889276
4271.15 1.01234509
4271.2 1.00579741
4271.25 0.99924974
4271.3 0.9937676
4271.35 0.99713594
4271.4 1.00050428
4271.45 1.00387261
4271.5 1.00836516
4271.55 1.01809879
4271.6 1.02783242
4271.65 1.03756604
4271.7 1.04440084
4271.75 1.04240343
4271.8 1.04040603
4271.85 1.03840862
4271.9 1.04073506
4271.95 1.05229491
4272 1.06385476
4272.05 1.07541461
4272.1 1.08392741
4272.15 1.08771596
4272.2 1.09150451
4272.25 1.09529305
4272.3 1.09776585
4272.35 1.09873437
4272.4 1.0997029
4272.45 1.10067143
4272.5 1.10461574
4272.55 1.11107063
4272.6 1.11752551
4272.65 1.1239804
4272.7 1.12531442
4272.75 1.12350379
4272.8 1.12169317
4272.85 1.11988254
4272.9 1.15013552
4272.95 1.19425972
4273 1.23838393
4273.05 1.28250814
4273.1 1.26624252
4273.15 1.23272801
4273.2 1.1992135
4273.25 1.16569899
4273.3 1.15993699
4273.35 1.15873165
4273.4 1.1575263
4273.45 1.15632096
4273.5 1.19748055
4273.55 1.24127578
4273.6 1.28507101
4273.65 1.3277978
4273.7 1.32923164
4273.75 1.33066547
4273.8 1.33209931
4273.85 1.32823023
4273.9 1.28160405
4273.95 1.23497788
4274 1.18835171
4274.05 1.15112127
4274.1 1.1522417
4274.15 1.15336212
4274.2 1.15448254
4274.25 1.15531052
4274.3 1.15540321
4274.35 1.1554959
4274.4 1.15558859
4274.45 1.15287875
4274.5 1.14547098
4274.55 1.13806321
4274.6 1.13065544
4274.65 1.12602562
4274.7 1.12460396
4274.75 1.12318231
4274.8 1.12176066
4274.85 1.11529477
4274.9 1.1047976
4274.95 1.09430042
4275 1.08380325
4275.05 1.09928901
4275.1 1.1288351
4275.15 1.15838119
4275.2 1.18792727
4275.25 1.16759137
4275.3 1.13002494
4275.35 1.09245851
4275.4 1.05489208
4275.45 1.04960346
4275.5 1.05051022
4275.55 1.05141698
4275.6 1.05232374
4275.65 1.0558469
4275.7 1.05954895
4275.75 1.06325101
4275.8 1.06632051
4275.85 1.05160803
4275.9 1.03689556
4275.95 1.02218308
4276 1.0088283
4276.05 1.00424616
4276.1 0.99966401
4276.15 0.99508187
4276.2 0.99959183
4276.25 1.03369716
4276.3 1.06780249
4276.35 1.10190782
4276.4 1.12426365
4276.45 1.12353751
4276.5 1.12281138
4276.55 1.12208525
4276.6 1.10204613
4276.65 1.05752172
4276.7 1.0129973
4276.75 0.96847288
4276.8 0.94767509
4276.85 0.94661404
4276.9 0.94555298
4276.95 0.94449193
4277 0.94998636
4277.05 0.95897722
4277.1 0.96796808
4277.15 0.97695894
4277.2 0.97203175
4277.25 0.9627032
4277.3 0.95337465
4277.35 0.94404611
4277.4 0.94504477
4277.45 0.94760517
4277.5 0.95016557
4277.55 0.95272598
4277.6 0.974834
4277.65 0.99736437
4277.7 1.01989473
4277.75 1.04095668
4277.8 1.04723963
4277.85 1.05352258
4277.9 1.05980554
4277.95 1.06331511
4278 1.05595083
4278.05 1.04858655
4278.1 1.04122226
4278.15 1.02757106
4278.2 1.00039754
4278.25 0.97322403
4278.3 0.94605052
4278.35 0.95031218
4278.4 0.99576384
4278.45 1.04121549
4278.5 1.08666715
4278.55 1.1013644
4278.6 1.09086047
4278.65 1.08035653
4278.7 1.06985259
4278.75 1.06788035
4278.8 1.07015389
4278.85 1.07242743
4278.9 1.07470098
4278.95 1.0900306
4279 1.10889136
4279.05 1.12775211
4279.1 1.14661287
4279.15 1.13030512
4279.2 1.11042682
4279.25 1.09054853
4279.3 1.07049194
4279.35 1.04464197
4279.4 1.018792
4279.45 0.99294203
4279.5 0.97217745
4279.55 0.97952425
4279.6 0.98687105
4279.65 0.99421786
4279.7 1.00610622
4279.75 1.02979947
4279.8 1.05349271
4279.85 1.07718596
4279.9 1.09395643
4279.95 1.10050491
4280 1.10705339
4280.05 1.11360186
4280.1 1.09981195
4280.15 1.0680614
4280.2 1.03631086
4280.25 1.00456031
4280.3 1.01713585
4280.35 1.05258593
4280.4 1.08803601
4280.45 1.12348609
4280.5 1.10083814
4280.55 1.06269805
4280.6 1.02455796
4280.65 0.98641788
4280.7 1.00753425
4280.75 1.03375721
4280.8 1.05998017
4280.85 1.08467129
4280.9 1.08206988
4280.95 1.07946848
4281 1.07686707
4281.05 1.06854293
4281.1 1.03532774
4281.15 1.00211255
4281.2 0.96889735
4281.25 0.94675435
4281.3 0.94792205
4281.35 0.94908975
4281.4 0.95025745
4281.45 0.96281362
4281.5 0.98882403
4281.55 1.01483443
4281.6 1.04084484
4281.65 1.03478713
4281.7 1.00700309
4281.75 0.97921905
4281.8 0.951435
4281.85 0.94425692
4281.9 0.94450342
4281.95 0.94474992
4282 0.94499641
4282.05 0.96788213
4282.1 0.99398931
4282.15 1.02009649
4282.2 1.04516198
4282.25 1.01012163
4282.3 0.97508127
4282.35 0.94004092
4282.4 0.91155175
4282.45 0.91747114
4282.5 0.92339053
4282.55 0.92930992
4282.6 0.94325707
4282.65 0.97557065
4282.7 1.00788423
4282.75 1.04019782
4282.8 1.04072175
4282.85 1.00233739
4282.9 0.96395302
4282.95 0.92556866
4283 0.92393867
4283.05 0.94717521
4283.1 0.97041175
4283.15 0.99364829
4283.2 1.00361796
4283.25 1.00903615
4283.3 1.01445435
4283.35 1.01987254
4283.4 1.01598966
4283.45 1.01100355
4283.5 1.00601744
4283.55 1.00136303
4283.6 1.00380386
4283.65 1.00624469
4283.7 1.00868551
4283.75 1.00612985
4283.8 0.98316349
4283.85 0.96019713
4283.9 0.93723077
4283.95 0.93239085
4284 0.96122207
4284.05 0.9900533
4284.1 1.01888452
4284.15 1.03157188
4284.2 1.02840552
4284.25 1.02523916
4284.3 1.02207281
4284.35 1.02544953
4284.4 1.03219071
4284.45 1.03893189
4284.5 1.04567306
4284.55 1.04511839
4284.6 1.04293597
4284.65 1.04075355
4284.7 1.03857113
4284.75 1.03539807
4284.8 1.03220071
4284.85 1.02900335
4284.9 1.02611716
4284.95 1.02521081
4285 1.02430447
4285.05 1.02339812
4285.1 1.02434478
4285.15 1.02968014
4285.2 1.03501549
4285.25 1.04035084
4285.3 1.03407482
4285.35 1.01412527
4285.4 0.99417571
4285.45 0.97422616
4285.5 0.97505764
4285.55 0.98847202
4285.6 1.00188641
4285.65 1.01530079
4285.7 1.00693871
4285.75 0.99271053
4285.8 0.97848234
4285.85 0.96425416
4285.9 0.99444398
4285.95 1.02677528
4286 1.05910659
4286.05 1.08667479
4286.1 1.0798078
4286.15 1.07294081
4286.2 1.06607382
4286.25 1.05484855
4286.3 1.03296904
4286.35 1.01108952
4286.4 0.98921
4286.45 0.98952358
4286.5 1.01584854
4286.55 1.04217351
4286.6 1.06849847
4286.65 1.0800373
4286.7 1.08295787
4286.75 1.08587844
4286.8 1.08879901
4286.85 1.08470078
4286.9 1.07889614
4286.95 1.07309151
4287 1.06728687
4287.05 1.04342785
4287.1 1.01916976
4287.15 0.99491166
4287.2 0.97830256
4287.25 1.00384066
4287.3 1.02937877
4287.35 1.05491687
4287.4 1.07358458
4287.45 1.0783111
4287.5 1.08303762
4287.55 1.08776415
4287.6 1.09193544
4287.65 1.09556882
4287.7 1.09920221
4287.75 1.1028356
4287.8 1.1026506
4287.85 1.10072605
4287.9 1.09880149
4287.95 1.09687693
4288 1.09488421
4288.05 1.09288106
4288.1 1.09087792
4288.15 1.08867729
4288.2 1.08264684
4288.25 1.07661639
4288.3 1.07058594
4288.35 1.06042395
4288.4 1.03658302
4288.45 1.01274209
4288.5 0.98890116
4288.55 0.98241649
4288.6 1.00027832
4288.65 1.01814016
4288.7 1.036002
4288.75 1.04941825
4288.8 1.05989156
4288.85 1.07036487
4288.9 1.08083819
4288.95 1.08097158
4289 1.07833094
4289.05 1.0756903
4289.1 1.07304967
4289.15 1.07111523
4289.2 1.06919777
4289.25 1.06728031
4289.3 1.06564212
4289.35 1.06540837
4289.4 1.06517462
4289.45 1.06494087
4289.5 1.06472711
4289.55 1.06454944
4289.6 1.06437176
4289.65 1.06419409
4289.7 1.06357904
4289.75 1.06260379
4289.8 1.06162853
4289.85 1.06065328
4289.9 1.05624982
4289.95 1.05065155
4290 1.04505329
4290.05 1.03945502
4290.1 1.03890531
4290.15 1.03870078
4290.2 1.03849624
4290.25 1.03788999
4290.3 1.03463594
4290.35 1.03138189
4290.4 1.02812784
4290.45 1.02547094
4290.5 1.02403338
4290.55 1.02259583
4290.6 1.02115828
4290.65 1.01530996
4290.7 1.00550304
4290.75 0.99569613
4290.8 0.98588921
4290.85 0.99371466
4290.9 1.00817581
4290.95 1.02263697
4291 1.03709812
4291.05 1.03676604
4291.1 1.0352758
4291.15 1.03378555
4291.2 1.03117815
4291.25 1.02106082
4291.3 1.01094349
4291.35 1.00082617
4291.4 0.9951939
4291.45 0.99855055
4291.5 1.00190719
4291.55 1.00526384
4291.6 1.00698553
4291.65 1.00730047
4291.7 1.00761542
4291.75 1.00793037
4291.8 1.01251238
4291.85 1.01856699
4291.9 1.0246216
4291.95 1.03067621
4292 1.03432799
4292.05 1.03785496
4292.1 1.04138193
4292.15 1.04438257
4292.2 1.044601
4292.25 1.04481942
4292.3 1.04503785
4292.35 1.04432341
4292.4 1.04201245
4292.45 1.03970149
4292.5 1.03739054
4292.55 1.03634173
4292.6 1.03620759
4292.65 1.03607346
4292.7 1.03593932
4292.75 1.04028824
4292.8 1.04581396
4292.85 1.05133969
4292.9 1.0568461
4292.95 1.05893406
4293 1.06102202
4293.05 1.06310998
4293.1 1.0636862
4293.15 1.05891575
4293.2 1.05414529
4293.25 1.04937483
4293.3 1.0459333
4293.35 1.0442074
4293.4 1.0424815
4293.45 1.0407556
4293.5 1.0440281
4293.55 1.04994702
4293.6 1.05586595
4293.65 1.06178487
4293.7 1.06571498
4293.75 1.06935428
4293.8 1.07299358
4293.85 1.07422489
4293.9 1.05177552
4293.95 1.02932615
4294 1.00687677
4294.05 0.99668995
4294.1 1.01336385
4294.15 1.03003775
4294.2 1.04671166
